t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
22.0035108417,18.4585540716,-22.9014645705,20.3464851677,-0.963845561849,0.266404520744,0.00531123092859,-0.00146801104461,0.685413793979,1.75411274065,-14.7940548506,0.573496458578,0.000516330133442,-0.00632064913878,-0.194414964075,9.05922400694,5.32941079667,-0.311958396195,-0.00139075812032,0.00373432265345,2.38383896496,2.3790384196,2.38409056284,2.37921478825,0.0123619816617,-8.83257699027,4.9425025506,0.012640241228,0.286199399328,-10.897063376
22.0073355437,18.4611741533,-22.8946894336,20.2899413421,-0.964136875414,0.265348322137,0.00531188907562,-0.00146193023992,0.684670305205,1.78869697298,-14.7736353935,0.572304670022,0.000511021989475,-0.00630638961979,-0.194367590745,9.02544422734,5.34823476251,-0.311248387091,-0.00138495947204,0.00372223219944,2.38367807396,2.37888838206,2.38392881779,2.37906423263,0.012410311643,-8.83140213801,4.90087886634,0.0126323026724,0.328110974783,-10.868633335
22.0111602458,18.4637913917,-22.8877822693,20.2334757522,-0.964426429812,0.264294000663,0.00531254672973,-0.00145586452788,0.683926997973,1.82315201669,-14.7531442445,0.571115589195,0.000505736014359,-0.00629217618828,-0.194320032625,8.99166924717,5.36689973835,-0.310542480801,-0.00137916592212,0.00371022271671,2.38351051302,2.37873161222,2.38376040876,2.37890694793,0.0124586112244,-8.83006743744,4.85936410929,0.0126243445675,0.369786769083,-10.840103768
22.0149849478,18.4664057875,-22.8807435718,20.177088671,-0.964714233256,0.26324155458,0.0053132039092,-0.0014498138502,0.68318387299,1.85747789131,-14.7325820109,0.569929200327,0.000500472184727,-0.00627800853413,-0.194272289832,8.95789967608,5.38540614152,-0.309840706189,-0.00137337857641,0.00369829428651,2.38333629947,2.37856812694,2.38358535304,2.37874295105,0.012506880331,-8.82857378986,4.81795865745,0.0126163669201,0.41122704144,-10.8114760562
22.0188096499,18.4690173414,-22.873573835,20.1207803691,-0.965000293922,0.262190982148,0.00531386063198,-0.00144377814895,0.682440930961,1.8916746187,-14.7119492984,0.568745487898,0.000495230479267,-0.00626388635091,-0.194224362483,8.92413612028,5.4037543908,-0.309142972541,-0.00136759673477,0.00368644567602,2.38315544979,2.37839794412,2.38340366705,2.37857225981,0.0125551188881,-8.82692209556,4.77666288358,0.0126083697375,0.452432056976,-10.7827515751
22.0226343519,18.4716260541,-22.8662735529,20.064551115,-0.965284619948,0.261142281631,0.00531451691564,-0.00143775736652,0.681698172594,1.92574222302,-14.6912467111,0.567564436247,0.000490010875877,-0.00624980933151,-0.194176250694,8.89037918252,5.42194490638,-0.308449277465,-0.00136182159177,0.00367467662649,2.38296798122,2.37822108099,2.38321536799,2.37839489146,0.012603326821,-8.82511325382,4.73547715516,0.0126003530266,0.493402086682,-10.7539316943
22.0264590539,18.4742319264,-22.8588432192,20.0084011748,-0.965567219432,0.260095451297,0.0053151727774,-0.00143175144561,0.680955598592,1.95968073071,-14.6704748514,0.566386030104,0.000484813351674,-0.00623577717402,-0.194127954582,8.85662946213,5.43997810984,-0.307759622897,-0.00135605154089,0.00366298692887,2.38277391105,2.37803755483,2.38302047316,2.37821086327,0.0126515040551,-8.82314816286,4.69440183447,0.0125923167946,0.53413740736,-10.7250177778
22.030283756,18.4768349589,-22.8512833276,19.9523308124,-0.965848100434,0.259050489416,0.00531582823414,-0.00142576032928,0.68021320966,1.99349017054,-14.6496343203,0.565210254126,0.000479637883236,-0.00622178957659,-0.194079474266,8.82288755501,5.45785442415,-0.307073921839,-0.00135028771305,0.00365137539597,2.38257325602,2.3778473837,2.38281899917,2.37802019324,0.0126996505156,-8.82102771983,4.65343727855,0.0125842610485,0.574638301577,-10.6960111837
22.034108458,18.4794351524,-22.8435943718,19.8963402891,-0.966127270976,0.258007394263,0.00531648330239,-0.00141978396087,0.679471006504,2.02717057351,-14.628725717,0.564037093068,0.000474484448095,-0.00620784623934,-0.194030809863,8.7891540536,5.47557427361,-0.306392192321,-0.00134453020705,0.00363984199841,2.38236603368,2.37765058486,2.38261096359,2.37782289865,0.0127477661281,-8.81875282079,4.61258383929,0.0125761857956,0.614905057613,-10.6669132643
22.0379331601,18.4820325074,-22.8357768452,19.8404298642,-0.966404739045,0.256966164118,0.00531713799832,-0.00141382228409,0.678728989826,2.0607219729,-14.6077496391,0.562866531878,0.000469353023327,-0.00619394686539,-0.193981961491,8.75542954696,5.4931380839,-0.305714421043,-0.00133877816997,0.00362838636454,2.3821522614,2.37744717591,2.38239638376,2.37761899706,0.0127958508177,-8.8163243607,4.5718418634,0.0125680910431,0.654937969414,-10.6377253662
22.0417578621,18.4846270249,-22.8278312412,19.7845997946,-0.966680512587,0.255926797261,0.00531779233781,-0.00140787524295,0.67798716033,2.09414440424,-14.5867066825,0.561698555519,0.000464243584719,-0.00618009115885,-0.193932929269,8.72171462068,5.51054628197,-0.305040557401,-0.00133303265545,0.00361700771242,2.38193195637,2.37723717476,2.3821752768,2.37740850639,0.0128439045101,-8.81374323336,4.53121169245,0.0125599767981,0.694737336537,-10.6084488302
22.0455825642,18.4872187054,-22.8197580529,19.728850335,-0.966954599513,0.254889291978,0.00531844633634,-0.00140194278178,0.677245518719,2.12743790528,-14.5655974417,0.560533149144,0.00045915611015,-0.00616627882681,-0.193883713315,8.68800985699,5.52779929608,-0.304370572161,-0.00132729332147,0.00360570549842,2.38170513596,2.37702059927,2.38194766006,2.37719144445,0.0128919271307,-8.81101033144,4.49069366292,0.0125518430679,0.734303464105,-10.5790849911
22.0494072662,18.4898075498,-22.8115577733,19.6731817378,-0.967227007697,0.253853646559,0.0053191000091,-0.00139602484523,0.676504065696,2.160602516,-14.5444225093,0.559370297884,0.000454090575261,-0.00615250957695,-0.193834313749,8.65431583465,5.54489755579,-0.303704408125,-0.00132156015073,0.00359447887147,2.38147181743,2.37679746753,2.3817135507,2.37696782931,0.0129399186049,-8.80812654641,4.45028810615,0.0125436898599,0.773636662755,-10.549635178
22.0532319682,18.4923935586,-22.8032308954,19.6175942531,-0.967497744975,0.252819859297,0.00531975337095,-0.00139012137829,0.675762801962,2.19363827858,-14.5231824764,0.558209986939,0.000449046957304,-0.00613878311856,-0.193784730689,8.62063312906,5.5618414919,-0.303042105558,-0.00131583284328,0.00358332805597,2.38123201877,2.37656779695,2.38147296676,2.37673767838,0.0129878788583,-8.80509276855,4.40999534844,0.0125355171813,0.812737248588,-10.5201007143
22.0570566703,18.4949767328,-22.7947779119,19.5620881288,-0.967766819148,0.251787928487,0.00532040643641,-0.00138423232624,0.67502172822,2.2265452374,-14.5018779325,0.557052201935,0.000444025230919,-0.00612509916643,-0.193734964255,8.58696231218,5.57863153643,-0.302383647838,-0.00131011189268,0.00357225264985,2.38098575765,2.37633160542,2.38122592585,2.37650100955,0.0130358078164,-8.80190988693,4.36981571104,0.0125273250395,0.851605543126,-10.4904829173
22.0608813723,18.4975570728,-22.7861993153,19.5066636104,-0.968034237981,0.250757852431,0.00532105921967,-0.00137835763471,0.67428084517,2.25932343902,-14.4805094652,0.555896928167,0.000439025372987,-0.00611145743259,-0.193685014567,8.5533039526,5.59526812265,-0.301728907566,-0.00130439732801,0.00356125103592,2.38073305096,2.37608891178,2.38097244476,2.37625784159,0.0130837054048,-8.79857878936,4.32974951016,0.0125191134419,0.890241873248,-10.4607830985
22.0647060744,18.5001345797,-22.7774955981,19.4513209413,-0.968300009201,0.249729629432,0.00532171173462,-0.00137249724961,0.673540153512,2.29197293217,-14.4590776608,0.554744151249,0.000434047359867,-0.00609785763335,-0.193634881746,8.5196586155,5.61175168503,-0.301077948608,-0.00129868953731,0.00355032370187,2.38047391706,2.3758397334,2.38071254185,2.37600819191,0.013131571549,-8.79510036242,4.28979705701,0.0125108823958,0.928646571162,-10.4310025638
22.0685307764,18.5027092539,-22.7686672523,19.3960603627,-0.968564140502,0.248703257797,0.00532236399483,-0.0013666511172,0.672799653948,2.32449376773,-14.4375831035,0.553593856928,0.000429091167603,-0.00608429948733,-0.19358456591,8.48602686269,5.62808265918,-0.300430768796,-0.00129298738418,0.0035394704104,2.38020837386,2.37558408824,2.38044623505,2.37575207843,0.0131794061748,-8.79147549137,4.24995865782,0.0125026319089,0.966819974338,-10.4011426129
22.0723554784,18.5052810963,-22.7597147699,19.3408821134,-0.968826639541,0.247678735839,0.00532301601355,-0.00136081918403,0.672059347177,2.35688599872,-14.4160263763,0.552446030933,0.000424156770991,-0.00607078271375,-0.193534067182,8.45240925257,5.64426148192,-0.299787222615,-0.00128729156324,0.00352868934949,2.37993643828,2.37532199544,2.38017354114,2.37548952023,0.0132272092078,-8.7877050602,4.21023461385,0.0124943619884,1.00476242547,-10.3712045399
22.0761801805,18.5078501077,-22.7506386428,19.2857864302,-0.96908751394,0.246656061872,0.00532366780371,-0.00135500139698,0.671319233898,2.38914968031,-14.3944080601,0.551300659111,0.000419244146396,-0.00605730703396,-0.193483385683,8.41880634018,5.66028859119,-0.299147391014,-0.00128160254088,0.0035179811989,2.37965812897,2.3750534724,2.3798944788,2.37522053476,0.0132749805737,-8.78378995157,4.17062522144,0.0124860726419,1.04247427241,-10.3411896327
22.0800048825,18.5104162887,-22.7414393624,19.2307735474,-0.969346771285,0.245635234215,0.00532431937796,-0.00134919770322,0.670579314809,2.42128486975,-14.3727287345,0.550157727355,0.000414353269356,-0.00604387217059,-0.193432521532,8.38521867718,5.67616442606,-0.298511204917,-0.00127591956514,0.00350734499033,2.37937346351,2.37477853775,2.37960906556,2.37494514058,0.0133227201981,-8.77973104679,4.13113077198,0.012477763877,1.07995586816,-10.3110991736
22.0838295846,18.5129796401,-22.7321174201,19.1758436974,-0.969604419129,0.24461625119,0.00532497074863,-0.00134340805026,0.669839590611,2.45329162642,-14.3509889771,0.54901722183,0.000409484115544,-0.00603047785006,-0.193381474853,8.35164681187,5.69188942669,-0.297878685882,-0.00127024286131,0.00349678075323,2.37908246022,2.37449720947,2.37931731971,2.3746633557,0.0133704280069,-8.77552922583,4.09175155202,0.0124694357013,1.11720757077,-10.280934439
22.0876542866,18.5155401626,-22.7226733071,19.1209971101,-0.96986046499,0.243599111123,0.00532562192773,-0.0013376323859,0.669100061999,2.4851700118,-14.329189364,0.547879128713,0.000404636659309,-0.00601712379973,-0.193330245766,8.31809128918,5.70746403435,-0.297249777173,-0.00126457273603,0.00348628765775,2.37878513686,2.37420950621,2.37901925897,2.37437519872,0.0134181039257,-8.77118536727,4.0524878432,0.0124610881222,1.15422974333,-10.2506966992
22.0914789886,18.518097857,-22.7131075141,19.0662340134,-0.970114916351,0.242583812344,0.00532627292701,-0.00133187065825,0.668360729672,2.51692008941,-14.3073304696,0.546743434091,0.00039981087862,-0.00600380974675,-0.193278834395,8.28455265069,5.72288869136,-0.29662442291,-0.00125890938055,0.00347586488666,2.37848151128,2.37391544664,2.37871490111,2.3740806883,0.0134657478805,-8.76670034828,4.01333992231,0.0124527211476,1.19102275391,-10.2203872188
22.0953036907,18.5206527241,-22.7034205318,19.0115546328,-0.97036778066,0.241570353187,0.00532692375789,-0.00132612281574,0.667621594326,2.54854192487,-14.2854128665,0.545610124313,0.000395006746093,-0.00599053542192,-0.19322724086,8.2510314346,5.73816384109,-0.296002678702,-0.0012532520311,0.00346551284619,2.37817160218,2.37361504862,2.37840426488,2.3737798423,0.013513359797,-8.76207504464,3.97430806134,0.012444334785,1.2275869755,-10.1900072563
22.0991283927,18.5232047646,-22.6936128505,18.956959192,-0.970619065333,0.240558731988,0.00532757443152,-0.0013203888071,0.666882656659,2.58003558584,-14.2634371257,0.544479186029,0.000390224238362,-0.00597730056012,-0.193175465286,8.21752817581,5.75328992797,-0.295384477219,-0.00124760129776,0.00345523059601,2.3778554274,2.37330833101,2.37808736803,2.37347267955,0.0135609396011,-8.75731033066,3.93539252747,0.0124359290421,1.26392278599,-10.1595580645
22.1029530948,18.5257539793,-22.6836849604,18.9024479121,-0.970868777752,0.239548947089,0.00532822495875,-0.00131466858135,0.666143917366,2.61140114202,-14.2414038165,0.543350605379,0.00038546333049,-0.0059641048914,-0.193123507795,8.18404340584,5.7682673974,-0.29476972121,-0.00124195728129,0.00344501686774,2.37753300461,2.37299531299,2.37776422816,2.37315921917,0.0136084872187,-8.75240707923,3.89659358308,0.0124275039267,1.30003056807,-10.1290408901
22.1067777968,18.5283003689,-22.6736373512,18.8480210122,-0.971116925264,0.238540996835,0.00532887535015,-0.00130896208784,0.665405377142,2.64263866512,-14.2193135065,0.542224369186,0.000380723997169,-0.00595094815407,-0.19307136851,8.15057765288,5.7830966958,-0.294158515365,-0.00123631951519,0.0034348726118,2.37720435303,2.37267601213,2.37743486453,2.3728394788,0.0136560025757,-8.74736616175,3.85791148583,0.0124190594464,1.33591070927,-10.0984569741
22.1106024988,18.5308439342,-22.6634705125,18.7936787092,-0.971363515185,0.237534879573,0.00532952561598,-0.00130326927621,0.664667036683,2.6737482289,-14.1971667614,0.541100464094,0.000376006214808,-0.00593783008526,-0.193019047554,8.11713144181,5.79777827056,-0.293550766802,-0.00123068838585,0.00342479661165,2.37686949045,2.37235044767,2.37709929485,2.37251347759,0.013703485598,-8.74218844812,3.8193464886,0.0124105956092,1.37156360182,-10.0678075512
22.1144272009,18.5333846759,-22.6531849336,18.739421218,-0.971608554795,0.236530593656,0.00533017576626,-0.00129759009641,0.663928896683,2.70472990909,-14.1749641454,0.539978876935,0.000371309956892,-0.00592475042487,-0.192966545052,8.08370529417,5.81231257003,-0.292946486151,-0.00122506367063,0.0034147887867,2.37652843546,2.37201863803,2.37675753771,2.37218123399,0.0137509362117,-8.73687480675,3.78089883959,0.0124021124229,1.40698964266,-10.0370938506
22.1182519029,18.5359225948,-22.6427811034,18.6852487512,-0.971852051344,0.23552813744,0.00533082581069,-0.00129192449867,0.663190957837,2.73558378341,-14.1527062211,0.538859594457,0.000366635199577,-0.00591170891267,-0.192913861128,8.05029972819,5.82670004349,-0.29234557281,-0.00121944561803,0.00340484783921,2.3761812059,2.37168060259,2.37640961086,2.3718427673,0.0137983543427,-8.7314261045,3.74256878232,0.0123936098952,1.44218923336,-10.0063170953
22.122076605,18.5384576918,-22.6322595107,18.6311615191,-0.972094012047,0.234527509284,0.00533147575873,-0.00128627243354,0.662453220837,2.76630993159,-14.130393549,0.537742603643,0.000361981917926,-0.0058987052917,-0.192860995906,8.01691525877,5.84094114117,-0.291748113093,-0.00121383412743,0.00339497452273,2.37582782101,2.37133635925,2.37605553357,2.37149809549,0.0138457399172,-8.72584320672,3.7043565556,0.0123850880341,1.47716278012,-9.97547850241
22.125901307,18.5409899675,-22.6216206437,18.5771597301,-0.972334444089,0.233528707552,0.00533212561953,-0.00128063385186,0.661715686378,2.79690843527,-14.1080266881,0.536627891552,0.000357350086203,-0.00588573930664,-0.19280794951,7.98355239753,5.85503631417,-0.291153985347,-0.00120822846133,0.00338516731005,2.37546829854,2.37098592765,2.37569532352,2.37114723809,0.0138930928611,-8.72012697717,3.66626239363,0.0123765468475,1.51191069367,-9.94457928314
22.1297260091,18.5435194227,-22.6108649905,18.5232435905,-0.972573354621,0.23253173061,0.005332775402,-0.00127500870478,0.660978355152,2.82737937808,-14.0856061957,0.535515445346,0.000352739679535,-0.00587281070396,-0.192754722066,7.95021165277,5.8689860145,-0.290563248389,-0.00120263026911,0.00337542665599,2.37510265764,2.37062932598,2.37532899983,2.37079021338,0.0139404131005,-8.71427827802,3.62828652599,0.0123679863433,1.54643338924,-9.91362064275
22.1335507111,18.5460460583,-22.5999930388,18.4694133043,-0.972810750762,0.231536576829,0.00533342511477,-0.00126939694373,0.660241227851,2.85772284558,-14.0631326274,0.5344052521,0.000348150673654,-0.00585991922996,-0.192701313699,7.91689352949,5.88279069503,-0.289975790921,-0.00119703830647,0.00336575115046,2.37473091621,2.37026657389,2.37495658034,2.37042704088,0.0139877005617,-8.70829796988,3.59042917765,0.0123594065295,1.58073128654,-9.88260378054
22.1373754131,18.5485698749,-22.5890052761,18.4156690734,-0.9730466396,0.230543244583,0.00533407476619,-0.00126379852044,0.659504305167,2.88793892524,-14.0406065369,0.533297299258,0.00034358304283,-0.00584706463567,-0.192647724534,7.88359852942,5.89645080949,-0.289391749022,-0.00119145249311,0.00335614209787,2.37435309403,2.36989768906,2.37457808491,2.37005773836,0.0140349551707,-8.70218691172,3.552690569,0.0123508074142,1.61480480969,-9.85152988987
22.1412001152,18.5510908734,-22.5779021893,18.3620110976,-0.97328102819,0.229551732251,0.00533472436437,-0.00125821338694,0.658767587791,2.91802770646,-14.0180284762,0.532191574129,0.000339036762236,-0.00583424667137,-0.192593954698,7.85032715101,5.90996681243,-0.288810910937,-0.00118587364938,0.0033465969892,2.37396920836,2.36952269198,2.37419353061,2.36968232621,0.0140821768537,-8.69594596089,3.51507091589,0.0123421890053,1.64865438717,-9.82040015816
22.1450248172,18.5536090547,-22.5666842652,18.3084395747,-0.973513923558,0.228562038214,0.00533537391714,-0.00125264149554,0.658031076414,2.94798928054,-13.9953989958,0.531088064157,0.00033451180713,-0.00582146508955,-0.192540004315,7.8170798894,5.92333915923,-0.288233382299,-0.00118030146441,0.00333711679691,2.37357927882,2.36914160065,2.37380293715,2.36930082248,0.014129365537,-8.68957597308,3.47757042963,0.012333551311,1.68228045178,-9.78921576687
22.1488495193,18.5561244193,-22.5553519902,18.2549547002,-0.973745332696,0.227574160858,0.00533602343209,-0.00124708279886,0.657294771726,2.97782374065,-13.9727186441,0.529986756856,0.000330008152203,-0.00580871964414,-0.192485873513,7.78385723651,5.93656830606,-0.287659087238,-0.00117473547077,0.00332770050619,2.37318332375,2.36875443458,2.37340632278,2.36891324661,0.0141765211469,-8.68307780233,3.44018931703,0.0123248943393,1.71568344061,-9.7579778915
22.1526742213,18.5586369682,-22.5439058501,18.2015566678,-0.973975262567,0.226588098572,0.00533667291653,-0.0012415372498,0.656558674417,3.00753118186,-13.9499879679,0.528887639969,0.000325525772326,-0.0057960100923,-0.192431562419,7.75065968095,5.94965470988,-0.287088017533,-0.00116917634716,0.00331834784289,2.37278136202,2.36836121275,2.37300370634,2.3685196176,0.0142236436095,-8.676452301,3.40292778041,0.0123162180984,1.74886379496,-9.72668770161
22.1564989233,18.5611467022,-22.5323463307,18.1482456688,-0.974203720102,0.225603849749,0.00533732237754,-0.00123600480154,0.655822785177,3.03711170107,-13.9272075124,0.527790701108,0.000321064643103,-0.00578333619046,-0.192377071158,7.71748770811,5.96259882841,-0.286520120188,-0.00116362357743,0.0033090580455,2.37237341219,2.36796195455,2.37259510637,2.36811995478,0.0142707328513,-8.66970031975,3.36578601763,0.0123075225965,1.78182196033,-9.69534636082
22.1603236254,18.563653622,-22.5206739171,18.0950218926,-0.974430712201,0.224621412785,0.00533797182192,-0.00123048540756,0.655087104693,3.06656539706,-13.9043778209,0.526695928086,0.000316624739073,-0.00577069769793,-0.192322399859,7.6843418001,5.97540112013,-0.285955422744,-0.00115807742794,0.00329983123485,2.37195949348,2.36755667876,2.37218054206,2.36771427695,0.0143177887986,-8.66282270752,3.32876422212,0.0122988078418,1.81455838636,-9.66395502676
22.1641483274,18.5661577284,-22.5088890944,18.0418855264,-0.974656245735,0.22364078608,0.00533862125626,-0.00122497902164,0.654351633656,3.09589237044,-13.881499435,0.525603308767,0.000312206034578,-0.00575809437527,-0.192267548649,7.65122243581,5.98806204423,-0.28539393212,-0.00115253744384,0.00329066730765,2.37153962496,2.36714540434,2.37176003249,2.36730260307,0.0143648113777,-8.65582031154,3.29186258287,0.0122900738424,1.84707352679,-9.63251485113
22.1679730295,18.5686590223,-22.4969923468,17.9888367555,-0.974880327544,0.222661968039,0.00533927068687,-0.00121948559781,0.653616372751,3.12509272364,-13.8585728943,0.52451283117,0.000307808505971,-0.00574552598543,-0.192212517655,7.61813009089,6.00058206063,-0.284835504418,-0.00114700448663,0.00328156451004,2.37111382466,2.36672815151,2.37133359554,2.3668849533,0.0144118005151,-8.64869397728,3.2550812845,0.0122813206068,1.87936783938,-9.60102697968
22.1717977315,18.5711575044,-22.4849841586,17.935875763,-0.975102964437,0.221684957069,0.00533992011982,-0.00121400509042,0.652881322667,3.15416656091,-13.8355987371,0.523424483253,0.000303432127386,-0.00573299229134,-0.192157307006,7.58506523773,6.01296162995,-0.284280269283,-0.00114147757654,0.00327252408554,2.37068211262,2.36630493835,2.37090125137,2.36646134574,0.0144587561372,-8.64144454846,3.21842050725,0.012272548143,1.91144178594,-9.56949255219
22.1756224335,18.5736531756,-22.4728650134,17.8830027301,-0.975324163195,0.220709751581,0.00534056956096,-0.00120853745409,0.652146484091,3.18311398828,-13.8125774996,0.522338253158,0.000299076874203,-0.00572049305867,-0.19210191683,7.55202834555,6.02520121347,-0.283728069753,-0.00113595763656,0.00326354413857,2.37024450682,2.36587578522,2.37046301781,2.36603180071,0.0145056781704,-8.63407286703,3.18188042702,0.0122637564596,1.9432958322,-9.5379127025
22.1794471356,18.5761460367,-22.4606353945,17.8302178357,-0.975543930566,0.21973634999,0.00534121901588,-0.00120308264372,0.651411857709,3.2119351136,-13.7895097162,0.521254129014,0.000294742721516,-0.00570802805357,-0.192046347255,7.51901988029,6.03730127317,-0.283178976123,-0.00113044375475,0.00325462526594,2.36980102696,2.36544071075,2.3700189146,2.36559633683,0.0145525665414,-8.62657977314,3.14546121536,0.0122549455648,1.97493044783,-9.50628855846
22.1832718376,18.5786360884,-22.4482957847,17.7775212568,-0.975762273273,0.218764750715,0.00534186848992,-0.00119764061448,0.650677444207,3.24063004648,-13.7663959198,0.520172099259,0.000290429644582,-0.00569559704626,-0.191990598411,7.48604030474,6.04926227164,-0.282632936494,-0.00112493688334,0.00324576672609,2.36935169185,2.36499973453,2.36956896049,2.3651549737,0.0145994211766,-8.61896610515,3.10916303956,0.012246115467,2.00634610637,-9.47462124203
22.1870965397,18.5811233317,-22.4358466665,17.7249131685,-0.975979198006,0.217794952177,0.00534251798823,-0.00119221132185,0.649943244271,3.26919889828,-13.7432366414,0.519092152032,0.000286137618608,-0.00568319980434,-0.191934670426,7.45309007844,6.06108467213,-0.282089915359,-0.00111943628524,0.00323696795807,2.36889652046,2.36455287609,2.36911317442,2.36470773078,0.0146462420026,-8.61123269959,3.07298606258,0.0122372661748,2.03754328517,-9.44291186915
22.1909212417,18.5836077672,-22.4232885219,17.6723937437,-0.976194711427,0.216826952803,0.00534316751567,-0.00118679472156,0.649209258584,3.29764178214,-13.7200324101,0.518014275942,0.000281866618956,-0.0056708361012,-0.19187856343,7.42016965776,6.07276893849,-0.281549932038,-0.00111394191932,0.00322822900312,2.36843553219,2.36410015452,2.36865157578,2.3642546272,0.014693028946,-8.60338039115,3.03693044316,0.0122283976964,2.06852246539,-9.41116154987
22.1947459437,18.5860893959,-22.4106218325,17.6199631532,-0.976408820169,0.215860751022,0.00534381707691,-0.00118139076964,0.648475487832,3.32595881293,-13.6967837534,0.516938459447,0.000277616619812,-0.00565850570925,-0.191822277554,7.38727949588,6.08431553518,-0.28101295731,-0.00110845413834,0.00321954937141,2.36796874612,2.36364158934,2.36818418363,2.36379568246,0.0147397819334,-8.59541001271,3.0009963358,0.0122195100404,2.09928413192,-9.37937138824
22.1985706458,18.5885682185,-22.3978470793,17.5676215661,-0.976621530836,0.214896345266,0.00534446667638,-0.00117599942239,0.647741932699,3.35415010723,-13.673491197,0.515864691022,0.000273387598659,-0.00564620840173,-0.191765812926,7.35442004279,6.09572492722,-0.280478907231,-0.00110297297108,0.00321092797637,2.36749618095,2.36317720055,2.36771101658,2.36333091649,0.0147865008915,-8.58732239523,2.96518389077,0.0122106032154,2.12982877333,-9.34754248239
22.2023953478,18.5910442359,-22.3849647431,17.5153691492,-0.976832850004,0.213933733974,0.00534511631827,-0.00117062063636,0.647008593868,3.38221578334,-13.6501552646,0.514792959386,0.000269179528763,-0.00563394395516,-0.191709169677,7.32159174531,6.10699758023,-0.279947844399,-0.00109749770496,0.00320236533592,2.36701785649,2.362707007,2.36723209448,2.36286034816,0.014833185747,-8.57911836785,2.92949325418,0.0122016772298,2.16015688187,-9.3156759245
22.2062200499,18.593517449,-22.3719753041,17.4632060673,-0.97704278422,0.212972915584,0.00534576600657,-0.00116525436842,0.646275472022,3.41015596129,-13.6267764785,0.513723253408,0.000264992386374,-0.00562171214837,-0.191652347938,7.28879504709,6.11813396035,-0.279419738563,-0.0010920291565,0.00319386095268,2.3665337919,2.36223102828,2.36674743645,2.36238399708,0.0148798364267,-8.57079875779,2.89392456795,0.0121927320924,2.19026895337,-9.28377280081
22.2100447519,18.5959878585,-22.358879242,17.4111324835,-0.977251340002,0.21201388854,0.00534641574501,-0.00115990057568,0.645542567843,3.43797076278,-13.6033553589,0.512655561702,0.000260826146928,-0.00560951275802,-0.191595347839,7.25603038861,6.12913453428,-0.278894513055,-0.00108656731608,0.00318541382296,2.36604400602,2.36174928442,2.36625706124,2.36190188321,0.0149264528573,-8.56236439037,2.85847796986,0.0121837678115,2.22016548727,-9.25183419161
22.213869454,18.5984554652,-22.3456770362,17.3591485586,-0.977458523841,0.211056651291,0.00534706553714,-0.00115455921553,0.644809882013,3.46566031117,-13.5798924243,0.511589873244,0.000256680787061,-0.00559734556537,-0.191538169512,7.22329820722,6.13999976922,-0.278372198725,-0.00108111180026,0.00317702412106,2.36554851849,2.36126179459,2.36576098854,2.36141402575,0.0149730349655,-8.553816089,2.82315359359,0.0121747843961,2.24984698648,-9.21986117125
22.217694156,18.6009202701,-22.3323691654,17.3072544516,-0.977664342199,0.210101202286,0.00534771538627,-0.00114923024564,0.644077415214,3.49322473153,-13.5563881915,0.51052617701,0.000252556280387,-0.00558521035229,-0.191480813088,7.19059893711,6.15073013289,-0.277852761967,-0.00107566225157,0.00316869131588,2.36504734853,2.36076857853,2.36525923751,2.36092044437,0.0150195826783,-8.54515467515,2.78795156869,0.0121657818546,2.27931395745,-9.18785480816
22.221518858,18.6033822739,-22.318956108,17.2554503195,-0.977868801512,0.209147539981,0.00534836529548,-0.00114391362393,0.643345168127,3.52066415054,-13.5328431755,0.509464462004,0.000248452604127,-0.00557310690158,-0.191423278699,7.15793300933,6.16132609348,-0.277336183793,-0.0010702192205,0.00316041503915,2.36454051549,2.36026965586,2.36475182746,2.36042115872,0.0150660959225,-8.53638096836,2.75287202067,0.0121567601958,2.30856691001,-9.15581616483
22.2253435601,18.6058414775,-22.3054383419,17.2037363171,-0.978071908186,0.208195662833,0.00534901526767,-0.00113860930862,0.642613141431,3.54797869656,-13.5092578893,0.508404717358,0.000244369732338,-0.00556103499806,-0.191365566477,7.12530085181,6.17178811966,-0.276822423447,-0.00106478267341,0.0031521946837,2.36402803856,2.3597650464,2.36423877757,2.35991618859,0.015112574625,-8.5274957862,2.71791507095,0.0121477194285,2.33760635743,-9.12374629782
22.2291682621,18.6082978818,-22.2918163444,17.1521125977,-0.9782736686,0.207245569305,0.00534966530549,-0.00113331725816,0.641881335808,3.57516849956,-13.4856328444,0.507346932195,0.000240307643113,-0.00554899442707,-0.191307676553,7.09270288934,6.18211668057,-0.276311496888,-0.00105935274421,0.00314403026563,2.3635099374,2.35925476956,2.36372010746,2.35940555339,0.0151590187128,-8.51849994428,2.68308083696,0.0121386595614,2.36643281632,-9.09164625775
