t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
24.3665541567,19.9966296363,-0.0537282772791,8.53338182498e-05,-0.999898288239,-0.0142343251935,0.000892749213002,1.27089752663e-05,0.00871215041969,0.13888330868,-0.000441163332115,-0.0403688744926,0.00253150894641,7.20859987826e-05,-0.0175222745755,-0.279324827116,0.00202765983371,0.0314704780737,-0.00197168555881,-0.000158390812236,1.32449382547,1.32493584802,1.32443952901,1.32497244051,0.0248755864457,0.396518837433,-0.00814031762255,-0.0195401999307,-0.311298548159,0.0278521257311
24.3709217054,19.9966675203,-0.0531243562853,8.34262425754e-05,-0.999899541993,-0.0141463275948,0.000887232041445,1.25523360936e-05,0.00863585801793,0.137667121469,-0.000432384683687,-0.0402314126801,0.00252289666185,7.13964726716e-05,-0.0174138156121,-0.277595980921,0.00199237116222,0.0314763584843,-0.00197207207794,-0.000157359409461,1.32448234608,1.32492444722,1.32442809754,1.32496110692,0.0247902421823,0.395159191866,-0.00801941621345,-0.0195408538839,-0.311313658593,0.0275119197526
24.3752892541,19.9967050721,-0.052525730577,8.15566731727e-05,-0.999900783734,-0.0140586300706,0.000881733652756,1.23971972485e-05,0.00856003850176,0.136458472107,-0.00042375901182,-0.0400939259225,0.00251428273505,7.07114453787e-05,-0.0173057293995,-0.275873073179,0.00195760729888,0.0314819115472,-0.00197243823623,-0.000156330723365,1.3244710037,1.32491317885,1.32441680342,1.32494990513,0.0247048954268,0.393799486321,-0.00789999364586,-0.0195413410778,-0.31132601282,0.0271749270217
24.3796568028,19.9967422937,-0.051932367313,7.9724446967e-05,-0.999902013543,-0.0139712326754,0.000876254050753,1.22435489277e-05,0.00848469024352,0.135257334661,-0.000415284038658,-0.0399564157677,0.00250566726239,7.00309052021e-05,-0.0171980159471,-0.274156104127,0.00192336181586,0.0314871236928,-0.00197278316464,-0.000155304750304,1.32445979714,1.32490204153,1.32440564546,1.32493883376,0.0246195469083,0.392439732844,-0.00778203593134,-0.0195416611402,-0.311335606691,0.0268411270632
24.3840243515,19.9967791874,-0.0513442337035,7.79289105829e-05,-0.999903231496,-0.0138841354605,0.000870793239054,1.20913813541e-05,0.008409811615,0.134063683193,-0.000406957513768,-0.0398188836738,0.00249705033465,6.93548401903e-05,-0.0170906752612,-0.272445073947,0.00188962834507,0.0314919399529,-0.00197310341742,-0.000154281415461,1.32444872552,1.3248910336,1.32439462286,1.32492789104,0.0245341973575,0.391079943502,-0.00766552916898,-0.0195418136985,-0.311342436022,0.0265104994506
24.3883919002,19.9968157549,-0.0507612971196,7.6169420558e-05,-0.999904437672,-0.0137973384739,0.000865351221061,1.19406847756e-05,0.00833540098808,0.132877491763,-0.000398777214782,-0.0396813310276,0.00248843203817,6.86832381795e-05,-0.0169837073444,-0.27073998277,0.00185640057975,0.0314964441706,-0.00197340424141,-0.000153260885768,1.32443778697,1.32488015438,1.32438373364,1.32491707642,0.0244488475069,0.389720130376,-0.00755045954807,-0.0195417983797,-0.311346496598,0.0261830238084
24.3927594489,19.9968519986,-0.050183525043,7.44453430711e-05,-0.999905632149,-0.0137108417606,0.000859927999976,1.17914494668e-05,0.00826145673458,0.131698734429,-0.000390740946725,-0.0395437594534,0.00247981247422,6.80160873306e-05,-0.0168771121966,-0.269040830672,0.00182367227319,0.0315006656336,-0.00197368746401,-0.000152243231293,1.32442698003,1.32486940281,1.32437297629,1.32490638889,0.0243634980905,0.38836030557,-0.00743681334672,-0.0195416148106,-0.311347784169,0.0258586798126
24.3971269976,19.9968879203,-0.0496108850628,7.27560538031e-05,-0.999906815005,-0.013624645362,0.000854523578807,1.16436657296e-05,0.00818797722669,0.130527385258,-0.00038284654174,-0.0394061703443,0.00247119172962,6.73533753149e-05,-0.0167708898142,-0.26734761768,0.00179143723846,0.0315044847614,-0.00197394557487,-0.000151228265634,1.32441630429,1.32485877681,1.32436235056,1.32489582618,0.024278149844,0.387000481204,-0.00732457693187,-0.0195412626176,-0.311346294456,0.025537447191
24.4014945463,19.996923522,-0.0490433448709,7.11009378241e-05,-0.999907986316,-0.0135387493165,0.000849137960341,1.14973238914e-05,0.00811496083611,0.129363418307,-0.000375091858759,-0.0392685651953,0.00246256989761,6.66950898943e-05,-0.0166650401906,-0.265660343762,0.00175968934762,0.0315079924051,-0.00197418426824,-0.000150216164755,1.32440575787,1.32484827577,1.32435185446,1.32488538783,0.0241928035046,0.385640669417,-0.0072137367582,-0.0195407414267,-0.311342023144,0.0252193057221
24.405862095,19.9969588059,-0.0484808722877,6.94793895298e-05,-0.999909146162,-0.0134531536593,0.000843771147178,1.13524143069e-05,0.00804240593495,0.128206807637,-0.000367474783482,-0.0391309454781,0.00245394706999,6.60412187041e-05,-0.0165595633158,-0.263979008841,0.00172842253209,0.0315111267884,-0.00197439966162,-0.000149206843366,1.32439533997,1.32483789803,1.32434148727,1.32487507207,0.0241074598112,0.384280882368,-0.00710427936927,-0.0195400508634,-0.31133496589,0.0249042352378
24.4102296437,19.9969937739,-0.0479234352571,6.78908125306e-05,-0.999910294618,-0.0133678584221,0.000838423141697,1.12089273572e-05,0.00797031089525,0.127057527311,-0.000359993228059,-0.0389933126389,0.00244532333702,6.53917492528e-05,-0.0164544591765,-0.262303612778,0.00169763078195,0.031513979546,-0.00197459748764,-0.000148200475384,1.32438504873,1.32482764301,1.32433124698,1.32486487846,0.0240221195045,0.382921132233,-0.00699619139669,-0.0195391905532,-0.311325118318,0.0245922156221
24.4145971924,19.997028428,-0.0473710017903,6.63346193643e-05,-0.999911431761,-0.0132828636337,0.000833093946088,1.10668534517e-05,0.00789867408894,0.125915551388,-0.000352645130405,-0.0388556681953,0.00243669879343,6.47466690844e-05,-0.0163497277565,-0.260634155389,0.00166730814475,0.031516440985,-0.00197477086778,-0.000147196895602,1.3243748837,1.32481750872,1.32432113332,1.32485480485,0.0239367833266,0.381561431209,-0.00688945955872,-0.0195381601208,-0.311312476021,0.0242832268115
24.4189647411,19.9970627702,-0.0468235400402,6.48102315974e-05,-0.999912557668,-0.0131981693192,0.000827783562321,1.09261830261e-05,0.00782749388838,0.124780853934,-0.000345428454539,-0.0387180136322,0.00242807353199,6.41059656038e-05,-0.016245369036,-0.258970636429,0.00163744872638,0.0315186095376,-0.00197492596781,-0.000146196287628,1.32436484299,1.32480749466,1.32431114425,1.32484485088,0.0238514520213,0.380201791513,-0.00678407066195,-0.0195369591909,-0.311297034561,0.023977248796
24.4233322898,19.9970968026,-0.0462810183155,6.3317079756e-05,-0.999913672415,-0.013113775501,0.000822491992179,1.07869065443e-05,0.00775676866594,0.123653409016,-0.000338341190405,-0.0385803504023,0.00241944764343,6.34696260804e-05,-0.0161413829921,-0.257313055606,0.00160804669077,0.0315204205913,-0.00197505871859,-0.000145198562289,1.32435492585,1.32479759917,1.32430127911,1.32483501479,0.0237661263342,0.378842225378,-0.00668001160122,-0.0195355873878,-0.311278789472,0.0236742616209
24.4276998384,19.997130527,-0.0457434049521,6.18546028464e-05,-0.999914776079,-0.0130296821979,0.000817219237229,1.0649014498e-05,0.00768649679357,0.122533190692,-0.000331381352656,-0.0384426799899,0.00241082122053,6.28376377542e-05,-0.0160377695987,-0.255661412572,0.00157909625748,0.0315218949588,-0.00197517043059,-0.000144203773145,1.32434513096,1.32478782121,1.32429153654,1.32482529559,0.0236808070123,0.377482745061,-0.00657726935605,-0.0195340443351,-0.311257736255,0.0233742453824
24.4320673871,19.9971639455,-0.0452106684746,6.04222486972e-05,-0.999915868735,-0.0129458894256,0.000811965298839,1.05124974059e-05,0.0076166766441,0.121420173034,-0.00032454698165,-0.0383050037992,0.00240219435104,6.22099876543e-05,-0.0159345288263,-0.254015706924,0.00155059170407,0.0315230446035,-0.001975261839,-0.000143211957632,1.32433545705,1.32477815969,1.32428191527,1.32481569218,0.0235954948045,0.376123362835,-0.00647583099501,-0.0195323296565,-0.311233870383,0.0230771802341
24.4364349358,19.9971970601,-0.0446827774821,5.90194735425e-05,-0.99991695046,-0.0128623971966,0.000806730178169,1.03773458159e-05,0.00754730659005,0.120314330111,-0.000317836142316,-0.0381673234084,0.00239356713368,6.15866630132e-05,-0.0158316606422,-0.252375938207,0.0015225273637,0.0315238768339,-0.00197533339582,-0.00014222314577,1.32432590291,1.32476861349,1.32427241405,1.32480620346,0.023510190461,0.374764090995,-0.00637568367204,-0.019530442975,-0.3112071873,0.0227830463828
24.4408024845,19.9972298727,-0.0441597006845,5.76457420028e-05,-0.999918021328,-0.0127792055201,0.000801513876181,1.02435503037e-05,0.00747838500414,0.119215635992,-0.000311246924196,-0.0380296401885,0.0023849396542,6.0967650648e-05,-0.0157291650105,-0.250742105914,0.00149489762542,0.0315243401011,-0.0019753818661,-0.000141237271849,1.32431646772,1.3247591811,1.32426303218,1.32479682785,0.0234248947341,0.373404941855,-0.00627681462743,-0.0195283839135,-0.311177682419,0.0224918240906
24.4451700332,19.9972623852,-0.0436414069225,5.63005270346e-05,-0.999919081415,-0.0126963144021,0.000796316393629,1.01111014731e-05,0.00740991025965,0.118124064757,-0.000304777441359,-0.0378919557348,0.00237631201245,6.03529376594e-05,-0.0156270418919,-0.249114209479,0.00146769693416,0.0315244788164,-0.00197541002533,-0.000140254425711,1.32430715004,1.32474986166,1.32425376811,1.32478756455,0.0233396083773,0.37204592775,-0.00617921118817,-0.0195261520943,-0.311145351126,0.0222034936756
24.4495375819,19.9972945996,-0.0431278651469,5.49833097762e-05,-0.999920130797,-0.0126137238454,0.000791137731063,9.97998995715e-06,0.00734188072922,0.117039590474,-0.000298425831956,-0.0377542713756,0.00236768429155,5.9742510643e-05,-0.0155252912437,-0.247492248288,0.00144091978981,0.0315242636277,-0.00197541602642,-0.000139274578001,1.32429794892,1.32474065384,1.32424462096,1.32477841217,0.023254332146,0.370687061033,-0.00608286076648,-0.0195237471395,-0.311110188779,0.0219180355108
24.4539051306,19.9973265179,-0.0426190444061,5.36935793977e-05,-0.999921169547,-0.0125314338494,0.000785977888829,9.85020641721e-06,0.00727429478649,0.115962187226,-0.00029219025797,-0.0376165887061,0.00235905659138,5.91363565428e-05,-0.0154239130201,-0.245876221669,0.00141456074696,0.0315237272035,-0.00197540191675,-0.000138297797961,1.324288863,1.32473155672,1.32423558931,1.32476936987,0.0231690667973,0.369328354081,-0.00598775086038,-0.0195211686708,-0.311072190705,0.0216354300262
24.4582726793,19.9973581419,-0.0421149138919,5.24308331287e-05,-0.99992219774,-0.0124494444105,0.00078083686707,9.72174154375e-06,0.00720715080482,0.114891829094,-0.000286068905233,-0.0374789091276,0.00235042899971,5.85344619205e-05,-0.0153229071719,-0.244266128897,0.001388614415,0.0315228627863,-0.00197536726012,-0.000137324091907,1.32427989121,1.32472256915,1.32422667209,1.32476043645,0.0230838130898,0.367969819289,-0.00589386905357,-0.0195184163095,-0.311031352206,0.0213556577081
24.462640228,19.9973894737,-0.0416154428649,5.11945759567e-05,-0.999923215451,-0.0123677555219,0.000775714665724,9.59458605636e-06,0.00714044715812,0.113828490165,-0.000280059982712,-0.0373412340725,0.00234180160628,5.79368133129e-05,-0.0152222736467,-0.242661969194,0.00136307545675,0.0315216482999,-0.00197531066948,-0.00013635344228,1.32427103257,1.32471368983,1.32421786838,1.32475161061,0.0229985717837,0.366611469072,-0.00580120301412,-0.0195154896766,-0.310987668556,0.0210786990991
24.4670077767,19.997420515,-0.0411206007602,4.99843207899e-05,-0.999924222754,-0.0122863671732,0.000770611284528,9.46873070388e-06,0.00707418222019,0.112772144526,-0.000274161722969,-0.037203565167,0.00233317451297,5.73433974841e-05,-0.0151220123885,-0.241063741726,0.00133793858954,0.0315200912724,-0.00197523260804,-0.000135385877827,1.32426228594,1.32470491773,1.32420917699,1.32474289131,0.0229133436412,0.365253315868,-0.00570974049605,-0.0195123883927,-0.310941134999,0.0208045348
24.4713753254,19.997451268,-0.0406303570692,4.87995880703e-05,-0.999925219723,-0.0122052793513,0.000765526723009,9.34416626452e-06,0.00700835436523,0.111722766268,-0.000268372381148,-0.0370659036988,0.00232454780052,5.67542005995e-05,-0.0150221233382,-0.239471445604,0.00131319858319,0.0315182133726,-0.00197513443272,-0.000134421448784,1.32425365006,1.32469625189,1.32420059666,1.32473427763,0.0228281294257,0.363895372133,-0.00561946933684,-0.0195091120781,-0.310891746756,0.020533145468
24.4757428741,19.9974817343,-0.0401446814136,4.76399058513e-05,-0.999926206431,-0.0121244920394,0.000760460980494,9.22088354615e-06,0.00694296196807,0.110680329493,-0.000262690235245,-0.0369282512207,0.00231592156629,5.61692091638e-05,-0.0149226064334,-0.237885079888,0.0012888502608,0.0315159854166,-0.00197501430858,-0.000133460126569,1.32424512403,1.32468769101,1.32419212652,1.32472576823,0.0227429299026,0.362537650346,-0.00553037745892,-0.0195056603526,-0.310839499018,0.0202645118188
24.4801104228,19.9975119161,-0.0396635435315,4.65048096675e-05,-0.999927182951,-0.0120440052178,0.000755414056109,9.09887338641e-06,0.00687800340323,0.109644808298,-0.000257113585755,-0.0367906092216,0.00230729590363,5.55884095098e-05,-0.0148234616082,-0.236304643581,0.00126488849796,0.0315134145633,-0.00197487268038,-0.000132501938478,1.32423670674,1.32467923407,1.32418376544,1.32471736208,0.0226577458389,0.361180163007,-0.00544245286857,-0.0195020328359,-0.310784386951,0.0199986146261
24.4844779715,19.997541815,-0.039186913304,4.53938424937e-05,-0.999928149358,-0.0119638188634,0.000750385948768,8.97812665285e-06,0.00681347704577,0.108616176788,-0.000251640755642,-0.0366529791178,0.00229867090141,5.50117877904e-05,-0.0147246887933,-0.234730135631,0.00124130822292,0.0315105456143,-0.00197471234367,-0.000131546968412,1.3242283968,1.32467088031,1.32417551197,1.3247090585,0.0225725780031,0.359822922637,-0.00535568365663,-0.0194982291469,-0.310726405696,0.0197354347222
24.4888455201,19.9975714331,-0.0387147606684,4.43065544518e-05,-0.999929105723,-0.01188393295,0.000745376657188,8.85863424296e-06,0.00674938127113,0.107594409075,-0.000246270089539,-0.0365153623816,0.00229004665198,5.44393301735e-05,-0.0146262879163,-0.233161554933,0.00121810441497,0.0315073008782,-0.0019745284285,-0.000130595115145,1.32422019367,1.3246626281,1.32416736569,1.32470085575,0.0224874271655,0.358465941778,-0.00527005799641,-0.0194942489047,-0.310665550365,0.0194749529979
24.4932130688,19.9976007721,-0.0382470557045,4.32425029143e-05,-0.99993005212,-0.0118043474481,0.000740386179882,8.74038708464e-06,0.00668571445492,0.10657947927,-0.000240999954083,-0.036377760606,0.00228142325534,5.38710229379e-05,-0.0145282589013,-0.231598900325,0.00119527210528,0.0315036875113,-0.00197432138014,-0.000129646405902,1.32421209625,1.32465447645,1.32415932549,1.32469275285,0.022402294098,0.357109232992,-0.00518556414507,-0.0194900917275,-0.310601816047,0.0192171504032
24.4975806175,19.9976298341,-0.0377837686054,4.22012523406e-05,-0.999930988621,-0.011725062325,0.000735414515149,8.62337613585e-06,0.0066224749735,0.1055713615,-0.000235828737518,-0.0362401750939,0.00227280079326,5.33068518617e-05,-0.0144306016688,-0.230042170591,0.0011728063762,0.0314997793002,-0.00197409581927,-0.000128700965903,1.32420410298,1.32464642483,1.32415138968,1.32468474935,0.0223171795743,0.355752808865,-0.00510219044309,-0.0194857572336,-0.310535197804,0.018962007948
24.5019481662,19.9976586207,-0.0373248697073,4.11823742455e-05,-0.999931915298,-0.0116460775447,0.000730461661095,8.50759238543e-06,0.00655966120289,0.104570029883,-0.000230754849613,-0.0361026073665,0.00226417936127,5.27468029817e-05,-0.0143333161362,-0.228491364462,0.00115070236106,0.031495536218,-0.00197384922453,-0.000127758750658,1.32419621309,1.32463847191,1.32414355758,1.32467684389,0.0222320843697,0.354396682003,-0.00501992531396,-0.0194812450406,-0.310465690675,0.0187095067018
24.5063157149,19.997687134,-0.0368703293799,4.01854468721e-05,-0.999932832223,-0.0115673930681,0.000725527615616,8.39302685253e-06,0.00649727152022,0.103575458558,-0.000225776720818,-0.0359650589441,0.00225555905484,5.21908622652e-05,-0.0142364022175,-0.22694648061,0.00112895524269,0.0314909650601,-0.00197358202619,-0.000126819785223,1.32418842551,1.32463061671,1.32413582807,1.32466903548,0.022147009261,0.353040865035,-0.00493875726254,-0.0194765547658,-0.310393289671,0.0184596277934
24.5106832636,19.9977153756,-0.0364201181868,3.92100554473e-05,-0.999933739467,-0.0114890088528,0.000720612376404,8.27967058731e-06,0.00643530430217,0.102587621653,-0.000220892802982,-0.0358275312432,0.00224693996294,5.16390154614e-05,-0.0141398598231,-0.225407517654,0.00110756025485,0.0314860549925,-0.00197329353596,-0.000125884068483,1.32418073929,1.32462285812,1.32412820024,1.32466132301,0.0220619550269,0.351685370611,-0.00485867487712,-0.0194716860264,-0.310317989782,0.0182123524126
24.5150508123,19.9977433476,-0.0359742067306,3.82557917573e-05,-0.999934637103,-0.0114109248533,0.000715715940957,8.16751467096e-06,0.00637375792692,0.101606493322,-0.000216101568251,-0.0356900257689,0.00223832218013,5.10912483842e-05,-0.0140436888603,-0.223874474161,0.00108651268019,0.0314807610778,-0.00197298093775,-0.000124951550896,1.32417315371,1.32461519482,1.32412067345,1.32465370508,0.0219769224477,0.350330211402,-0.00477966682722,-0.0194666384389,-0.310239785971,0.0179676618101
24.519418361,19.9977710516,-0.035532565832,3.73222544409e-05,-0.999935525201,-0.0113331410206,0.000710838306549,8.05655021546e-06,0.0063126307718,0.100632047705,-0.000211401509857,-0.0355525439533,0.00222970579642,5.05475466788e-05,-0.0139478892326,-0.222347348635,0.00106580785181,0.0314752061185,-0.00197265191909,-0.000124022423218,1.32416566692,1.32460762666,1.32411324564,1.32464618172,0.0218919123053,0.348975400102,-0.0047017218654,-0.0194614116197,-0.310158673178,0.0177255372975
24.5237859097,19.9977984896,-0.035095166321,3.64090484482e-05,-0.999936403832,-0.0112556573028,0.000705979470268,7.94676836407e-06,0.0062519212156,0.099664258964,-0.00020679114072,-0.0354150872367,0.00222109090234,5.00078959393e-05,-0.0138524608406,-0.220826139531,0.00104544115061,0.0314692417246,-0.00197229717574,-0.000123096488045,1.32415827896,1.32460015158,1.32410591707,1.32463875068,0.0218069253834,0.347620949429,-0.00462482882434,-0.0194560051845,-0.31007464632,0.0174859602473
24.5281534584,19.9978256634,-0.034661979177,3.55157852644e-05,-0.999937273067,-0.0111784736445,0.000701139428982,7.83816029172e-06,0.00619162763701,0.0987031012597,-0.000202268994028,-0.035277657214,0.00221247759811,4.94722819157e-05,-0.0137574035808,-0.219310845245,0.00102540800643,0.0314630083405,-0.00197192551065,-0.000122173958404,1.32415098784,1.3245927696,1.32409868555,1.32463141214,0.0217219624673,0.34626687212,-0.00454897661821,-0.0194504187491,-0.309987700287,0.0172489120934
24.5325210071,19.9978525747,-0.0342329754954,3.46420827407e-05,-0.999938132977,-0.0111015899873,0.000696318179372,7.73071720436e-06,0.00613174841535,0.0977485487636,-0.000197833622854,-0.0351402552454,0.0022038659693,4.89406899654e-05,-0.0136627173469,-0.217801464119,0.00100570389746,0.0314563838788,-0.00197152926306,-0.000121254676532,1.32414379343,1.32458547886,1.32409155114,1.32462416409,0.021637024344,0.344913180936,-0.00447415424246,-0.0194446519285,-0.309897829951,0.0170143743322
24.5368885558,19.9978792254,-0.0338081265128,3.37875650624e-05,-0.999938983631,-0.0110250062695,0.000691515717899,7.6244303404e-06,0.00607228193047,0.0968005756544,-0.000193483600074,-0.0350028828609,0.00219525611211,4.84131056237e-05,-0.0135684020288,-0.216297994439,0.000986324350133,0.0314494539663,-0.0019711137943,-0.000120338776025,1.32413669417,1.324578279,1.32408451214,1.32461700627,0.0215521118023,0.343559888661,-0.00440035077373,-0.0194387043377,-0.309805030156,0.0167823285224
24.5412561045,19.9979056173,-0.0333874034997,3.29518624501e-05,-0.999939825099,-0.0109487224261,0.000686732040828,7.51929096867e-06,0.0060132265624,0.0958591561139,-0.00018921751754,-0.034865541486,0.00218664811621,4.788951422e-05,-0.013474457513,-0.214800434435,0.000967264937347,0.0314421839887,-0.00197067694209,-0.000119426222338,1.32412968931,1.32457116879,1.32407756785,1.32460993743,0.0214672256323,0.3422070081,-0.00432755536732,-0.019432575591,-0.309709295727,0.0165527562837
24.5456236532,19.9979317521,-0.0329707779317,3.21346114098e-05,-0.999940657452,-0.0108727383889,0.000681967144215,7.41529039113e-06,0.00595458069217,0.0949242643394,-0.000185033986878,-0.0347282326274,0.00217804207637,4.73699011377e-05,-0.0133808836827,-0.213308782279,0.000948521280461,0.0314345783917,-0.00197021897246,-0.000118517034773,1.32412277788,1.3245641473,1.32407071729,1.32460295663,0.0213823666263,0.340854552081,-0.00425575726081,-0.0194262653026,-0.309610621463,0.0163256393005
24.5499912018,19.9979576317,-0.0325582213396,3.13354543646e-05,-0.999941480758,-0.0107970540866,0.000677221023915,7.31241994105e-06,0.00589634270085,0.0939958745294,-0.000180931638395,-0.0345909577437,0.00216943808437,4.68542516346e-05,-0.0132876804175,-0.211823036091,0.000930089046854,0.0314266520455,-0.00196974081484,-0.000117611246881,1.3241159588,1.3245572137,1.32406395938,1.32459606305,0.0212975355779,0.339502533457,-0.00418494577022,-0.0194197730863,-0.309509002144,0.0161009593188
24.5543587505,19.9979832578,-0.0321497053932,3.05540397225e-05,-0.999942295087,-0.0107216694445,0.000672493675577,7.21067098418e-06,0.00583851097045,0.0930739608964,-0.000176909121377,-0.0344537182447,0.00216083622895,4.63425508468e-05,-0.0131948475935,-0.210343193931,0.000911963950788,0.0314183750988,-0.00196924059416,-0.000116708831018,1.32410923135,1.32455036681,1.32405729341,1.32458925548,0.0212127332826,0.338150965101,-0.00411511029192,-0.0194130985553,-0.309404432525,0.0158786981488
24.5587262992,19.9980086323,-0.0317452018395,2.97900216846e-05,-0.999943100508,-0.0106465843847,0.000667785094645,7.1100349183e-06,0.00578108388313,0.0921584976554,-0.000172965103523,-0.0343165157195,0.00215223661008,4.58347840947e-05,-0.0131023850835,-0.208869253806,0.000894141752161,0.0314097358478,-0.00196871757754,-0.000115809784991,1.32410259467,1.32454360563,1.32405071855,1.3245825329,0.0211279605375,0.33679985991,-0.00404624030064,-0.0194062413228,-0.30929690734,0.0156588376631
24.5630938479,19.9980337568,-0.0313446825716,2.90430602978e-05,-0.999943897089,-0.0105717988263,0.000663095276355,7.01050317389e-06,0.00572405982176,0.0912494590329,-0.000169098271139,-0.0341793516276,0.00214363931967,4.53309364677e-05,-0.0130102927565,-0.207401213663,0.000876618257109,0.0314007603499,-0.00196817339337,-0.000114914156441,1.32409604764,1.32453692939,1.32404423365,1.32457589459,0.0210432181413,0.335449230805,-0.00397832535089,-0.0193992010014,-0.309186421303,0.0154413597989
24.5674613966,19.9980586331,-0.0309481196229,2.83128213535e-05,-0.999944684898,-0.0104973126847,0.000658424215742,6.91206721356e-06,0.00566743717018,0.0903468192702,-0.000165307328906,-0.0340422273484,0.00213504444455,4.48309928937e-05,-0.0129185704783,-0.205939071394,0.000859389317616,0.0313914826973,-0.00196761017112,-0.000114022002989,1.3240895891,1.32453033743,1.3240378375,1.32456933991,0.0209585068947,0.334099090728,-0.00391135507671,-0.0193919772034,-0.309072969104,0.0152262465585
24.5718289453,19.9980832629,-0.0305554850471,2.75989760926e-05,-0.999945464004,-0.0104231258726,0.000653771907635,6.81471853281e-06,0.00561121431215,0.0894505526076,-0.000161590999011,-0.0339051443983,0.00212645208022,4.43349384301e-05,-0.0128272181112,-0.204482824837,0.000842450829533,0.0313818571517,-0.00196702504862,-0.000113133276153,1.32408321846,1.3245238285,1.32403152956,1.32456286756,0.0208738275997,0.332749452647,-0.00384531918841,-0.0193845695406,-0.308956545414,0.015013480006
24.576196494,19.9981076481,-0.0301667510836,2.6901201433e-05,-0.999946234475,-0.0103492382992,0.00064913834666,6.71844865965e-06,0.00555538963242,0.0885606333008,-0.000157948021869,-0.0337681042556,0.00211786231976,4.38427580296e-05,-0.0127362355138,-0.203032471771,0.000825798734438,0.0313718801336,-0.00196641779525,-0.00011224798357,1.32407693482,1.32451740166,1.32402530895,1.32455647659,0.0207891810602,0.33140032955,-0.00378020747613,-0.0193769776247,-0.308837144881,0.0148030422722
24.5805640427,19.9981317904,-0.0297818900823,2.62191797494e-05,-0.999946996378,-0.0102756498704,0.000644523527233,6.62324915534e-06,0.00549996151644,0.0876770356168,-0.000154377155517,-0.0336311084137,0.00210927525723,4.33544366114e-05,-0.0126456225412,-0.201588009916,0.000809429018316,0.0313615891643,-0.00196579075868,-0.000111366186214,1.32407073704,1.32451105629,1.32401917446,1.32455016644,0.0207045680819,0.330051734451,-0.00371600980794,-0.0193692010669,-0.308714762135,0.0145949155525
24.5849315914,19.9981556914,-0.0294008744791,2.55525987574e-05,-0.99994774978,-0.010202360489,0.000639927443569,6.52911161362e-06,0.00544492835022,0.0867997338308,-0.000150877175282,-0.0334941583917,0.0021006909883,4.28699590751e-05,-0.0125553790452,-0.200149436941,0.000793337710901,0.0313509243045,-0.00196514017853,-0.000110487818196,1.32406462463,1.32450479106,1.32401312571,1.32454393569,0.020619989472,0.328703680388,-0.00365271612897,-0.0193612394779,-0.308589391781,0.014389082107
24.5892991401,19.9981793529,-0.0290236768133,2.49011514682e-05,-0.999948494749,-0.0101293700545,0.000635350089672,6.43602766117e-06,0.00539028852009,0.0859287022236,-0.000147446873686,-0.0333572555466,0.0020921095985,4.23893100616e-05,-0.0124655048739,-0.198716750451,0.000777520885517,0.0313399744872,-0.0019644716321,-0.000109613005401,1.32405859608,1.32449860571,1.32400716103,1.3245377842,0.0205354460395,0.327356180419,-0.00359031646128,-0.0193530924683,-0.308461028409,0.0141855242606
24.5936666888,19.9982027767,-0.0286502698,2.42645362371e-05,-0.999949231351,-0.0100566784632,0.000630791459349,6.34398895977e-06,0.00533604041361,0.0850639150952,-0.000144085060643,-0.0332204014238,0.00208353118517,4.19124744037e-05,-0.0123759998718,-0.197289947999,0.000761974659743,0.0313286432636,-0.00196377906397,-0.000108741635914,1.3240526512,1.3244924987,1.32400128039,1.32453171029,0.0204509385951,0.32600924763,-0.0035288009056,-0.0193447596482,-0.308329666585,0.0139842244058
24.5980342375,19.9982259643,-0.0282806261949,2.36424564601e-05,-0.999949959653,-0.00998428560825,0.000626251546196,6.25298720153e-06,0.00528218241867,0.0842053467509,-0.000140790562555,-0.0330835974618,0.00207495583898,4.14394367484e-05,-0.01228686388,-0.195869027079,0.000746695193319,0.0313169674472,-0.00196306478273,-0.000107873768241,1.32404678885,1.32448646939,1.32399548259,1.3245257134,0.0203664679511,0.324662895128,-0.00346815963779,-0.0193362406273,-0.308195300856,0.0137851649992
24.6024017862,19.9982489176,-0.0279147188788,2.30346206464e-05,-0.999950679721,-0.00991219137934,0.000621730343603,6.16301411371e-06,0.00522871292415,0.0833529715112,-0.00013756222258,-0.032946845199,0.00206638365684,4.09701818197e-05,-0.0121980967361,-0.194453985129,0.000731678688926,0.0313049615925,-0.00196232970112,-0.000107009431881,1.32404100806,1.32448051704,1.32398976664,1.32451979277,0.0202820349218,0.323317136045,-0.00340838291058,-0.019327535015,-0.30805792575,0.013588328564
24.6067693349,19.9982716382,-0.0275525208827,2.2440742379e-05,-0.999951391622,-0.00984039566306,0.000617227844755,6.07406145692e-06,0.00517563031898,0.0825067636981,-0.000134398900538,-0.0328101461167,0.00205781473214,4.05046942207e-05,-0.0121096982739,-0.193044819527,0.00071692139199,0.0312926257944,-0.00196157381917,-0.000106148637403,1.32403530798,1.32447464078,1.32398413169,1.32451394756,0.0201976403228,0.321971983536,-0.0033494610533,-0.0193186424203,-0.307917535775,0.0133936976898
