t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
0.223009368201,2.59746828009e-08,7.37995565129e-07,1.00406968824e-14,0.999999999888,-1.49703780434e-05,5.26901297704e-07,-7.88791172245e-12,5.798803913e-07,1.64756259149e-05,4.03332577393e-13,-0.000398460658461,1.40243243951e-05,-4.19950964543e-10,1.0334273229e-05,0.000293618515779,1.61922776585e-11,-0.00349643257984,0.000123061345247,-9.27404197998e-09,1.32392338663,1.32387211508,1.32392622599,1.32386927468,0.000137529850229,0.00390751333982,5.77067165048e-10,0.00120682175305,0.0342883533356,1.7960980748e-08
0.227382100911,2.86110794292e-08,8.12901158186e-07,1.00406968824e-14,0.999999999874,-1.58583633705e-05,5.58155058838e-07,-8.8514550442e-12,6.2640113975e-07,1.77973785733e-05,4.79911777684e-13,-0.000413889596413,1.4567365285e-05,-4.62084239737e-10,1.09472626253e-05,0.000311034838413,1.88941734561e-11,-0.00356041822547,0.00012531340055,-1.0005211996e-08,1.32392385587,1.32387164603,1.32392674715,1.32386875362,0.000142855267022,0.00405881967167,6.60323452783e-10,0.00122890686958,0.0349158381128,2.01536785404e-08
0.231754833621,3.14568338233e-08,8.93755047273e-07,1.33875958432e-14,0.999999999859,-1.67803876284e-05,5.90606863415e-07,-9.91064293343e-12,6.75653547626e-07,1.91967434419e-05,5.69132905487e-13,-0.000429597949703,1.51202405494e-05,-5.07505206591e-10,1.15837495988e-05,0.000329118776811,2.19817701083e-11,-0.0036242315767,0.00012755939173,-1.07780667759e-08,1.32392432385,1.32387117826,1.32392726692,1.32386823397,0.000148277126081,0.00421286613187,7.53637513495e-10,0.00125093251749,0.0355416332613,2.25639245686e-08
0.236127566331,3.45241167886e-08,9.80903030668e-07,1.67344948039e-14,0.999999999843,-1.77370608979e-05,6.24278183592e-07,-1.10727918737e-11,7.27741284748e-07,2.06766659991e-05,6.7278177059e-13,-0.000445584965369,1.56829236866e-05,-5.56399383211e-10,1.22441552973e-05,0.000347882296674,2.5501180126e-11,-0.00368787283293,0.000129799325806,-1.15940933699e-08,1.32392479057,1.32387071175,1.32392778529,1.32386771573,0.000153795167516,0.0043696453364,8.57996983605e-10,0.00127289876563,0.0361657407367,2.5208500824e-08
0.24050029904,3.78255564741e-08,1.07470390074e-06,2.00813937647e-14,0.999999999824,-1.87289916148e-05,6.5919043335e-07,-1.23459165851e-11,7.82769860023e-07,2.22401439757e-05,7.92855508047e-13,-0.000461849891323,1.62553882261e-05,-6.08958836452e-10,1.29288997329e-05,0.000367337331433,2.95029982267e-11,-0.00375134219343,0.000132033209791,-1.24547999418e-08,1.32392525605,1.32387024652,1.32392830227,1.3238671989,0.000159409131739,0.0045291499098,9.74464917729e-10,0.00129480568278,0.0367881624935,2.81051246798e-08
0.24487303175,4.13742464026e-08,1.1755296721e-06,2.34282927255e-14,0.999999999805,-1.97567865714e-05,6.95364970271e-07,-1.37381770455e-11,8.40846616476e-07,2.38902272136e-05,9.31582892722e-13,-0.000478391976345,1.68376077276e-05,-6.65382273697e-10,1.36384017834e-05,0.000387495782288,3.40426398447e-11,-0.00381463985738,0.000134261050695,-1.33617155217e-08,1.32392572028,1.32386978255,1.32392881786,1.32386668347,0.000165118759461,0.00469137248512,1.10418394579e-09,0.0013166533377,0.0374089004852,3.127248138e-08
0.24924576446,4.51837534805e-08,1.2837658092e-06,2.67751916863e-14,0.999999999783,-2.08210509184e-05,7.32823093319e-07,-1.52580719277e-11,9.02080726294e-07,2.5630017525e-05,1.09144620706e-12,-0.000495210470088,1.74295557816e-05,-7.2587513356e-10,1.43730791934e-05,0.000408369518245,3.91806986807e-11,-0.00387776602381,0.000136482855522,-1.43163897597e-08,1.32392618326,1.32386931985,1.32392933206,1.32386616945,0.000170923791694,0.004856305704,1.24838058007e-09,0.00133844179909,0.0380279566639,3.47302570251e-08
0.25361849717,4.92681259851e-08,1.39981145325e-06,3.34689896079e-14,0.999999999759,-2.19223881671e-05,7.71586044279e-07,-1.69150087654e-11,9.66583185875e-07,2.7462668552e-05,1.2752047019e-12,-0.000512304623073,1.80312060095e-05,-7.90649675517e-10,1.51333485755e-05,0.00042997037615,4.49833231938e-11,-0.00394072089166,0.000138698631274,-1.53203926802e-08,1.32392664499,1.32386885842,1.32392984487,1.32386565683,0.000176823969752,0.00502394221658,1.40836966478e-09,0.00136017113562,0.0386453329807,3.84991719724e-08
0.25799122988,5.36419015306e-08,1.52407964856e-06,4.01627875295e-14,0.999999999734,-2.3061400191e-05,8.1167500654e-07,-1.87182314347e-11,1.03446681088e-06,2.93913856256e-05,1.48591974097e-12,-0.000529673686693,1.86425320628e-05,-8.59925068461e-10,1.5919625412e-05,0.00045231016073,5.15226127826e-11,-0.00400350465971,0.000140908384947,-1.63753144382e-08,1.32392710549,1.32386839826,1.3239303563,1.32386514561,0.000182819035247,0.00519427468153,1.58555897154e-09,0.00138184141593,0.0392610313853,4.26010146571e-08
0.262363962589,5.83201150125e-08,1.65699756825e-06,4.6856585451e-14,0.999999999706,-2.42386872279e-05,8.53111104426e-07,-2.06782939737e-11,1.1058462313e-06,3.14194256257e-05,1.72698172122e-12,-0.000547316913208,1.92635076241e-05,-9.33927478197e-10,1.67323240559e-05,0.000475400644628,5.88770343764e-11,-0.00406611752664,0.000143112123533,-1.7482765076e-08,1.32392756474,1.32386793937,1.32393086635,1.3238646358,0.000188908730091,0.00536729576605,1.7814539437e-09,0.0014034527086,0.0398750538267,4.70586758388e-08
0.266736695299,6.33183065305e-08,1.79900673934e-06,5.35503833726e-14,0.999999999676,-2.54548478816e-05,8.95915409527e-07,-2.28053904743e-11,1.1808378865e-06,3.35500968406e-05,2.00213886703e-12,-0.000565233555748,1.98941064061e-05,-1.01289015388e-09,1.75718577323e-05,0.000499253568444,6.71318602024e-11,-0.00412855969104,0.000145309854021,-1.86443742818e-08,1.32392802276,1.32386748174,1.32393137502,1.32386412739,0.000195092796499,0.00554299814587,1.99766259252e-09,0.00142500508217,0.0404874022522,5.1896183276e-08
0.271109428009,6.86525292896e-08,1.95056326728e-06,6.3591080255e-14,0.999999999643,-2.67104791239e-05,9.40108931591e-07,-2.51108156908e-11,1.25956002032e-06,3.57867588272e-05,2.3155279954e-12,-0.00058342286831,2.05343021524e-05,-1.09705351337e-09,1.84386385398e-05,0.000523880640766,7.63796274315e-11,-0.00419083135132,0.000147501583393,-1.98617911486e-08,1.32392847954,1.32386702537,1.32393188231,1.32386362038,0.000201370976981,0.00572137450521,2.2359005473e-09,0.00144649860516,0.0410980786083,5.71387368241e-08
0.275482160719,7.43393574795e-08,2.11213805978e-06,7.36317771373e-14,0.999999999607,-2.80061762968e-05,9.85712624302e-07,-2.76060415444e-11,1.34213267612e-06,3.81328222711e-05,2.67170731043e-12,-0.000601884105758,2.11840686369e-05,-1.18666522761e-09,1.93330774517e-05,0.000549293538214,8.67206198077e-11,-0.00425293270582,0.000149687318631,-2.11366839353e-08,1.32392893509,1.32386657027,1.32393238823,1.32386311477,0.00020774301435,0.00590241753682,2.49799625507e-09,0.00146793334603,0.0417070848403,6.28127439069e-08
0.279854893429,8.0395894133e-08,2.2842170501e-06,8.70193729805e-14,0.999999999569,-2.93425331138e-05,1.0327473845e-06,-3.03033958497e-11,1.4286776919e-06,4.05917488465e-05,3.07569141157e-12,-0.000620616523825,2.18433796641e-05,-1.28198030386e-09,2.02555843173e-05,0.00057550390547,9.82633731917e-11,-0.00431486395274,0.000151867066708,-2.24707398277e-08,1.32392938941,1.32386611644,1.32393289278,1.32386261056,0.000214208651717,0.00608611994193,2.78589634536e-09,0.0014893093732,0.0423144228923,6.89458554549e-08
0.284227626139,8.68397789629e-08,2.46730141972e-06,1.00406968824e-13,0.999999999528,-3.07201416621e-05,1.08123405163e-06,-3.32157463906e-11,1.51931869535e-06,4.31670510774e-05,3.53298845343e-12,-0.000639619379109,2.25122090691e-05,-1.38326116797e-09,2.12065678631e-05,0.000602523355322,1.11125203318e-10,-0.00437662529016,0.000154040834597,-2.38656647016e-08,1.3239298425,1.32386566387,1.32393339595,1.32386210774,0.000220767632493,0.0062724744303,3.10167113599e-09,0.00151062675506,0.042920094707,7.55670021215e-08
0.288600358848,9.36891961763e-08,2.66190782035e-06,1.17141463628e-13,0.999999999483,-3.21395924048e-05,1.13119340628e-06,-3.63560955459e-11,1.61418109896e-06,4.58622921973e-05,4.04963980659e-12,-0.000658891929073,2.31905307172e-05,-1.49077774556e-09,2.21864356947e-05,0.000630363468699,1.25432759978e-10,-0.00443821691602,0.000156208629262,-2.53231828867e-08,1.32393029437,1.32386521256,1.32393389777,1.32386160633,0.000227419700385,0.00646147372016,3.4475203194e-09,0.00153188555995,0.0435241022265,8.27064310407e-08
0.292973091558,1.0096288227e-07,2.86856859538e-06,1.37222857392e-13,0.999999999435,-3.36014741822e-05,1.18264617566e-06,-3.97387106273e-11,1.71339209513e-06,4.86810860107e-05,4.63226211251e-12,-0.000678433432047,2.38783185045e-05,-1.60480754226e-09,2.31955942972e-05,0.000659035794703,1.4132260521e-10,-0.00449963902818,0.000158370457668,-2.68450369317e-08,1.32393074501,1.32386476252,1.32393439821,1.32386110631,0.000234164599403,0.00665311053824,3.82577879758e-09,0.00155308585616,0.0441264473911,9.03957428788e-08
0.297345824268,1.086801338e-07,3.08783200075e-06,1.57304251157e-13,0.999999999383,-3.5106374214e-05,1.2356130259e-06,-4.33778921252e-11,1.81708065125e-06,5.16270967536e-05,5.28809190664e-12,-0.000698243147225,2.45755463572e-05,-1.72563572278e-09,2.42344490371e-05,0.000688551850656,1.58941817156e-10,-0.00456089182433,0.00016052632677,-2.84329873702e-08,1.32393119444,1.32386431373,1.3239348973,1.32386060769,0.000241002073853,0.00684737761973,4.23892267807e-09,0.00157422771198,0.0447271321405,9.86679292584e-08
0.301718556978,1.16860815135e-07,3.32026242508e-06,1.84079442843e-13,0.999999999327,-3.66548781014e-05,1.2901145694e-06,-4.72888786348e-11,1.92537750485e-06,5.47040389548e-05,6.02503301604e-12,-0.000718320334665,2.52821882322e-05,-1.85355518913e-09,2.53034041637e-05,0.000718923122128,1.78448621536e-10,-0.0046219755021,0.000162676243525,-3.00888124884e-08,1.32393164264,1.32386386622,1.32393539502,1.32386011046,0.000247931868339,0.00704426770833,4.68957544483e-09,0.0015953111956,0.0453261584129,1.07557410626e-07
0.306091289688,1.25525366186e-07,3.56644060938e-06,2.1085463453e-13,0.999999999268,-3.82475698284e-05,1.34617135927e-06,-5.14877830503e-11,2.03841515866e-06,5.7915677297e-05,6.85170670285e-12,-0.00073866425529,2.59982181166e-05,-1.98886665767e-09,2.64028628099e-05,0.000750161062978,2.00013049444e-10,-0.00468289025893,0.00016482021488,-3.1814308093e-08,1.32393208963,1.32386341996,1.32393589139,1.32385961463,0.000254953727765,0.0072437735562,5.18051428529e-09,0.00161633637522,0.0459235281453,1.17100074424e-07
0.310464022398,1.34694810114e-07,3.826963866e-06,2.44323624138e-13,0.999999999204,-3.98850317645e-05,1.40380389235e-06,-5.59907628857e-11,2.1563278758e-06,6.12658264783e-05,7.77750476378e-12,-0.000759274170886,2.67236100279e-05,-2.13187873527e-09,2.75332269939e-05,0.000782277095391,2.23817623455e-10,-0.00474363629221,0.000166958247781,-3.36112872814e-08,1.32393253541,1.32386297497,1.32393638641,1.3238591202,0.000262067397332,0.00744588792396,5.71467658799e-09,0.00163730331898,0.0465192432739,1.27333313645e-07
0.314836755107,1.44390761013e-07,4.10244629705e-06,2.77792613745e-13,0.999999999135,-4.15678446657e-05,1.46303261017e-06,-6.08151113562e-11,2.27925167485e-06,6.4758351074e-05,8.81264579128e-12,-0.000780149344101,2.7458338014e-05,-2.28290799437e-09,2.86948976203e-05,0.000815282609916,2.50058073764e-10,-0.00480421379913,0.000169090349168,-3.54815802117e-08,1.32393297998,1.32386253123,1.32393688008,1.32385862716,0.000269272622538,0.00765060358071,6.29516662142e-09,0.00165821209497,0.0471133057335,1.38296065823e-07
0.319209487817,1.54635431584e-07,4.39351901217e-06,3.21302300236e-13,0.999999999062,-4.3296587677e-05,1.52387789598e-06,-6.5978634668e-11,2.40732432501e-06,6.83971653978e-05,9.96823439904e-12,-0.000801289038444,2.82023761533e-05,-2.44227904713e-09,2.98882744816e-05,0.000849188965499,2.7894408095e-10,-0.00486462297685,0.000171216525978,-3.7427033875e-08,1.32393342335,1.32386208876,1.3239373724,1.32385813552,0.000276569149182,0.00785791330398,6.92526235615e-09,0.00167906277124,0.0477057174576,1.50028852205e-07
0.323582220527,1.65451640771e-07,4.70083034577e-06,3.68158885687e-13,0.999999998983,-4.50718383342e-05,1.5863600773e-06,-7.15001648581e-11,2.54068534124e-06,7.21862333643e-05,1.12563240403e-11,-0.000822692518288,2.89556985542e-05,-2.61032461851e-09,3.11137562594e-05,0.000884007489524,3.10700052498e-10,-0.00492486402232,0.000173336785143,-3.94495118678e-08,1.32393386551,1.32386164756,1.32393786338,1.32385764527,0.000283956723356,0.00806780987979,7.60842249254e-09,0.00169985541583,0.0482964803789,1.62573817476e-07
0.327954953237,1.76862821389e-07,5.02504607359e-06,4.18362370099e-13,0.999999998899,-4.68941725657e-05,1.6504994238e-06,-7.73988025255e-11,2.67947597941e-06,7.61295683506e-05,1.26899830945e-11,-0.000844359048866,2.97182793556e-05,-2.78738561838e-09,3.23717405256e-05,0.00091974947785,3.45565927959e-10,-0.00498493713241,0.000175451133591,-4.15508941662e-08,1.32393430647,1.32386120761,1.32393835301,1.32385715641,0.000291435091453,0.00828028610259,8.34829363954e-09,0.0017205900967,0.0488855964287,1.75974769689e-07
0.332327685947,1.88893027724e-07,5.36684962866e-06,4.78606551393e-13,0.99999999881,-4.8764164694e-05,1.71631615009e-06,-8.36946202569e-11,2.82383923141e-06,8.02312330586e-05,1.42833645974e-11,-0.000866287896272,3.04900927268e-05,-2.97381121267e-09,3.36626237437e-05,0.000956426194844,3.83798016571e-10,-0.00504484250389,0.000177559578245,-4.37330769013e-08,1.32393474623,1.32386076893,1.32393884131,1.32385666895,0.00029900400016,0.00849533477525,9.14871767558e-09,0.00174126688179,0.0494730675372,1.90277220574e-07
0.336700418656,2.01566943116e-07,5.72694231674e-06,5.45544530609e-13,0.999999998714,-5.06823874385e-05,1.7838304136e-06,-9.04087842449e-11,2.97391982038e-06,8.44953393779e-05,1.60517797251e-11,-0.00088847832746,3.1271112867e-05,-3.16995889351e-09,3.49868012705e-05,0.000994048873422,4.25669867703e-10,-0.00510458033334,0.000179662126023,-4.59979721346e-08,1.3239351848,1.32386033151,1.32393932827,1.32385618289,0.000306663196465,0.00871294870912,1.00137392885e-08,0.00176188583899,0.0500588956334,2.05528426196e-07
0.341073151366,2.14909887514e-07,6.10604353107e-06,6.19176307746e-13,0.999999998612,-5.26494119163e-05,1.85306231493e-06,-9.7562751228e-11,3.12986419581e-06,8.89260482476e-05,1.80117751809e-11,-0.000910929610243,3.20613140059e-05,-3.37619454842e-09,3.63446673567e-05,0.00103262871508,4.71473174916e-10,-0.00516415081733,0.000181758783842,-4.83475076362e-08,1.32393562218,1.32385989536,1.3239398139,1.32385569822,0.000314412427649,0.00893312072395,1.09476136961e-08,0.00178244703617,0.0506430826453,2.2177742795e-07
0.345445884076,2.2894782502e-07,6.50489096655e-06,7.02848781766e-13,0.999999998504,-5.46658076451e-05,1.92403190002e-06,-1.05178753557e-10,3.29182052872e-06,9.35275695193e-05,2.01812144766e-11,-0.000933641013292,3.28606704036e-05,-3.59289252849e-09,3.77366151489e-05,0.00107217688995,5.21518712645e-10,-0.00522355415217,0.000183849558609,-5.07836266622e-08,1.32393605837,1.32385946046,1.3239402982,1.32385521494,0.000322251441291,0.00915584364794,1.19548145338e-08,0.00180295054113,0.0512256304995,2.39075093807e-07
0.349818616786,2.437073714e-07,6.92424083333e-06,7.96561952668e-13,0.999999998389,-5.67321425441e-05,1.99675915713e-06,-1.13280424672e-10,3.45993870687e-06,9.83041618203e-05,2.25793636022e-11,-0.00095661180614,3.36691563499e-05,-3.82043571562e-09,3.91630366904e-05,0.0011127045368,5.76137310256e-10,-0.00528279053415,0.000185934457233,-5.33082877353e-08,1.32393649337,1.32385902684,1.32394078118,1.32385473306,0.000330179985268,0.00938111031769,1.30400419441e-08,0.00182339642165,0.0518065411218,2.57474160008e-07
0.354191349496,2.59215801587e-07,7.36486806978e-06,9.00315820452e-13,0.999999998266,-5.88489829369e-05,2.07126401808e-06,-1.21891753539e-10,3.63437032987e-06,0.000103260132416,2.52269808371e-11,-0.000979841259174,3.44867461653e-05,-4.05921558882e-09,4.06243229226e-05,0.00115422276311,6.35680859636e-10,-0.0053418601594,0.000188013486614,-5.5923464424e-08,1.32393692719,1.32385859447,1.32394126284,1.32385425257,0.00033819780775,0.00960891357824,1.42082308306e-08,0.00184378474546,0.0523858164364,2.77029272946e-07
0.358564082206,2.75501057151e-07,7.8275665549e-06,1.01745728408e-12,0.999999998136,-6.10168935523e-05,2.14756636008e-06,-1.31037804851e-10,3.81526870445e-06,0.000108399837074,2.81464111013e-11,-0.00100332864364,3.53134142001e-05,-4.30963228948e-09,4.21208636867e-05,0.00119674264508,7.00523359904e-10,-0.00540076322397,0.00019008665365,-5.86311451257e-08,1.32393735984,1.32385816337,1.32394174317,1.32385377347,0.000346304657206,0.00983924628303,1.54645593006e-08,0.00186411558026,0.0529634583668,2.9779703141e-07
0.362936814915,2.92591753756e-07,8.31314932008e-06,1.14463944459e-12,0.999999997998,-6.3236437527e-05,2.22568600339e-06,-1.40744432442e-10,4.00278883958e-06,0.000113727679926,3.13616850291e-11,-0.00102707323164,3.6149134835e-05,-4.57209468578e-09,4.36530477244e-05,0.00124027522769,7.71062000275e-10,-0.00545949992367,0.000192153965231,-6.14333328478e-08,1.32393779131,1.32385773354,1.3239422222,1.32385329578,0.000354500282399,0.0100721012939,1.68144573006e-08,0.00188438899369,0.053539468835,3.19836029156e-07
0.367309547625,3.10517188589e-07,8.82244876029e-06,1.29190299886e-12,0.999999997852,-6.55081764073e-05,2.30564271164e-06,-1.51038560478e-10,4.1970874417e-06,0.000119248113333,3.48986228506e-11,-0.00105107429614,3.69938824808e-05,-4.84702043607e-09,4.52212626795e-05,0.00128483152471,8.47718280929e-10,-0.00551807045431,0.000194215428248,-6.4332044993e-08,1.32393822161,1.32385730497,1.32394269991,1.32385281947,0.00036278443239,0.0103074714811,1.82636154367e-08,0.00190460505336,0.054113849762,3.43206897774e-07
0.371682280335,3.29307347779e-07,9.35631684469e-06,1.45255414898e-12,0.999999997697,-6.78326701505e-05,2.38745619374e-06,-1.61947528832e-10,4.39832290991e-06,0.000124965637748,3.87849430774e-11,-0.00107533111094,3.78476315781e-05,-5.13483605138e-09,4.68258950991e-05,0.00133042251878,9.3093917091e-10,-0.00557647501154,0.000196271049585,-6.73293131432e-08,1.32393865075,1.32385687767,1.32394317631,1.32385234457,0.000371156856532,0.0105453497233,1.98179939675e-08,0.00192476382686,0.0546866030676,3.67972349765e-07
0.376055013045,3.4899291378e-07,9.91562532663e-06,1.6299397939e-12,0.999999997532,-7.02104771275e-05,2.47114610152e-06,-1.73500345994e-10,4.60665533119e-06,0.00013088480158,4.30503766256e-11,-0.00109984295073,3.87103565981e-05,-5.43597695691e-09,4.8467330435e-05,0.00137705916137,1.02119830886e-09,-0.00563471379086,0.000198320836119,-7.04271828454e-08,1.32393907872,1.32385645164,1.32394365141,1.32385187106,0.000379617304478,0.0107857289076,2.14838320109e-08,0.0019448653817,0.0552577306705,3.9419722204e-07
0.380427745755,3.69605272748e-07,1.0501265953e-05,1.82740683259e-12,0.999999997358,-7.26421541239e-05,2.55673203253e-06,-1.8572656732e-10,4.8222464756e-06,0.000137010201058,4.77267859819e-11,-0.00112460909102,3.95820320416e-05,-5.75088755266e-09,5.01459530451e-05,0.00142475237292,1.11899724128e-09,-0.0056927869877,0.000200364794727,-7.36277133998e-08,1.32393950553,1.32385602687,1.32394412521,1.32385139895,0.000388165526172,0.0110286019293,2.32676569164e-08,0.00196490978538,0.0558272344883,4.21948519578e-07
0.384800478465,3.91176521887e-07,1.11141506731e-05,2.048302164e-12,0.999999997174,-7.51282563427e-05,2.64423352836e-06,-1.98656654886e-10,5.04525979151e-06,0.000143346480094,5.28482902249e-11,-0.00114962880819,4.04626324398e-05,-6.08002127311e-09,5.18621461943e-05,0.00147351304279,1.22486670586e-09,-0.00575069479729,0.000202402932279,-7.69329776461e-08,1.32393993119,1.32385560338,1.32394459771,1.32385092824,0.000396801271855,0.0112739616923,2.51762938587e-08,0.00198489710535,0.0563951164373,4.51295459498e-07
0.389173211174,4.13739476776e-07,1.17552118469e-05,2.29262578814e-12,0.99999999698,-7.76693374055e-05,2.73367007331e-06,-2.12322484915e-10,5.27586040081e-06,0.00014989833015,5.84513953665e-11,-0.00117490137948,4.13521323537e-05,-6.42384064594e-09,5.3616292056e-05,0.00152335202933,1.33936795317e-09,-0.00580843741481,0.000204435255641,-8.03450617543e-08,1.32394035569,1.32385518116,1.32394506893,1.32385045892,0.000405524292062,0.0115218011087,2.7216875592e-08,0.00200482740901,0.0569613784327,4.82309515266e-07
