t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
23.6051282047,43.5267715568,-19.3219926994,52.8308732215,-0.676496084126,0.736336436462,0.00860312207493,-0.0093641225718,2.06565421255,-17.819046537,-15.0466789805,1.14194987387,0.00432141118641,-0.0290494610784,-0.383629495355,15.0266703539,-11.0818432642,-0.747944572776,0.00258227081627,0.0239645830813,2.04133998224,2.03039550955,2.0434031424,2.03106360227,-0.00872621225525,4.35282634296,16.9194882105,0.0210131955344,-18.3136650532,-3.10720840693
23.6094866109,43.5357708732,-19.3995125621,52.7651886616,-0.678324455601,0.734652620042,0.00861997661335,-0.00933578076305,2.06398211677,-17.7535131132,-15.0948174997,1.13869424692,0.0043324242346,-0.0289451548011,-0.383667328158,15.0454679712,-11.008131016,-0.746003976291,0.00247172116058,0.0238996058267,2.04304196649,2.03212105233,2.0450947403,2.03279206665,-0.00863463188917,4.27312655716,16.9057785424,0.0210115034455,-18.2591979408,-3.18385378615
23.6138450172,43.5447629016,-19.4767466262,52.6992949945,-0.680143440228,0.73296908532,0.00863666149983,-0.00930745708233,2.06230985697,-17.6878985179,-15.1426348822,1.13544712507,0.00434295853553,-0.0288411341043,-0.383704761833,15.0639187425,-10.9344792466,-0.744041862965,0.00236257975305,0.0238335415808,2.0447479766,2.03385101357,2.04679035952,2.03452483194,-0.00854305896336,4.19366469068,16.8917358172,0.0210097813232,-18.2044883497,-3.26004273743
23.6182034234,43.5537476413,-19.553694541,52.633193619,-0.681953076263,0.731285868595,0.00865317806491,-0.00927915285901,2.06063743489,-17.6222042606,-15.1901313948,1.13220860041,0.00435302021064,-0.0287374036495,-0.383741796412,15.0820237071,-10.8608894033,-0.742058980589,0.00225484065229,0.0237664246362,2.04645786978,2.03558523875,2.04848985912,2.03626174561,-0.0084514936087,4.11444179371,16.8773620243,0.0210080291639,-18.1495393242,-3.33577521456
23.6225618297,43.5627250915,-19.6303559627,52.5668859333,-0.683753402091,0.729603005638,0.00866952763908,-0.00925086939764,2.05896485227,-17.5564318463,-15.2373073106,1.12897876224,0.00436261535405,-0.0286339679605,-0.383778431929,15.0997839088,-10.7873629247,-0.740055953468,0.00214849552618,0.0236982859218,2.0481715036,2.03732357551,2.05019309826,2.03800265723,-0.00835993595613,4.03545890318,16.8626591534,0.0210062469641,-18.0943539004,-3.41105118843
23.6269202359,43.5716952516,-19.7067305539,52.5003733338,-0.685544456223,0.727920531692,0.00868571155242,-0.00922260797818,2.05729211085,-17.4905827751,-15.2841629088,1.12575769684,0.00437175003648,-0.0285308314197,-0.383814668418,15.1172003958,-10.7139012407,-0.738033397845,0.00204353987103,0.0236291559444,2.04988873671,2.03906587282,2.05189993725,2.03974741756,-0.00826838613659,3.9567170428,16.847629194,0.0210044347202,-18.0389351054,-3.48587064695
23.6312786422,43.5806581208,-19.7828179838,52.4336572162,-0.687326277288,0.726238481484,0.00870173113437,-0.00919436985625,2.05561921236,-17.424658543,-15.3306984749,1.12254548784,0.00438043029259,-0.0284279982778,-0.383850505912,15.1342742209,-10.6405057725,-0.735991990452,0.00193996571458,0.0235590665153,2.05160942944,2.0408119803,2.05361023807,2.04149587816,-0.00817684428101,3.87821722312,16.8322741358,0.0210025924286,-17.9832859579,-3.56023359494
23.6356370484,43.5896136986,-19.858617928,52.3667389745,-0.689098904022,0.724556889223,0.00871758771342,-0.00916615626334,2.05394615855,-17.3586606409,-15.3769143006,1.11934221602,0.00438866213244,-0.0283254726497,-0.383885944448,15.1510064412,-10.5671779328,-0.733932391472,0.00183776681478,0.0234880488029,2.05333344315,2.04256174888,2.05532386372,2.04324789185,-0.00808531052038,3.79996044155,16.8165959685,0.0210007200859,-17.9274094678,-3.63414005401
23.6399954546,43.5985619841,-19.9341300687,52.2996200017,-0.690862375262,0.722875788608,0.00873328261684,-0.00913796840707,2.05227295115,-17.2925905556,-15.4228106837,1.11614795957,0.00439645153071,-0.0282232585227,-0.38392098406,15.1673981181,-10.4939191254,-0.731855153713,0.00173693525873,0.0234161310305,2.05506063968,2.04431503159,2.05704067746,2.04500331342,-0.00799378498568,3.7219476824,16.8005966816,0.0209988176887,-17.8713086362,-3.70759006247
23.6443538609,43.6075029768,-20.0093540945,52.2323016894,-0.692616729941,0.721195212832,0.00874881717043,-0.00910980747144,2.0505995919,-17.2264497689,-15.4683879281,1.11296279386,0.004403804432,-0.0281213597506,-0.383955624785,15.1834503172,-10.4207307455,-0.72976093415,0.00163746384163,0.0233433438362,2.05679088275,2.04607168175,2.05876054461,2.04676199808,-0.00790226780789,3.64417991692,16.7842782642,0.0209968852336,-17.814986455,-3.78058367524
23.6487122671,43.616436676,-20.0842897005,52.1647854279,-0.694362007075,0.719515194588,0.00876419269825,-0.00908167461704,2.04892608254,-17.160239758,-15.5136463438,1.10978679166,0.0044107267459,-0.0280197800609,-0.383989866659,15.1991641084,-10.3476141798,-0.727650291366,0.00153934477632,0.0232697151444,2.0585240366,2.04783155471,2.0604833308,2.04852380293,-0.00781075911803,3.56665810332,16.7676427055,0.0209949227171,-17.7584459076,-3.85312096371
23.6530706734,43.6253630811,-20.1589365882,52.0970726061,-0.696098245761,0.717835766072,0.00877941052239,-0.00905357098136,2.04725242482,-17.0939619955,-15.5585862469,1.10662002314,0.00441722434855,-0.0279185230562,-0.38402370972,15.2145405657,-10.2745708061,-0.725523854631,0.00144256958434,0.0231952744419,2.06025996715,2.04959450637,2.06220890342,2.05028858571,-0.00771925904714,3.48938318687,16.7506919941,0.020992930136,-17.701689968,-3.92520201568
23.6574290796,43.6342821913,-20.2332944655,52.0291646114,-0.697825485167,0.716156958987,0.00879447196269,-0.00902549767897,2.04557862046,-17.0276179494,-15.6032079592,1.103462556,0.00442330308037,-0.0278175922178,-0.384057154005,15.2295807673,-10.2016019937,-0.723382184175,0.00134713068283,0.0231200492487,2.061998541,2.05136039439,2.06393713046,2.05205620584,-0.00762776772625,3.41235609985,16.7334281183,0.020990907487,-17.6447216012,-3.99682693521
23.6617874858,43.6431940061,-20.3073630467,51.9610628299,-0.699543764526,0.714478804553,0.00880937833655,-0.0089974558018,2.0439046712,-16.9612090827,-15.6475118088,1.10031445532,0.00442896874731,-0.0277169909024,-0.384090199553,15.2442857954,-10.1287091031,-0.721225863527,0.001253018624,0.0230440674513,2.0637396261,2.0531290774,2.06566788122,2.05382652375,-0.00753628528641,3.33557776167,16.7158530657,0.0209888547668,-17.5875437631,-4.06799584256
23.6661458921,43.6520985248,-20.3811420525,51.8927686464,-0.701253123129,0.712801333504,0.00882413095867,-0.00896944641941,2.04223057879,-16.894736854,-15.6914981294,1.0971757837,0.00443422711391,-0.0276167223478,-0.384122846404,15.2586567359,-10.0558934862,-0.719055436027,0.00116022584104,0.0229673556988,2.06548309128,2.05490041556,2.06740102584,2.05559940127,-0.0074448118587,3.25904907887,16.6979688236,0.0209867719723,-17.5301594002,-4.13870887406
23.6705042983,43.6609957469,-20.4546312099,51.824283444,-0.702953600319,0.7111245761,0.00883873114084,-0.0089414705792,2.04055634496,-16.828202717,-15.7351672609,1.09404660143,0.00443908390984,-0.0275167896778,-0.384155094596,15.2726946791,-9.98315648633,-0.716871504037,0.00106874328248,0.0228899419074,2.06722880697,2.05667426966,2.0691364361,2.05737470102,-0.00735334757419,3.18277094515,16.6797773786,0.0209846591001,-17.47257145,-4.20896618201
23.6748627046,43.6698856717,-20.5278302522,51.7556086043,-0.704645235483,0.709448562129,0.00885318019173,-0.00891352930667,2.03888197144,-16.7616081206,-15.7785195487,1.09092696614,0.00444354482632,-0.0274171958936,-0.384186944169,15.2864007187,-9.91049943798,-0.714674558243,0.000978561896251,0.0228118509609,2.06897664396,2.0584505026,2.07087398398,2.05915228752,-0.007261892564,3.10674424145,16.6612807165,0.0209825161473,-17.4147828401,-4.27876793459
23.6792211108,43.6787682985,-20.6007389191,51.6867455076,-0.706328068048,0.707773320909,0.00886747941666,-0.00888562360571,2.03720745999,-16.694954509,-15.8215553442,1.08781693344,0.0044476155153,-0.027317943892,-0.384218395165,15.2997759526,-9.83792366713,-0.712465143629,0.000889671487028,0.0227331088922,2.07072647461,2.06022897798,2.07261354304,2.06093202611,-0.00717044695922,3.03096983597,16.6424808224,0.0209803431107,-17.3567964893,-4.34811431574
23.6835795171,43.6876436269,-20.6733569564,51.6176955325,-0.70800213747,0.706098881298,0.00888163011741,-0.00885775445878,2.03553281232,-16.6282433216,-15.8642750045,1.08471655639,0.00445130158693,-0.0272190364517,-0.384249447625,15.3128214822,-9.76543049105,-0.710243869369,0.00080206508519,0.0226537431239,2.07247817286,2.06200956003,2.07435498858,2.06271378276,-0.00707901089098,2.9554485842,16.6233796806,0.0209781399872,-17.2986153063,-4.41700552504
23.6879379233,43.6965116562,-20.7456841165,51.548460056,-0.709667483235,0.704425271696,0.00889563359202,-0.00882992282724,2.03385803018,-16.5614759929,-15.9066788925,1.08162588581,0.00445460861296,-0.0271204762432,-0.38428010159,15.3255384127,-9.69302121839,-0.708011103588,0.00071573244709,0.0225737748137,2.07423161212,2.06379211613,2.07609819493,2.06449742632,-0.00698758449042,2.88018132897,16.6039792745,0.0209759067738,-17.2402421907,-4.48544177766
23.6922963295,43.7053723858,-20.8177201576,51.4790404536,-0.711324144848,0.702752520051,0.00890949113462,-0.00880212965155,2.03218311531,-16.4946539528,-15.9487673766,1.07854497039,0.00445754212092,-0.027022265832,-0.384310357103,15.337927853,-9.62069714913,-0.705767493015,0.000630662587454,0.022493231892,2.07598666893,2.06557651246,2.07784303992,2.06628282483,-0.00689616788868,2.8051689005,16.5842815864,0.0209736434675,-17.1816800322,-4.55342330421
23.6966547358,43.7142258151,-20.8894648445,51.4094380991,-0.712972161826,0.701080653862,0.00892320403522,-0.00877437585155,2.03050806944,-16.4277786261,-15.9905408312,1.07547385631,0.00446010759922,-0.0269244076705,-0.384340214206,15.3499909154,-9.54845957464,-0.703513479188,0.000546847346654,0.0224121369286,2.07774321951,2.06736261808,2.07958940082,2.06806984888,-0.00680476121694,2.73041211644,16.5642885977,0.0209713500654,-17.1229317108,-4.62095035064
23.701013142,43.7230719437,-20.9609179481,51.3396543647,-0.714611573697,0.699409700186,0.00893677357952,-0.0087466623267,2.02883289431,-16.3608514329,-16.0319996358,1.07241258808,0.00446231049259,-0.0268269041187,-0.384369672945,15.361728716,-9.47630977764,-0.701249574872,0.000464277068958,0.0223305140661,2.07950114172,2.0691503026,2.08133715657,2.06985836968,-0.00671336460637,2.6559117819,16.5440022886,0.0209690265645,-17.064000097,-4.68802317815
23.7053715483,43.7319107708,-21.0320792453,51.2696906211,-0.716242419993,0.697739685641,0.00895020104879,-0.00871898995631,2.02715759166,-16.2938737884,-16.0731441759,1.0693612076,0.00446415620347,-0.0267297574232,-0.384398733362,15.3731423741,-9.40424903223,-0.698976216229,0.000382939354121,0.0222483853184,2.08126031405,2.07093943736,2.08308618658,2.07164826017,-0.00662197818815,2.58166868951,16.5234246382,0.020966672962,-17.0048880513,-4.75464206307
23.7097299545,43.7407422961,-21.1029485193,51.1995482369,-0.71786474024,0.696070636413,0.00896348771964,-0.00869135959985,2.02548216321,-16.2268471028,-16.1139748424,1.06631975493,0.00446565009183,-0.0266329697361,-0.384427395502,15.3842330127,-9.33227860388,-0.696693928316,0.000302827999055,0.0221657747149,2.08302061669,2.07272989416,2.0848363722,2.07343939369,-0.0065306020935,2.50768361945,16.5025576243,0.0209642892551,-16.9455984243,-4.82080729679
23.7140883607,43.7495665189,-21.1735255594,51.1292285794,-0.71947857396,0.694402578258,0.00897663486391,-0.00866377209715,2.02380661072,-16.1597727816,-16.1544920316,1.06328826805,0.0044667974696,-0.0265365431112,-0.384455659411,15.3950017579,-9.26039974944,-0.694403183691,0.000223930431782,0.0220827047576,2.08478193065,2.07452154627,2.08658759535,2.07523164515,-0.00643923645361,2.43395733949,16.4814032236,0.0209618754409,-16.8861340568,-4.88651918561
23.718446767,43.7583834386,-21.2438101612,51.058733014,-0.721083960661,0.692735536511,0.00898964374849,-0.00863622826868,2.0221309359,-16.0926522253,-16.1946961453,1.06026678292,0.00446760360903,-0.0264404795046,-0.384483525134,15.4054497395,-9.18861371717,-0.692104397513,0.000146238237058,0.0219991963141,2.08654413762,2.07631426865,2.08833973866,2.07702489092,-0.00634788139973,2.36049060506,16.4599634111,0.0209594315167,-16.8264977795,-4.95177805066
23.7228051732,43.7671930549,-21.3138021261,50.9880629042,-0.72268093983,0.691069536085,0.00900251563516,-0.00860872891576,2.0204551405,-16.0254868294,-16.234587591,1.05725533344,0.00446807373634,-0.0263447807764,-0.384510992718,15.4155780901,-9.11692174669,-0.689798068309,6.97379731094e-05,0.0219152721259,2.08830712103,2.07810793659,2.09009268647,2.07881900797,-0.00625653706307,2.28728415925,16.4382401605,0.0209569574797,-16.7666924133,-5.01658422779
23.7271635795,43.775995367,-21.3835012617,50.9172196119,-0.724269550936,0.689404601482,0.00901525178047,-0.00858127482087,2.01877922626,-15.9582779845,-16.2741667811,1.05425395171,0.00446821303303,-0.0262494486974,-0.38453806221,15.4253879458,-9.04532506905,-0.687484597964,-5.57724673045e-06,0.0218309523205,2.09007076471,2.07990242739,2.09184632351,2.08061387495,-0.00616520357491,2.2143387329,16.4162354442,0.0209544533273,-16.7067207687,-5.08093806748
23.7315219857,43.7847903747,-21.4529073817,50.8462044971,-0.725849833418,0.687740756793,0.0090278534356,-0.00855386674786,2.0171031949,-15.8910270763,-16.3134341337,1.05126266774,0.00446802663404,-0.0261544849421,-0.384564733658,15.4348804458,-8.97382490669,-0.685164437974,-7.97199130993e-05,0.0217462580617,2.09183495397,2.08169761898,2.09360053594,2.08240937134,-0.00607388106648,2.1416550446,16.3939512328,0.0209519190568,-16.6465856462,-5.14483993471
23.735880392,43.7935780772,-21.5220203058,50.775018918,-0.727421826681,0.686078025705,0.00904032184619,-0.0085265054422,2.01542704817,-15.8237354854,-16.352390072,1.04828150987,0.00446751962822,-0.0260598911008,-0.384591007109,15.4440567325,-8.90242247348,-0.682838048785,-0.000152700561197,0.0216612105321,2.09359957529,2.08349339032,2.0953552111,2.08420537762,-0.00598256966908,2.06923380077,16.3713894953,0.0209493546657,-16.5862898362,-5.20829020887
23.7402387982,43.8023584741,-21.5908398596,50.7036642309,-0.728985570094,0.684416431505,0.00905265825226,-0.00849919163125,2.01375078779,-15.7564045875,-16.3910350247,1.04531050445,0.00446669706343,-0.0259656686729,-0.384616882612,15.4529179511,-8.8311189747,-0.680505704304,-0.000224528212491,0.0215758260852,2.0953645149,2.08528962308,2.09711023589,2.08600177667,-0.00589126951398,1.99707569571,16.3485521992,0.0209467601512,-16.5258361187,-5.27128928366
23.7445972044,43.811131565,-21.6593658749,50.6321417904,-0.730541102987,0.682755997087,0.00906486388805,-0.00847192602447,2.0120744155,-15.6890357533,-16.4293694256,1.04234967606,0.00446556393315,-0.0258718190717,-0.384642360217,15.4614652501,-8.75991560706,-0.678168009249,-0.00029521472373,0.0214901290941,2.09712966251,2.08708619719,2.09886550102,2.08779845014,-0.00579998073248,1.92518141158,16.32544131,0.020944135511,-16.4652272635,-5.33383756699
23.7489556107,43.8198973494,-21.7275981892,50.560452949,-0.732088464642,0.681096744952,0.00907693998191,-0.00844470931369,2.01039793304,-15.6216303486,-16.4673937137,1.03939904759,0.00446412519289,-0.025778343629,-0.384667439973,15.4696997808,-8.68881355872,-0.675825250407,-0.000364769930504,0.0214041358425,2.09889490664,2.08888299638,2.10062089563,2.08959528298,-0.00570870345588,1.85355161854,16.3020587916,0.0209414807424,-16.4044660298,-5.39593548084
23.7533140169,43.8286558267,-21.7955366462,50.4885990572,-0.733627694289,0.679438697217,0.0090888877562,-0.00841754217336,2.00872134214,-15.5541897339,-16.505108333,1.0364586402,0.0044623857466,-0.0256852435938,-0.384692121931,15.4776226972,-8.61781400926,-0.673477825467,-0.00043320576015,0.021317865178,2.10066013771,2.09067990449,2.10237631083,2.09139216047,-0.0056174378155,1.7821869747,16.2784066059,0.0209387958431,-16.3435551669,-5.4575834612
23.7576724232,43.8374069965,-21.8631810953,50.4165814639,-0.735158831107,0.677781875618,0.00910070842715,-0.00839042526078,2.00704464453,-15.4867152649,-16.542513733,1.03352847306,0.00446035045177,-0.0255925201269,-0.384716406142,15.4852351566,-8.54691812973,-0.671126145494,-0.000500532264353,0.021231336088,2.10242524727,2.09247680635,2.10413163895,2.09318896882,-0.00552618394267,1.71108812624,16.254486713,0.0209360808106,-16.2824974131,-5.51878195794
23.7620308294,43.8461508583,-21.9305313919,50.3444015156,-0.736681914215,0.676126301514,0.00911240320481,-0.00836335921635,2.00536784194,-15.4192082921,-16.579610368,1.03060856423,0.00445802412223,-0.0255001743237,-0.384740292658,15.4925383186,-8.47612708265,-0.668770629557,-0.000566759488577,0.0211445675705,2.10419012803,2.0942735878,2.10588677344,2.09498559527,-0.00543494196872,1.64025570742,16.2303010708,0.0209333356426,-16.2212954964,-5.57953143473
23.7663892356,43.8548874118,-21.9975873973,50.2720605571,-0.738196982671,0.674471995894,0.00912397329286,-0.0083363446638,2.00369093612,-15.3516701611,-16.6163986973,1.02769892962,0.00445541152088,-0.025408207189,-0.38476378153,15.499533346,-8.40544202199,-0.666411547897,-0.000631899176238,0.0210575747525,2.10595467271,2.096070137,2.10764160752,2.09678192918,-0.00534371202501,1.56969034065,16.2058516353,0.0209305603366,-16.1599521345,-5.63983236888
23.7707476419,43.8636166563,-22.0643489787,50.1995599312,-0.739704075465,0.672818979378,0.0091354198886,-0.00830938221042,2.00201392879,-15.2841022123,-16.6528791856,1.02479958374,0.0044525173644,-0.0253166196575,-0.384786872811,15.5062214038,-8.33486409322,-0.664049309995,-0.000695962017474,0.020970376026,2.10771877609,2.09786634196,2.10939603666,2.09857785995,-0.00525249424288,1.49939263649,16.1811403605,0.0209277548905,-16.0984700342,-5.69968525133
23.7751060481,43.8723385916,-22.1308160089,50.1269009785,-0.741203231519,0.671167272225,0.00914674418284,-0.00828247244734,2.00033682168,-15.2165057811,-16.689052302,1.02191053968,0.00444934632575,-0.0252254125917,-0.384809566555,15.5126036602,-8.26439443327,-0.661684329148,-0.000758958959772,0.0208829896944,2.10948233403,2.09966209177,2.11114995739,2.10037327805,-0.00516128875372,1.42936319374,16.156169198,0.0209249193018,-16.0368518917,-5.75909058643
23.7794644544,43.8810532172,-22.1969883668,50.0540850376,-0.742694489682,0.669516894336,0.00915794735975,-0.00825561594973,1.99865961653,-15.1488821976,-16.7249185211,1.0190318087,0.0044459030267,-0.0251345867753,-0.384831862815,15.5186812854,-8.1940341706,-0.659316898314,-0.000820900181505,0.0207954309067,2.11124524256,2.10145727755,2.1129032663,2.10216807578,-0.0050700956889,1.35960259947,16.1309400972,0.0209220535684,-15.9751003927,-5.81804889195
23.7838228606,43.8897605326,-22.2628659368,49.9811134451,-0.744177888724,0.667867865258,0.00916903059686,-0.00822881327703,1.99698231507,-15.0812327872,-16.7604783219,1.01616340078,0.00444219204227,-0.0250441429254,-0.384853761647,15.5244554525,-8.12378442517,-0.656947317088,-0.000881797016847,0.0207077148031,2.11300739886,2.10325179143,2.11465586103,2.10396214649,-0.0049789151798,1.29011142907,16.1054550054,0.0209191576881,-15.9132182118,-5.87656069888
23.7881812669,43.8984605374,-22.3284486094,49.9079875354,-0.745653467338,0.666220204188,0.00917999506494,-0.00820206497321,1.99530491903,-15.0135588697,-16.7957321887,1.01330532433,0.00443821790213,-0.0249540816876,-0.384875263104,15.529927337,-8.05364630844,-0.65457600546,-0.000941660457093,0.0206198593183,2.11476870196,2.10504552555,2.11640764129,2.10575538368,-0.00488774735782,1.22089024629,16.0797158675,0.0209162316588,-15.8512080132,-5.93462655141
23.7925396731,43.9071532313,-22.3937362805,49.8347086409,-0.747121264129,0.664573929981,0.00919084192791,-0.008175371567,1.99362743015,-14.9458617602,-16.8306806104,1.01045758636,0.00443398508727,-0.0248644036398,-0.384896367242,15.5350981169,-7.98362092342,-0.652203237722,-0.00100050062091,0.0205318786224,2.1165290509,2.10683837432,2.11815850659,2.10754768291,-0.00479659235437,1.15193960331,16.0537246257,0.0209132754783,-15.7890724502,-5.99224700674
23.7968980793,43.9158386138,-22.458728852,49.7612780916,-0.74858131762,0.66292906115,0.0092015723428,-0.00814873357208,1.99194985015,-14.8781427683,-16.8653240806,1.00762019247,0.00442949803037,-0.0247751092938,-0.384917074119,15.5399689723,-7.91370936466,-0.649829354153,-0.00105832947003,0.0204437883408,2.11828834626,2.10863023263,2.11990835798,2.10933894031,-0.00470545030087,1.08326004075,16.0274832202,0.0209102891445,-15.726814165,-6.04942263506
23.8012564856,43.9245166845,-22.5234262312,49.6876972157,-0.750033666241,0.661285615875,0.00921218745967,-0.00812215148735,1.99027218077,-14.8104031986,-16.8996630979,1.00479314686,0.00442476111909,-0.0246861990949,-0.384937383789,15.5445410861,-7.84391271824,-0.647454625529,-0.00111515728519,0.0203556022229,2.1200464891,2.11042099697,2.12165709698,2.1111290535,-0.00461432132874,1.01485208774,16.0009935884,0.0209072726554,-15.6644357892,-6.10615401938
23.8056148918,43.933187443,-22.5878283315,49.613967339,-0.75147834833,0.659643612,0.00922268842153,-0.00809562579715,1.98859442374,-14.7426443508,-16.9336981654,1.0019764524,0.0044197786925,-0.0245976734262,-0.384957296312,15.548815643,-7.77423206181,-0.645079434639,-0.00117099505242,0.0202673366049,2.12180338232,2.1122105639,2.12340462703,2.11291792033,-0.00452320556941,0.94671626198,15.9742576651,0.020904226009,-15.6019399433,-6.16244175548
23.8099732981,43.941850889,-22.6519350714,49.540089785,-0.752915402129,0.658003067047,0.00923307636433,-0.00806915697146,1.98691658078,-14.6748675189,-16.967429791,0.999170110697,0.00441455504245,-0.0245095326091,-0.384976811743,15.5527938303,-7.70466846462,-0.64270401952,-0.00122585265808,0.0201790041034,2.12355892879,2.11399883225,2.12515085139,2.11470544065,-0.00443210315433,0.878853069752,15.9472773828,0.0209011492034,-15.5393292368,-6.21828645175
23.8143317043,43.9505070222,-22.7157463756,49.4660658752,-0.754344865781,0.656363998213,0.00924335241681,-0.00804274546617,1.98523865363,-14.6070739922,-17.0008584873,0.996374121861,0.00440909441271,-0.0244217768992,-0.384995930143,15.5564768373,-7.63522298745,-0.640328681397,-0.0012797423356,0.0200906187265,2.12531303286,2.11578570126,2.12689567482,2.11649151492,-0.00434101421494,0.811263006002,15.9200546709,0.0208980422365,-15.4766062683,-6.27368872914
23.8186901105,43.959155842,-22.779262174,49.3918969289,-0.75576677733,0.654726422377,0.00925351770055,-0.00801639172323,1.98356064403,-14.5392650545,-17.0339847712,0.993588484953,0.00440340100307,-0.0243344064981,-0.38501465157,15.5598658553,-7.56589668273,-0.637953766165,-0.00133267433592,0.020002195418,2.12706560019,2.11757107086,2.12863900345,2.11827604423,-0.00424993888271,0.743946554367,15.8925914564,0.0208949051066,-15.4137736251,-6.32864922102
23.8230485168,43.9677973482,-22.8424824022,49.3175842627,-0.757181174712,0.653090356103,0.00926357332985,-0.00799009617095,1.98188255369,-14.4714419846,-17.0668091646,0.990813197766,0.00439747896495,-0.0242474215485,-0.385032976083,15.5629620781,-7.49669059446,-0.635579457454,-0.00138465902739,0.0199137449892,2.12881653628,2.11935484331,2.13038074304,2.12005893182,-0.00415887728909,0.676904187243,15.8648896633,0.0208917378118,-15.3508338838,-6.3831685731
23.827406923,43.9764315405,-22.9054070014,49.2431291915,-0.758588095758,0.651455815646,0.00927352041172,-0.00796385922415,1.98020438435,-14.403606056,-17.0993321935,0.988048256789,0.00439133239971,-0.0241608221337,-0.385050903744,15.5657667011,-7.42760575828,-0.633206069013,-0.00143570722688,0.0198252812847,2.13056574853,2.12113692078,2.13212080142,2.12184008099,-0.00406782956558,0.610136365808,15.8369512128,0.0208885403502,-15.2877896094,-6.43724744332
23.8317653293,43.9850584184,-22.9680359184,49.1685330275,-0.759987578191,0.649822816956,0.00928336004581,-0.00793768128441,1.97852613774,-14.335758537,-17.1315543888,0.985293657393,0.00438496536797,-0.0240746082834,-0.385068434611,15.5682809219,-7.35864320146,-0.630833941738,-0.00148583019516,0.0197368186605,2.13231314556,2.12291720616,2.13385908764,2.12361939584,-0.00397679584364,0.543643540087,15.8087780234,0.0208853127201,-15.2246433561,-6.49088650174
23.8361237355,43.9936779817,-23.0303691054,49.0937970806,-0.761379659621,0.648191375681,0.00929309332438,-0.00791156274028,1.97684781559,-14.2679006907,-17.1634762856,0.982549393858,0.00437838188029,-0.0239887799744,-0.385085568748,15.57050594,-7.28980394291,-0.628463205416,-0.00153503794202,0.0196483661607,2.13405863543,2.12469560516,2.13559550993,2.1253967829,-0.00388577625477,0.477426149008,15.7803720103,0.0208820549198,-15.1613976667,-6.54408643042
23.8404821418,44.00229023,-23.0924065201,49.0189226586,-0.762764377544,0.646561507169,0.00930272133228,-0.00788550396748,1.97516941963,-14.2000337749,-17.1950984234,0.979815459216,0.00437158589851,-0.0239033371281,-0.385102306215,15.5724429569,-7.2210889932,-0.626094236664,-0.00158334151458,0.0195599387124,2.13580212895,2.12647202233,2.13732997955,2.12717214795,-0.00379477093047,0.411484620424,15.751735086,0.0208787669476,-15.0980550728,-6.59684792338
23.844840548,44.010895163,-23.1541481257,48.9439110667,-0.76414176934,0.644933226479,0.00931224514688,-0.00785950532913,1.97349095158,-14.1321590422,-17.2264213463,0.97709184551,0.00436458134487,-0.0238182796167,-0.385118647075,15.5740931757,-7.15249935457,-0.623727159776,-0.00163075113656,0.0194715449414,2.13754353609,2.12824636534,2.13906240661,2.1289453995,-0.00370378000224,0.345819371197,15.7228691599,0.0208754488018,-15.0346180947,-6.64917168643
23.8491989542,44.0194927805,-23.2155938909,48.8687636079,-0.765511872271,0.643306548376,0.00932166583806,-0.00783356717592,1.97181241317,-14.06427774,-17.2574456026,0.97437854359,0.00435737208899,-0.0237336072596,-0.385134591392,15.5754578014,-7.08403602096,-0.621362333,-0.00167727752691,0.0193831990348,2.13928276944,2.13001854085,2.14079270415,2.13071644538,-0.0036128036016,0.280430807211,15.6937761382,0.0208721004807,-14.9710892415,-6.7010584371
23.8535573605,44.028083082,-23.2767437897,48.7934815826,-0.766874723478,0.641681487344,0.0093309844682,-0.00780768984637,1.97013380614,-13.9963911104,-17.2881717449,0.97167554339,0.00434996195835,-0.0236493198301,-0.385150139228,15.576538041,-7.01569997798,-0.618999947973,-0.00172293084987,0.0192949109769,2.14101974138,2.13178845786,2.14252078474,2.13248519551,-0.00352184186006,0.215319323454,15.6644579239,0.0208687219829,-14.9074710109,-6.75250890452
23.8579157667,44.0366660673,-23.3375978017,48.7180662889,-0.768230359978,0.640058057581,0.00934020209209,-0.00778187366697,1.96845513221,-13.9285003902,-17.3186003301,0.968982833783,0.00434235473596,-0.0235654170529,-0.385165290649,15.5773351027,-6.94749220298,-0.616640200594,-0.00176772216681,0.0192066907213,2.14275436526,2.13355602631,2.14424656193,2.13425156075,-0.00343089490915,0.150485304047,15.634916417,0.0208653133068,-14.8437658891,-6.80352382935
23.862274173,44.0452417362,-23.3981559117,48.6425190225,-0.769578818667,0.638436273012,0.00934931975698,-0.00775611895242,1.9667763931,-13.8606068109,-17.3487319194,0.966300402613,0.00433455415438,-0.0234818986055,-0.385180045717,15.5778501968,-6.87941366503,-0.614283379246,-0.00181166157586,0.0191185503332,2.14448655604,2.1353211563,2.14596995098,2.13601545223,-0.00333996288041,0.0859291222936,15.6051535141,0.0208618744508,-14.779976351,-6.85410396364
