t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
34.91025185923493,-87.2592693927518,-20.771034256994,1.5,0.6789086060397751,0.28626678456635735,0.5906475558926932,-0.32904391411657535,76.952960818941,61.980841088530404,0.0,0.7078682468440797,-0.0019141078807074145,-0.09886563209175411,43.4863093218,-55.0944094038,0.0,-0.003707505059870861,-0.0008985059911697702,-0.0007333340428628694,12.398358278385027,12.407959189318793,12.40763086236259,12.397691489562957,-39.9857869562276,-30.312062295716196,0.0,-21.1785866489062,29.498331311871798,0.0
34.94754913686232,-84.35923429396777,-18.49789790533904,1.5,0.6744841472862659,0.29410096236172595,0.586755637164014,-0.3380733370937101,78.54688856646571,59.90514252542607,0.0,0.707727591807096,-0.001946822942625951,-0.0989686154681623,41.98040978624047,-56.204321105848955,0.0,-0.003798576875537088,-0.0008580011948208022,-0.0008725244093968036,12.39198531050589,12.401568169610044,12.401259569774158,12.391274007096508,-40.76019544790973,-29.201551926214,0.0,-20.346369108311134,30.04594919679751,0.0
34.98484641448971,-81.4008040772764,-16.30294180444558,1.5,0.6699408355674933,0.30188056290698767,0.5827601725003676,-0.34704176106836354,80.0841189474086,57.7888243637308,0.0,0.7075848204705616,-0.0019799136677167584,-0.09893124028409368,40.4462083964,-57.2724390506,0.0,-0.0038676202517564737,-0.0009225655771153575,-0.0008491953656983544,12.385504421246855,12.39507779488181,12.394754499894336,12.384789189936827,-41.503333691393,-28.0710944460782,0.0,-19.499625826341475,30.5697578964154,0.0
35.0221436921171,-78.3861128135035,-14.1876517146541,1.5,0.6652795535952742,0.3096041929395036,0.5786619572737205,-0.3559476063783803,81.56361827553948,55.63345908244097,0.0,0.7074394919673223,-0.002013453276594238,-0.09902881098820147,38.88488292149064,-58.29803460770421,0.0,-0.003948620901117085,-0.0008838291533731267,-0.0009047590346673363,12.378916319461894,12.388490077240967,12.38816864645209,12.378177307580161,-42.21463627533113,-26.921549604837463,0.0,-18.63904477932192,31.06937271015544,0.0
35.059440969744486,-75.3173323034496,-12.15345424805162,1.5,0.6605012042886546,0.3172704681395363,0.5744618079985968,-0.3647893095072,82.9843971510004,53.4406457106924,0.0,0.7072904825275742,-0.0020473942628063424,-0.09899724063898725,37.297630362,-59.2804128064,0.0,-0.004030682806631685,-0.0009389750870164953,-0.0009628235105888692,12.372237620530486,12.381784935301567,12.381465764896458,12.371474070043636,-42.89354672259619,-25.75379325725,0.0,-17.76549019810226,31.544434078077398,0.0
35.096738247371874,-72.19667041263611,-10.201715901546725,1.5,0.6556067139107713,0.32487801937517263,0.5701605589617241,-0.3735653171888944,84.34551118007411,51.21200857666537,0.0,0.7071386139663512,-0.002081712124284917,-0.09910186616567761,35.68566588518358,-60.218912843865226,0.0,-0.004101177217530492,-0.0009026546636242388,-0.0009315438603035241,12.365429405106218,12.374997411556278,12.374661564617922,12.364663614847794,-43.53964502581014,-24.568796159036857,0.0,-16.879447206867045,31.994565187610995,0.0
35.13403552499926,-69.02636938076144,-8.333742137625853,1.5,0.6505970282781608,0.33242548671333116,0.565759065520849,-0.38227409323678563,85.64606161317874,48.94919599995054,0.0,0.706984541075376,-0.002116487100217973,-0.09906684469159302,34.05022193719981,-61.1129085966001,0.0,-0.004192820623434685,-0.0009621819184684772,-0.0010463155990483779,12.35854721890095,12.368074660247945,12.367752815653667,12.357742459414872,-44.15251951661926,-23.36748740567626,0.0,-15.981818043505136,32.41942151465484,0.0
35.17133280262665,-65.80870410765,-6.5507765136188905,1.5,0.6454731161180115,0.33991152574922284,0.5612582005065919,-0.3909141125565073,86.88519595916763,46.653878994934814,0.0,0.7068273235793464,-0.002151723548037893,-0.09916914412235942,32.392547155678244,-61.96180908250361,0.0,-0.004256376223664819,-0.0009272410976612782,-0.0009539600784996137,12.351518482227826,12.36108020102214,12.360728580294467,12.350726572233222,-44.731705476115565,-22.150785003352535,0.0,-15.07317602800382,32.81871053661724,0.0
35.20863008025403,-62.545980416585095,-4.85399985945454,1.5,0.6402359643698541,0.3473348003988999,0.5566588585002034,-0.3994838690266602,88.06210858646921,44.32774997224403,0.0,0.7066672060688611,-0.0021872855812567703,-0.09913681208943333,30.713905479405465,-62.765058891174384,0.0,-0.0042610409841433265,-0.0009921019293225297,-0.00043708426663507103,12.344342301835605,12.354008650173663,12.353537579459028,12.343669499921054,-45.27676713611745,-20.919712094889885,0.0,-14.154106330544069,33.192133368745154,0.0
35.24592735788142,-59.24053329601487,-3.244529505159974,1.5,0.6348865868196446,0.35469399836765475,0.5519619461942055,-0.40798186154775673,89.1760412863318,41.97252136669799,0.0,0.7065040561322385,-0.0022233197810891205,-0.09924006725096517,29.015574744677817,-63.52213862545098,0.0,-0.004414518384595456,-0.00095121636468848,-0.0009739253541196728,12.337174829325807,12.346731102693639,12.346362751069409,12.336356973692052,-45.787429357828096,-19.675184570403243,0.0,-13.226249034646836,33.539382173746084,0.0
35.28322463550881,-55.89472512179428,-1.7234185585096822,1.5,0.6294260103184712,0.3619878078177195,0.5471683970335754,-0.41640661595800943,90.22628374460386,39.589924319464494,0.0,0.7063375238085298,-0.0022597786597503442,-0.09921219243314149,27.29884629301443,-64.23256521845121,0.0,-0.004509471411924954,-0.0010076163725462634,-0.001088614394936986,12.329857838849515,12.33937454767536,12.339019737146836,12.329000590908013,-46.26326588954182,-18.418185226676403,0.0,-12.289327274334335,33.86026239865479,0.0
35.3205219131362,-52.51094386143008,-0.2916552328526785,1.5,0.6238552853632934,0.36921493637770714,0.5422791593758761,-0.4247566679717726,91.21217404674759,37.181707310800775,0.0,0.7061680007693651,-0.002296610629560783,-0.09931865872937526,25.565023446868132,-64.89589236279164,0.0,-0.004579197959042808,-0.0009715620865664981,-0.0010168412777092999,12.322393155755591,12.331939780418514,12.331559097398403,12.321543161376612,-46.703983532730895,-17.149748651981657,0.0,-11.344342640851826,34.154489782584825,0.0
