t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
0.144886798199,2.71054409134e-10,7.5048618071e-09,0,1,-3.63263598514e-07,1.31200550424e-08,-4.76587637299e-15,9.34073346134e-09,2.58623034497e-07,2.64274175386e-17,-1.49917705051e-05,5.4146040268e-07,-3.9383461101e-13,2.57327575721e-07,7.12479793673e-06,1.63875641842e-15,-0.000205445255728,7.42010230596e-06,-1.35267244982e-11,1.32389925414,1.32389624586,1.32389942537,1.32389607463,5.30925156747e-06,0.000147000742177,9.0288508883e-14,7.2766743456e-05,0.00201474071399,4.34998900558e-12
0.147727715811,2.98649571815e-10,8.26890723667e-09,0,1,-3.84973320194e-07,1.39041491654e-08,-5.5193246056e-15,1.0093484297e-08,2.79464942272e-07,3.14644268067e-17,-1.55810230307e-05,5.62742539415e-07,-4.33757222212e-13,2.72706243092e-07,7.55059722097e-06,1.91351451784e-15,-0.000209385596343,7.5624162785e-06,-1.46098391765e-11,1.32389928299,1.32389621701,1.3238994575,1.3238960425,5.51795859776e-06,0.000152779351075,1.03394690982e-13,7.41623666245e-05,0.00205338225112,4.8853637833e-12
0.150568633423,3.2844609812e-10,9.09390326962e-09,0,1,-4.07528001251e-07,1.47187603217e-08,-6.05381803791e-15,1.08907722095e-08,3.01539977402e-07,3.73370160087e-17,-1.61814649617e-05,5.84428805866e-07,-4.76845309853e-13,2.88683460246e-07,7.99296894693e-06,2.22773836313e-15,-0.000213322574115,7.70460879466e-06,-1.57564017683e-11,1.32389931181,1.32389618819,1.32389948961,1.32389601039,5.7306287865e-06,0.000158667690549,1.18097193049e-13,7.55567987129e-05,0.00209199081003,5.47446668637e-12
0.153409551035,3.60572944748e-10,9.98342041494e-09,0,1,-4.30943528988e-07,1.55644630517e-08,-6.70660739946e-15,1.17343136178e-08,3.2489566351e-07,4.41639640329e-17,-1.67930867462e-05,6.06518857048e-07,-5.23282500775e-13,3.05270481383e-07,8.4522247171e-06,2.58618557635e-15,-0.000217256190318,7.84667990043e-06,-1.69688103972e-11,1.32389934061,1.32389615939,1.32389952169,1.32389597831,5.94725875057e-06,0.000164665666929,1.34554589703e-13,7.69500401721e-05,0.0021305664032,6.12151498608e-12
0.156250468646,3.95163990005e-10,1.09411654494e-08,0,1,-4.55235777144e-07,1.64418305637e-08,-7.48725614104e-15,1.26258568996e-08,3.49580409078e-07,5.20781181145e-17,-1.74158788363e-05,6.29012348111e-07,-5.73259294469e-13,3.22478551094e-07,8.92867586786e-06,2.99407895278e-15,-0.000221186446223,7.98862964175e-06,-1.82495052065e-11,1.32389936939,1.32389613062,1.32389955374,1.32389594626,6.16784510813e-06,0.000170773186579,1.52937727143e-13,7.83420914526e-05,0.00216910904312,6.83096742298e-12
0.159091386258,4.32358124559e-10,1.19709839303e-08,0,1,-4.80420605898e-07,1.73514356216e-08,-8.33603658406e-15,1.35671823637e-08,3.75643506692e-07,6.12280553258e-17,-1.80498316874e-05,6.51908934334e-07,-6.26973182268e-13,3.40318904366e-07,9.42263346966e-06,3.45714976304e-15,-0.000225113343104,8.1304580646e-06,-1.9600968226e-11,1.32389939814,1.32389610187,1.32389958576,1.32389591424,6.39238447863e-06,0.000176990155899,1.73430565484e-13,7.97329530054e-05,0.00220761874226,7.60753499615e-12
0.16193230387,4.72299342113e-10,1.30768627061e-08,0,1,-5.06513861874e-07,1.82938493243e-08,-9.32158353993e-15,1.45601022232e-08,4.03135132284e-07,7.17792675153e-17,-1.86949357585e-05,6.75208271126e-07,-6.8462876615e-13,3.58802766582e-07,9.93440832709e-06,3.98166797674e-15,-0.000229036882232,8.2721652149e-06,-2.10257232393e-11,1.32389942686,1.32389607314,1.32389961776,1.32389588224,6.62087348278e-06,0.000183316481326,1.96230753063e-13,8.11226252808e-05,0.0022460955131,8.45618811304e-12
0.164773221482,5.15136830002e-10,1.42629324247e-08,0,1,-5.33531378145e-07,1.926964599e-08,-1.02803550388e-14,1.56064605678e-08,4.32106344381e-07,8.39158845714e-17,-1.93511815123e-05,6.98910014027e-07,-7.46437877169e-13,3.77941353526e-07,1.0464310979e-05,4.57448574388e-15,-0.00023295706488,8.41375113861e-06,-2.25263356508e-11,1.32389945556,1.32389604444,1.32389964973,1.32389585027,6.85330874259e-06,0.000189752069331,2.21550444954e-13,8.25111087295e-05,0.0022845393681,9.38216672273e-12
0.167614139093,5.61025059717e-10,1.553347004e-08,0,1,-5.6148897424e-07,2.02793957182e-08,-1.15402158993e-14,1.67081333367e-08,4.62609083346e-07,9.78424788475e-17,-2.00185594153e-05,7.23013818707e-07,-8.12619693507e-13,3.97745871391e-07,1.10126516985e-05,5.24308185421e-15,-0.000236873892319,8.55521588166e-06,-2.41054123528e-11,1.32389948424,1.32389601576,1.32389968167,1.32389581833,7.08968688133e-06,0.000196296826419,2.49617119934e-13,8.38984038019e-05,0.00232295031975,1.03909901801e-11
0.170455056705,6.10123877348e-10,1.68929013158e-08,0,1,-5.90402456149e-07,2.13236689417e-08,-1.25895053849e-14,1.78670282914e-08,4.94696170626e-07,1.13785700442e-16,-2.06970599372e-05,7.47519340968e-07,-8.83400858153e-13,4.18227516774e-07,1.15797404932e-05,5.99560138447e-15,-0.000240787365821,8.69655948996e-06,-2.57656015938e-11,1.32389951289,1.32389598711,1.32389971358,1.32389578642,7.33000452357e-06,0.000202950659133,2.80674296813e-13,8.52845109482e-05,0.00236132838051,1.14884657321e-11
0.173295974317,6.62598593945e-10,1.83458033279e-08,0,1,-6.20287616327e-07,2.2403036759e-08,-1.39306704908e-14,1.90850849882e-08,5.28421307997e-07,1.31996303123e-16,-2.13866735517e-05,7.72426236741e-07,-9.59015596198e-13,4.39397476688e-07,1.21658871053e-05,6.84090416127e-15,-0.000244697486656,8.83778200942e-06,-2.75095928454e-11,1.32389954152,1.32389595848,1.32389974547,1.32389575453,7.57425829515e-06,0.000209713474051,3.14982398846e-13,8.66694306187e-05,0.00239967356285,1.26806986434e-11
0.176136891929,7.18620075811e-10,1.98969069641e-08,0,1,-6.51160233699e-07,2.35180683816e-08,-1.53136266045e-14,2.03642747515e-08,5.6383907681e-07,1.52751465819e-16,-2.2087390736e-05,7.97734162087e-07,-1.03970583177e-12,4.6126692856e-07,1.27714010116e-05,7.78861907839e-15,-0.000248604256096,8.97888348595e-06,-2.93401166709e-11,1.32389957012,1.32389592988,1.32389977733,1.32389572267,7.82244482318e-06,0.000216585177784,3.52819701415e-13,8.80531632636e-05,0.00243798587922,1.39741030579e-11
0.17897780954,7.7836483471e-10,2.15510994219e-08,0,1,-6.83036073667e-07,2.46693334649e-08,-1.68503414194e-14,2.1706600646e-08,6.01004937238e-07,1.76356813581e-16,-2.27992019707e-05,8.23442773199e-07,-1.12572130456e-12,4.83847040237e-07,1.33965914237e-05,8.84919052139e-15,-0.000252507675411,9.11986396544e-06,-3.12599445933e-11,1.3238995987,1.3238959013,1.32389980916,1.32389569084,8.07456073606e-06,0.000223565676982,3.9448312649e-13,8.94357093329e-05,0.0024762653421,1.53754109041e-11
0.181818727152,8.42015118004e-10,2.33134267039e-08,0,1,-7.15930888112e-07,2.58574015533e-08,-1.85125386597e-14,2.31140974497e-08,6.39975227519e-07,2.03148770933e-16,-2.35220977404e-05,8.49551726399e-07,-1.21731968604e-12,5.07148969992e-07,1.40417672878e-05,1.00339318486e-14,-0.000256407745872,9.26072349377e-06,-3.32718889636e-11,1.32389962726,1.32389587275,1.32389984096,1.32389565904,8.33060266348e-06,0.000230654878328,4.40289148448e-13,9.08170692765e-05,0.00251451196394,1.68916819586e-11
0.184659644764,9.09758998706e-10,2.51890961112e-08,0,1,-7.49860415403e-07,2.70828397486e-08,-2.01577483356e-14,2.45888316269e-08,6.80807163209e-07,2.33497061636e-16,-2.42560685328e-05,8.76060678141e-07,-1.31476669523e-12,5.31183866521e-07,1.47072372854e-05,1.13550813477e-14,-0.000260304468749,9.40146211682e-06,-3.53788028294e-11,1.32389965578,1.32389584422,1.32389987274,1.32389562726,8.59056723637e-06,0.000237852688541,4.9057472733e-13,9.21972435445e-05,0.00255272575719,1.85303140493e-11
0.187500562376,9.8179046546e-10,2.71834787353e-08,0,1,-7.84840380398e-07,2.83462174844e-08,-2.20892427222e-14,2.61329013008e-08,7.23558836425e-07,2.67808164192e-16,-2.50011048397e-05,9.02969285007e-07,-1.41833621412e-12,5.55962868954e-07,1.53933098329e-05,1.28258778257e-14,-0.000264197845311,9.54207988046e-06,-3.75835798033e-11,1.32389968429,1.32389581572,1.32389990449,1.32389559551,8.85445108698e-06,0.000245159014375,5.4569854207e-13,9.35762325865e-05,0.00259090673431,2.02990562771e-11
0.190341479987,1.05830951244e-09,2.93021119464e-08,0,1,-8.20886494455e-07,2.96481014184e-08,-2.43427864002e-14,2.77484362263e-08,7.68289215092e-07,3.06526835567e-16,-2.57571971563e-05,9.30277203711e-07,-1.52831040278e-12,5.81497106852e-07,1.61002930817e-05,1.44605934694e-14,-0.00026808787683,9.68257683054e-06,-3.98891539327e-11,1.32389971277,1.32389578724,1.32389993621,1.32389556379,9.12225084881e-06,0.000252573762621,6.06041516085e-13,9.49540368523e-05,0.00262905490775,2.22060144592e-11
0.193182397599,1.13952222919e-09,3.15507018812e-08,0,1,-8.58014455429e-07,3.09890582084e-08,-2.67174217486e-14,2.94375977628e-08,8.15058142194e-07,3.50140530556e-16,-2.65243359813e-05,9.57984091097e-07,-1.64497981397e-12,6.07797700218e-07,1.68284949187e-05,1.62746282677e-14,-0.000271974564573,9.82295301291e-06,-4.22984995681e-11,1.32389974123,1.32389575878,1.32389996791,1.32389553209,9.39396315666e-06,0.000260096840102,6.7200832251e-13,9.63306567914e-05,0.00266717028996,2.4259666915e-11
0.196023315211,1.22564089034e-09,3.39351259273e-08,0,1,-8.96239947684e-07,3.23696554005e-08,-2.89704395196e-14,3.12025788473e-08,8.63926335018e-07,3.99182057912e-16,-2.73025118172e-05,9.86089604139e-07,-1.76864350753e-12,6.34875759492e-07,1.75782229659e-05,1.82845651519e-14,-0.00027585790981,9.96320847341e-06,-4.48146312328e-11,1.32389976966,1.32389573035,1.32389999958,1.32389550043,9.66958464658e-06,0.000267728153681,7.44028235481e-13,9.77060928535e-05,0.00270525289339,2.64688730393e-11
0.198864232823,1.31688404531e-09,3.64614352063e-08,0,1,-9.35578642095e-07,3.37904579872e-08,-3.16136306043e-14,3.3045603967e-08,9.14955384406e-07,4.54232788026e-16,-2.80917151699e-05,1.01459339994e-06,-1.89960916424e-12,6.62742385563e-07,1.8349784581e-05,2.05082364308e-14,-0.000279737913811,1.01033432579e-05,-4.74406034922e-11,1.32389979807,1.32389570194,1.32390003122,1.32389546879,9.94911195591e-06,0.000275467610252,8.22556154646e-13,9.9080345488e-05,0.00274330273048,2.88428836393e-11
0.201705150434,1.41347660789e-09,3.9135857054e-08,0,1,-9.76046196055e-07,3.52520315161e-08,-3.41928113086e-14,3.49689291323e-08,9.68207754001e-07,5.15927058019e-16,-2.88919365492e-05,1.04349513574e-06,-2.03819319947e-12,6.91408669766e-07,1.91434868571e-05,2.29648133938e-14,-0.000283614577843,1.02433574121e-05,-5.0179510824e-11,1.32389982645,1.32389567356,1.32390006283,1.32389543717,1.02325417233e-05,0.000283315116747,9.08073963625e-13,0.000100453415144,0.00278131981367,3.13913544467e-11
0.204546068046,1.51564994573e-09,4.19647974995e-08,0,0.999999999999,-1.01765825348e-06,3.67549415348e-08,-3.74597037014e-14,3.69748418495e-08,1.0237467795e-06,5.84955020061e-16,-2.97031664682e-05,1.07279446889e-06,-2.18472087634e-12,7.20885693891e-07,1.99596366229e-05,2.56748633451e-14,-0.000287487903176,1.03832509819e-05,-5.30344874877e-11,1.32389985481,1.3238956452,1.32390009442,1.32389540559,1.05198705886e-05,0.000291270580132,1.00109137863e-12,0.000101825302271,0.0028193041554,3.41243543366e-11
0.207386985658,1.62364196985e-09,4.49548437408e-08,0,0.999999999999,-1.0604304448e-06,3.82997520365e-08,-4.05866573772e-14,3.90656610938e-08,1.08163666789e-06,6.62068217436e-16,-3.05253954438e-05,1.1024910569e-06,-2.33952641854e-12,7.51184530181e-07,2.0798540443e-05,2.86604598135e-14,-0.000291357891077,1.05230240132e-05,-5.60087073946e-11,1.32389988314,1.32389561687,1.32390012598,1.32389537403,1.0811095193e-05,0.000299333907409,1.10214757259e-12,0.000103196007319,0.00285725576811,3.70523810439e-11
0.21022790327,1.7376972239e-09,4.81127666199e-08,0,0.999999999999,-1.104378387e-06,3.98870280138e-08,-4.40504111757e-14,4.12437372823e-08,1.14194249671e-06,7.48082373293e-16,-3.13586139964e-05,1.13258455739e-06,-2.50295312283e-12,7.82316241341e-07,2.16605046177e-05,3.19452365088e-14,-0.000295224542814,1.06626765516e-05,-5.91053839785e-11,1.32389991145,1.32389558856,1.32390015751,1.3238953425,1.11062121789e-05,0.000307505005616,1.2118119497e-12,0.000104565530735,0.00289517466423,4.01863683707e-11
0.213068820881,1.85806697355e-09,5.1445523094e-08,0,0.999999999999,-1.14951768358e-06,4.15173317947e-08,-4.76878952865e-14,4.35114522467e-08,1.20473021332e-06,8.43883068551e-16,-3.220281265e-05,1.16307462811e-06,-2.67535347113e-12,8.14291880539e-07,2.25458351834e-05,3.55544967533e-14,-0.000299087859655,1.0802208643e-05,-6.23277700661e-11,1.32389993973,1.32389556028,1.32390018901,1.32389531099,1.14052181901e-05,0.000315783781824,1.33068571719e-12,0.00010593387297,0.00293306085619,4.35377009913e-11
0.215909738493,1.98500929563e-09,5.49602587062e-08,0,0.999999999999,-1.1958639246e-06,4.31912268173e-08,-5.16895948461e-14,4.58712192064e-08,1.2700666341e-06,9.50430096595e-16,-3.30579819323e-05,1.19396092695e-06,-2.8570892422e-12,8.47122491409e-07,2.34548379125e-05,3.95152957071e-14,-0.000302947842868,1.09416203332e-05,-6.56791577474e-11,1.323899968,1.32389553202,1.32390022049,1.32389527951,1.17081098716e-05,0.000324170143143,1.45940303995e-12,0.000107301034472,0.00297091435643,4.71182250289e-11
0.218750656105,2.11878916726e-09,5.86643100528e-08,0,0.999999999999,-1.24343268666e-06,4.49092766308e-08,-5.5841662021e-14,4.8325482741e-08,1.33801944374e-06,1.06876249723e-15,-3.39241123745e-05,1.22524311192e-06,-3.04853162307e-12,8.80819108055e-07,2.43878183134e-05,4.38565346015e-14,-0.000306804493719,1.10809116678e-05,-6.91628782469e-11,1.32389999623,1.32389550378,1.32390025194,1.32389524806,1.20148838696e-05,0.000332663996714,1.5986323532e-12,0.00010866701569,0.00300873517737,5.09402600016e-11
0.221591573717,2.25967855495e-09,6.25652072495e-08,0,0.999999999999,-1.29223953291e-06,4.66720417869e-08,-6.03115408017e-14,5.0876718764e-08,1.40865719448e-06,1.20000509972e-15,-3.48011945114e-05,1.25692084117e-06,-3.25006131998e-12,9.15392755058e-07,2.53450816309e-05,4.86090810717e-14,-0.000310657813476,1.12200826928e-05,-7.27823017944e-11,1.32390002444,1.32389547557,1.32390028336,1.32389521664,1.23255368317e-05,0.000341265249717,1.74907801084e-12,0.000110031817073,0.00304652333143,5.50166136108e-11
0.224432491328,2.40795650355e-09,6.66706763943e-08,0,0.999999999999,-1.34230001306e-06,4.84800846134e-08,-6.49329345145e-14,5.3527434495e-08,1.48204930536e-06,1.34537210371e-15,-3.56892188816e-05,1.28899377297e-06,-3.46206866905e-12,9.50854447473e-07,2.63269328462e-05,5.38058340851e-14,-0.000314507803406,1.13591334538e-05,-7.65408374966e-11,1.32390005263,1.32389544738,1.32390031476,1.32389518524,1.26400654067e-05,0.000349973809365,1.91148115824e-12,0.000111395439069,0.00308427883104,5.93605893311e-11
0.22727340894,2.56390922514e-09,7.09886420298e-08,0,0.999999999999,-1.39362966338e-06,5.03339669944e-08,-7.01686200224e-14,5.6280168433e-08,1.55826606148e-06,1.50617476068e-15,-3.65881760269e-05,1.32146156574e-06,-3.68495374651e-12,9.8721519084e-07,2.73336766769e-05,5.94818624623e-14,-0.000318354464774,1.14980639965e-05,-8.04419332082e-11,1.32390008079,1.32389541922,1.32390034613,1.32389515388,1.29584662447e-05,0.000358789582907,2.08662159328e-12,0.000112757882127,0.00312200168861,6.39860027941e-11
0.230114326552,2.72783018788e-09,7.55272296017e-08,0,0.999999999999,-1.44624400672e-06,5.22342482601e-08,-7.55433740151e-14,5.91374903293e-08,1.63737861324e-06,1.68382739985e-15,-3.74980564931e-05,1.35432387799e-06,-3.9191264786e-12,1.02448598118e-06,2.8365617577e-05,6.56745111406e-14,-0.000322197798847,1.16368743668e-05,-8.44890754039e-11,1.32390010893,1.32389539108,1.32390037747,1.32389512253,1.32807359971e-05,0.000367712477628,2.27531915954e-12,0.000114119146695,0.00315969191657,6.89071936973e-11
0.232955244164,2.90002020472e-09,8.02947679166e-08,0,0.999999999999,-1.50015855248e-06,5.41814891841e-08,-8.12804631419e-14,6.21020011605e-08,1.71945897557e-06,1.87985328674e-15,-3.84188508293e-05,1.3875803684e-06,-4.16500675114e-12,1.06267780501e-06,2.94230597374e-05,7.24235036623e-14,-0.000326037806891,1.17755646103e-05,-8.868578905e-11,1.32390013705,1.32389536297,1.32390040879,1.32389509122,1.36068713165e-05,0.000376742400847,2.47843507881e-12,0.000115479233223,0.00319734952732,7.41390370843e-11
0.235796161775,3.08078752211e-09,8.52997915965e-08,0,0.999999999999,-1.55538879666e-06,5.6176249652e-08,-8.74910356262e-14,6.51763331016e-08,1.80458002725e-06,2.09589258326e-15,-3.93505495885e-05,1.42123069577e-06,-4.42302451865e-12,1.10180163933e-06,3.05063070856e-05,7.97710798178e-14,-0.000329874490171,1.19141347727e-05,-9.30356374763e-11,1.32390016514,1.32389533488,1.32390044007,1.32389505993,1.39368688569e-05,0.000385879259918,2.69687372262e-12,0.000116838142157,0.00323497453329,7.96969582499e-11
0.238637079387,3.27044790858e-09,9.05510435326e-08,0,0.999999999999,-1.61195022184e-06,5.82190886611e-08,-9.38171563754e-14,6.83631494987e-08,1.89281551008e-06,2.33370845343e-15,-4.02931433269e-05,1.45527451901e-06,-4.69361991319e-12,1.14186845163e-06,3.16156632861e-05,8.77620996857e-14,-0.000333707849954,1.20525848997e-05,-9.75422222489e-11,1.3239001932,1.32389530681,1.32390047134,1.32389502867,1.42707252733e-05,0.000395122962233,2.93158392877e-12,0.000118195873947,0.00327256694688,8.55969435678e-11
0.241477996999,3.46932474324e-09,9.6057477335e-08,0,0.999999999999,-1.66985829717e-06,6.03105649866e-08,-1.00565421099e-13,7.16651448422e-08,1.98424002821e-06,2.59519668465e-15,-4.12466226047e-05,1.48971149719e-06,-4.9772433528e-12,1.18288919993e-06,3.275143174e-05,9.64442057447e-14,-0.000337537887504,1.21909150371e-05,-1.02209183042e-10,1.32390022125,1.32389527877,1.32390050257,1.32389499744,1.46084372224e-05,0.000404473415216,3.18356103499e-12,0.00011955242904,0.00331012678049,9.1855557179e-11
0.244318914611,3.67774910424e-09,1.01828259782e-07,0,0.999999999999,-1.72912847842e-06,6.24512361824e-08,-1.07886564879e-13,7.50850447398e-08,2.07892904731e-06,2.88239073561e-15,-4.22109779854e-05,1.52454128948e-06,-5.27435564956e-12,1.22487483272e-06,3.39139155859e-05,1.05867906621e-13,-0.000341364604086,1.23291252305e-05,-1.0704019751e-10,1.32390024926,1.32389525076,1.32390053378,1.32389496623,1.49500013618e-05,0.000413930526328,3.45384790776e-12,0.000120907807884,0.00334765404654,9.8489949142e-11
0.247159832222,3.89605985711e-09,1.07872773268e-07,0,0.999999999998,-1.78977620794e-06,6.4641661135e-08,-1.15691040842e-13,7.86256058895e-08,2.17695889392e-06,3.19747352157e-15,-4.31862000362e-05,1.5597635552e-06,-5.58542811735e-12,1.26783628902e-06,3.51034176993e-05,1.1608677145e-13,-0.000345188000965,1.24672155257e-05,-1.12038981163e-10,1.32390027726,1.32389522277,1.32390056496,1.32389493506,1.52954143506e-05,0.000423494203065,3.7435373298e-12,0.000122262010928,0.00338514875743,1.05517874639e-10
0.250000749834,4.1246037431e-09,1.14200618244e-07,0,0.999999999998,-1.85181691469e-06,6.68823959549e-08,-1.23692583359e-13,8.22896160527e-08,2.27840675459e-06,3.54278353235e-15,-4.4172279328e-05,1.59537795379e-06,-5.91094267914e-12,1.31178449833e-06,3.6320240693e-05,1.27157528559e-13,-0.000349008079405,1.26051859681e-05,-1.17209287237e-10,1.32390030523,1.3238951948,1.32390059611,1.3238949039,1.5644672849e-05,0.000433164352958,4.05377317916e-12,0.00012361503862,0.00342261092554,1.12957703071e-10
0.252841667446,4.3637354673e-09,1.20821615665e-07,0,0.999999999998,-1.91526601423e-06,6.91739979741e-08,-1.32542118934e-13,8.60798940271e-08,2.38335067526e-06,3.92082531095e-15,-4.51692064351e-05,1.63138414483e-06,-6.25139197409e-12,1.3567303807e-06,3.75646869171e-05,1.39140234329e-13,-0.000352824840671,1.27430366037e-05,-1.22554906566e-10,1.32390033317,1.32389516686,1.32390062723,1.32389487278,1.59977735186e-05,0.000442940883573,4.3857524536e-12,0.000124966891406,0.0034600405633,1.20828433899e-10
0.255682585058,4.61381778687e-09,1.27745809427e-07,0,0.999999999998,-1.98013890876e-06,7.15170244137e-08,-1.41613641845e-13,8.99992896198e-08,2.4918695604e-06,4.33427908514e-15,-4.61769719355e-05,1.66778178802e-06,-6.60727946408e-12,1.40268484668e-06,3.88370584593e-05,1.52098425896e-13,-0.000356638286027,1.28807674779e-05,-1.28079667459e-10,1.32390036109,1.32389513894,1.32390065833,1.32389484168,1.63547130222e-05,0.000452823702511,4.74072706933e-12,0.000126317569735,0.00349743768308,1.29149710436e-10
0.258523502669,4.87522159904e-09,1.34983468805e-07,0,0.999999999998,-2.04645098706e-06,7.39120291637e-08,-1.51230612824e-13,9.40506836207e-08,2.60404317233e-06,4.78601024709e-15,-4.71955664107e-05,1.70457054319e-06,-6.97911954007e-12,1.44965879733e-06,4.01376571448e-05,1.66099269909e-13,-0.000360448416736,1.30183786364e-05,-1.33787435573e-10,1.32390038899,1.32389511104,1.3239006894,1.32389481061,1.67154880239e-05,0.000462812717411,5.12000559473e-12,0.000127667074055,0.00353480229728,1.37941832976e-10
