t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
12.606479838057071,117.27597428384485,-5.925373426561316,1.5,0.8432390086920574,0.10924043554050557,0.18727407044535924,-0.4918769398963359,24.696613799517174,-11.480028404146228,0.0,0.08963215837358211,0.043914778903683976,-0.19184103245978376,2.255412181052878,-3.9883127690523623,0.0,0.014185830092484494,0.006904466273871194,-0.008394932046195,1.893177540888471,1.8946484458742352,1.8974004908642939,1.8920550018572282,-0.5862462916252096,-0.9342735820053395,0.0,-0.29761236543775355,-0.051792362266152726,0.0
12.681074393311846,119.12444121478786,-6.792881916003485,1.5,0.8390105507098204,0.11154071300796238,0.18778598180161438,-0.498353679807908,24.863203571590827,-11.780137621704762,0.0,0.09068975834361652,0.0444317786390611,-0.19244541571604015,2.2108495371199934,-4.058143668490009,0.0,0.014190666670090708,0.006956579049774501,-0.007921467933602211,1.8960407355636602,1.8976647159867317,1.900290359899579,1.895010317353325,-0.6086096616695582,-0.9379459500218804,0.0,-0.30209191573844046,-0.04673853274503216,0.0
12.755668948566623,120.9852093017198,-7.682971448416036,1.5,0.8347079417442539,0.11387227653669757,0.18828458717460703,-0.5048214247215632,25.02640667765519,-12.085465717408885,0.0,0.09174784372811641,0.04495237319542713,-0.19302354372824732,2.164605960547684,-4.128234555670308,0.0,0.014181281561649002,0.007005697126031503,-0.007455431064782041,1.898970801119505,1.900745572865858,1.9032444988189618,1.8980287588888818,-0.6313123696191866,-0.9412368395231296,0.0,-0.306546862621784,-0.041511769245640644,0.0
12.830263503821397,122.85802121787067,-8.596032020263252,1.5,0.8303313203277848,0.11623514972127065,0.18876941245451948,-0.5112781995876287,25.186096797513624,-12.396031005079685,0.0,0.0928051270054424,0.04547679854220521,-0.19355785997357305,2.116656685859993,-4.198556339900009,0.0,0.01421030490861856,0.007042789177507443,-0.006972213086348191,1.9019634159322876,1.9038908191796955,1.9062645858360046,1.9011192380872237,-0.6543418651547683,-0.9441344496667052,0.0,-0.31096361793521293,-0.0361057545413824,0.0
12.904858059076174,124.74261014539307,-9.532454912578428,1.5,0.8258808635462406,0.1186293403383138,0.18923996647244662,-0.5177220431163037,25.34214578224288,-12.711849601431815,0.0,0.09386259808357635,0.04600310826109261,-0.19406631847679764,2.0669771174239835,-4.269078946004885,0.0,0.014171386678426828,0.0070822295773772595,-0.006523554585708947,1.9050324839724837,1.9071046972626728,1.9093517087433909,1.9042686241059699,-0.6777037284721595,-0.9466131879016901,0.0,-0.3153455322704011,-0.030523512962364666,0.0
12.979452614330949,126.63869963858473,-10.492632523134246,1.5,0.8213567868790326,0.12105483989009881,0.18969574161550007,-0.5241510087750282,25.494423644985428,-13.032935317556536,0.0,0.09491972504639272,0.046533046061157476,-0.19453096519381233,2.0155428681399905,-4.339771310040011,0.0,0.014151340704853611,0.007111955012295188,-0.006068203187827771,1.908169589313535,1.910386337752384,1.9125078312734178,1.9074903736709745,-0.7013871306076441,-0.9486836996802054,0.0,-0.3196884151724232,-0.024760745974455784,0.0
13.054047169585724,128.5460034881778,-11.476958193775076,1.5,0.8167593430575609,0.12351162290594217,0.19013621399306935,-0.5305631674586011,25.642798598447175,-13.359299641642663,0.0,0.09597609548377743,0.04706444196418408,-0.19497060703044033,1.9623297835685034,-4.410601368390917,0.0,0.014157622862700843,0.007132838021916826,-0.005603176559067857,1.9113752555668688,1.9137373000665223,1.9157348228178586,1.9107866968294223,-0.7253955046614005,-0.9503112459164674,0.0,-0.32398348907120333,-0.01881608966951824,0.0
13.1286417248405,130.46422558700993,-12.485826032412454,1.5,0.8120888213099737,0.12599964639797295,0.19056084334301598,-0.5369566094158464,25.787137054925026,-13.690951614617138,0.0,0.09703184730894443,0.04759703788651009,-0.1953669911491422,1.9073139631099905,-4.481536043960012,0.0,0.014145432372640895,0.007145653129050274,-0.005150489230331234,1.9146567432302342,1.9171596159512236,1.919033594973134,1.9141535733766253,-0.7497207375711242,-0.951486434763025,0.0,-0.3282283826271812,-0.012690218491716226,0.0
13.203236280095275,132.39305979686915,-13.51963072831436,1.5,0.8073455466482377,0.12851884965273838,0.19096907360202092,-0.5433294456577714,25.927303656304552,-14.027897768202173,0.0,0.09808683148005155,0.0481313084943426,-0.19573890989595175,1.8504717924064662,-4.552541247341674,0.0,0.014140738175942604,0.007157139330997738,-0.004698352339591148,1.9180118774618162,1.920655021183572,1.9224067040914292,1.9175950900591112,-0.7743570604080935,-0.9522057482976996,0.0,-0.33241700305003746,-0.0063793257821741925,0.0
13.277830835350052,134.33218981745475,-14.578767362959823,1.5,0.8025298783073287,0.13106915332502175,0.19136033305284322,-0.549679810803154,26.063161303950427,-14.37014207522438,0.0,0.09914140686379404,0.0486646739914547,-0.1960680724776466,1.7917799674399897,-4.6235818612500115,0.0,0.01413774084934641,0.007166620356577433,-0.0042495439146590245,1.9214430185314364,1.9242248817409413,1.9258555397736674,1.9211123486035686,-0.7993121569430244,-0.9524335131303249,0.0,-0.33654357730292833,0.00011766928073402063,0.0
13.352425390604827,136.2812890564719,-15.663631214573902,1.5,0.7976422096498862,0.13365045917147106,0.1917340345998602,-0.5560058633900918,26.194571155568248,-14.717685826259618,0.0,0.10019488735363194,0.04919796518056178,-0.19637358821961273,1.731215527774296,-4.69462173342939,0.0,0.014121620700919905,0.007154688827901933,-0.0038127076031058845,1.9249550976919623,1.9278696221046618,1.9293802791435586,1.9247060435294434,-0.8245673751836317,-0.9521686236735135,0.0,-0.3406029146938956,0.006800950189131803,0.0
13.427019945859602,138.24002050177833,-16.77461755614339,1.5,0.7926829657436512,0.1362626492584828,0.19208957645385025,-0.5623057894550701,26.321392684383422,-15.070527573471018,0.0,0.10124828215051693,0.04973178013112606,-0.19663696194031074,1.668755884409989,-4.765623672730012,0.0,0.014098363668448844,0.0071453882434705735,-0.0033846939440947896,1.9285472508233195,1.9315922577472942,1.9329841762203726,1.9283770028606788,-0.8501247508978295,-0.9514141441034547,0.0,-0.34459205320280994,0.013673154112581465,0.0
13.501614501114378,140.20803659607557,-17.912121449244964,1.5,0.7876526039287529,0.13890558615554477,0.19242634201418415,-0.5685778016754435,26.44348369098998,-15.428663084342194,0.0,0.10230103618756738,0.050263847810502436,-0.1968772174126433,1.6043788468697313,-4.836549442366349,0.0,0.014100276053050356,0.0071249115823326485,-0.0029499809387929323,1.9322178482370211,1.9353930293032442,1.9366683959226438,1.932131685192379,-0.8759826310632508,-0.9501320782084207,0.0,-0.34850203738047986,0.0207333712308922,0.0
13.576209056369153,142.18497911288753,-19.0765375314708,1.5,0.7825516106051101,0.1415791116573843,0.19274370090044565,-0.5748201437361548,26.56070032031302,-15.792085212707564,0.0,0.10335186801104981,0.050794530882200095,-0.1970772243352063,1.5380626574199885,-4.907359752950012,0.0,0.014100282733723102,0.0070996377858682435,-0.0025221504228486575,1.935971567312397,1.9392740855119792,1.9404345106017233,1.9359679229762283,-0.9021154758100445,-0.9483161395519045,0.0,-0.3523298864754919,0.02798470566517376,0.0
13.650803611623928,144.17047903562704,-20.268259797298693,1.5,0.7773805023663042,0.14428304717587276,0.19304100888660625,-0.5810310884336557,26.672897131590098,-16.1607838475863,0.0,0.10440144650463311,0.05132324756599561,-0.19725531010198283,1.4697860229651358,-4.978014258188229,0.0,0.014078235731440517,0.007067271625524345,-0.002113046328024692,1.939812835602081,1.9432370672637014,1.9442839373917082,1.9398844535787085,-0.9285262147583138,-0.9459523817318751,0.0,-0.3560732176484784,0.03542501423631086,0.0
13.725398166878705,146.16415644010553,-21.48768137376165,1.5,0.7721398220649869,0.14701719247818676,0.19331760911659998,-0.5872089426283661,26.77992712613682,-16.53474582923531,0.0,0.10545169874632544,0.0518488132397277,-0.1973928785576889,1.399528147559988,-5.048471552000012,0.0,0.01409380562364259,0.007020654368353736,-0.0016904903140921583,1.9437358091882069,1.9472823106313006,1.9482181997838535,1.9438914720419644,-0.9552345897127494,-0.9430261899429543,0.0,-0.3597112111623796,0.043058859366081434,0.0
13.79999272213348,148.16562037809854,-22.735194289881537,1.5,0.7668301406322874,0.14978132641895503,0.19357283163524985,-0.5933520443436224,26.881641737443058,-16.91395486365119,0.0,0.106501925931865,0.052371788780233346,-0.19750881164562153,1.3272687594514345,-5.118689162303108,0.0,0.014054708919933965,0.006982833267978133,-0.0013050240123297112,1.9477527133313308,1.951413883657325,1.9522398321223076,1.9479763430214083,-0.9822089192891315,-0.939531435151932,0.0,-0.36325508526908545,0.05088377779703478,0.0
13.874587277388256,150.17446876368473,-24.011189240829662,1.5,0.761452052359512,0.15257520525723986,0.1938059952103297,-0.5994587683225026,26.97789091406502,-17.298391470935904,0.0,0.10754877056265022,0.05289036796312231,-0.19758761998568736,1.2529881543899872,-5.188623550290012,0.0,0.01407495287874338,0.00692825896487319,-0.0008949542830578302,1.9518518012233208,1.955630324130551,1.9563494296397892,1.9521578509096265,-1.0094253659160997,-0.9354301656357541,0.0,-0.36668826623997636,0.05890004517898215,0.0
13.949181832643031,152.1902882645483,-25.316055345381347,1.5,0.7560061773483604,0.15539856392290102,0.19401640665474698,-0.6055275221578285,27.068523181512965,-17.68803285229231,0.0,0.10859541304067251,0.05340505099581404,-0.19764593034883976,1.1766672189320473,-5.258230109650807,0.0,0.01403196285612857,0.006870821722650162,-0.0005278284253624994,1.9560499896111678,1.9599352529762122,1.9605487351864814,1.956419858702055,-1.0368960028032927,-0.9307294646841988,0.0,-0.37001434252735554,0.06710974971722963,0.0
14.023776387897806,154.21265419624635,-26.65017989724095,1.5,0.7504931561498577,0.15825111385002955,0.19420336286705642,-0.6115567523857264,27.153385657529615,-18.082852857475988,0.0,0.10964185108100664,0.05391529593131674,-0.1976667363634134,1.0982874788799863,-5.327463160380011,0.0,0.01406187004566581,0.006793393151194847,-0.0001283311522268619,1.9603317629751948,1.9643278399385733,1.9648389393069705,1.9607836325810415,-1.0646238145325797,-0.9254134439856538,0.0,-0.37321145460252786,0.0755104128554229,0.0
14.098370943152583,156.2411304185654,-28.013948111414585,1.5,0.7449136528423317,0.16113254491938334,0.19436614991936438,-0.6175449396946107,27.232324084053754,-18.482821891020322,0.0,0.11068788771462225,0.05442026269240184,-0.19766823160020205,1.0178311165682954,-5.396275955977313,0.0,0.014008967036536672,0.0067325440604174645,0.00021609667731299173,1.964717076385544,1.9688132959588542,1.969223302867762,1.9652268202224574,-1.092580423937674,-0.9194632970662758,0.0,-0.3762894570587262,0.08410408284865024,0.0
14.172965498407358,158.27526923622474,-29.40774286413264,1.5,0.7392683490140703,0.1640425229792703,0.19450404557079223,-0.6234906054281824,27.305182915715612,-18.88790682976995,0.0,0.1117320309775625,0.05491952370977059,-0.19763459365868377,0.9352810271519858,-5.464620679370013,0.0,0.014025454660157304,0.006646618293148398,0.0005910350658535865,1.9691898274713362,1.9733890765392206,1.9737011955688566,1.9697747319159968,-1.1207584137348698,-0.9128612627426388,0.0,-0.37922941460321763,0.09288965431706026,0.0
14.247560053662134,160.31461130424512,-30.831944426619046,1.5,0.733557947479524,0.1669806917888757,0.19461631800430987,-0.6293923061380571,27.371805361115154,-19.29807093920531,0.0,0.1127762194160492,0.05541237166468582,-0.19758253892860644,0.8506208357008557,-5.532448443253347,0.0,0.013987305665439131,0.006568041962020696,0.0009255604123999325,1.973766072473592,1.9780597619161246,1.9782759206545597,1.974409412940842,-1.1491546421729433,-0.9055961055637082,0.0,-0.3820367780434839,0.10186695310504909,0.0
14.32215460891691,162.35868553664994,-32.28693019288093,1.5,0.7277831656906442,0.16994667074734332,0.19470222868976794,-0.635248640283815,27.43203342608081,-19.71327379668309,0.0,0.11381871634566938,0.055899156769909475,-0.1974967625980963,0.7638349534989851,-5.599709296140012,0.0,0.014008346732730267,0.006471154941773622,0.0012852895243738774,1.9784335835232258,1.9828243346489522,1.9829475307842346,1.9791499902082348,-1.1777498526512902,-0.8976591001286686,0.0,-0.38468910477926777,0.11103482388724828,0.0
14.396749164171684,164.4070090197329,-33.77307440199227,1.5,0.7219447399977309,0.17294005702408496,0.19476103103331427,-0.6410582421722348,27.485707994511525,-20.133471223123816,0.0,0.11486129692675809,0.056378538734299974,-0.1973937238795508,0.6749085968093679,-5.666352224536006,0.0,0.01396628082631048,0.006378284023049759,0.001598763816113894,1.9832090365792363,1.9876864397970748,1.987718778971773,1.9839792667460017,-1.206541195094957,-0.8890281554528795,0.0,-0.38719379622471256,0.12039298107997341,0.0
14.47134371942646,166.4590869298916,-35.29074785427323,1.5,0.7160434186421021,0.1759604232248223,0.1947919732266863,-0.6468197888471926,27.532668869784807,-20.558615186434086,0.0,0.11590256284057616,0.05685051412911723,-0.19725832884801817,0.5838278407899817,-5.7323251572400125,0.0,0.013965127821586886,0.006273378346489914,0.0019270903923713377,1.9880806990949882,1.9926458824625588,1.9925902039477628,1.9889144469151467,-1.2355107879338159,-0.879693081829843,0.0,-0.38953590235765795,0.1299401571648596,0.0
14.545938274681236,168.51441245605608,-36.840317621424845,1.5,0.7100799664351053,0.1790073193919359,0.19479429715660582,-0.6525319935964039,27.57275485605572,-20.988653735107867,0.0,0.11694333358035004,0.057314413219004295,-0.19710721381255722,0.49057964938151893,-5.7975749699742956,0.0,0.01394692786855896,0.006164235351777217,0.0022352518126097527,1.9930575088717808,1.997704905982401,1.9975638231121702,1.993948080684307,-1.2646500803673701,-0.8696377866551751,0.0,-0.3917111817614264,0.13967509566248915,0.0
14.620532829936012,170.5724667272808,-38.4221467509736,1.5,0.7040551574547546,0.18208027121182854,0.1947672410146294,-0.658193612795154,27.605803816443807,-21.423530913065086,0.0,0.11798337006761606,0.05777000681995103,-0.19692502656671135,0.39515191600898086,-5.862047495510012,0.0,0.013942713075442141,0.006042319688706278,0.0025427368144102015,1.9981371135644739,2.0028641786061048,2.0026403303018228,1.9990868360976253,-1.2939456160779408,-0.8588504150736728,0.0,-0.39371371610032585,0.14959688939383328,0.0
14.695127385190787,172.6327187452362,-40.0365939648092,1.5,0.6979697801042682,0.18517878164923776,0.19471003845524612,-0.6638034391390721,27.63165274446942,-21.863186685837185,0.0,0.11902243761607047,0.05821681852723068,-0.1967286275841902,0.2975335070639166,-5.925687526573112,0.0,0.013929568679472221,0.005926889827044197,0.002834544743114705,2.0033228309847857,2.008126543632906,2.0078226696719272,2.004327208443719,-1.323379451836117,-0.8473176959724031,0.0,-0.3955344792124561,0.15970401712343932,0.0
14.769721940445562,174.69462532254553,-41.68401335216949,1.5,0.691824629530054,0.18830232923842086,0.19462192112523477,-0.6693603085009686,27.650137852313595,-22.307556866932075,0.0,0.1200615090701849,0.05865403143173317,-0.19650236050278175,0.1977142984579828,-5.988438825540012,0.0,0.013924689334272494,0.00580795138127686,0.0031223908109695863,2.008614225115317,2.013492610155693,2.0131113330302814,2.0096740514411358,-1.3529502636794548,-0.8350198497699628,0.0,-0.39716511398312276,0.16999307426061888,0.0
14.844316495700339,176.75763102630532,-43.36475405676717,1.5,0.6856205130663698,0.1914503703097916,0.1945021178901934,-0.6748630927136857,27.661094618615994,-22.75657303374633,0.0,0.1210997495465265,0.059081204189678944,-0.19626302601433937,0.09568521658516861,-6.050244141881336,0.0,0.01391413272850091,0.005668177149734626,0.003396376483390267,2.0140159438811085,2.0189625427778006,2.018506674008976,2.015127633489247,-1.3826313858496269,-0.8219419581726695,0.0,-0.3985984576028102,0.18046148453264904,0.0
14.918911050955113,178.82116812743715,-45.079159957633095,1.5,0.6793582424462649,0.19462233683235539,0.19434985723821274,-0.6803107065288048,27.664357896972195,-23.21016243906128,0.0,0.12213755416165491,0.059499334001727466,-0.19599574930716093,-0.008561722212267966,-6.11104520984001,0.0,0.013894528563835417,0.005540362426636152,0.0036557099467830344,2.0195274095805678,2.0245399673768976,2.0240121234497703,2.0206868163981233,-1.41241199787508,-0.8080921666081076,0.0,-0.39983146622783045,0.19111340411821623,0.0
14.99350560620989,180.88465655650504,-46.82756934538397,1.5,0.6730386395405923,0.1978176387625145,0.19416436673702248,-0.6857021001640458,27.659761983250387,-23.668247983451394,0.0,0.12317437103233571,0.05990682383791143,-0.19571673052186478,-0.11503336486504484,-6.170782774842946,0.0,0.013900994812455008,0.0053883516062561525,0.00392091708403541,2.0251475563160213,2.030223696293176,2.0296266342638467,2.026360148325489,-1.4422742713365277,-0.7934346113070871,0.0,-0.40085592671705317,0.20193939435872468,0.0
