t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
0.0533562677369,1.25487683883e-09,5.93481872452e-08,0,0.999999999777,-2.1094920443e-05,4.46037668467e-07,-9.40919225558e-12,1.17233561822e-07,5.54444799932e-06,8.74317728475e-15,-0.00235398156255,4.97733305153e-05,-2.1004375641e-09,8.74827061348e-06,0.000413741003401,1.4692467225e-12,-0.0868722906725,0.00183685517907,-1.94717851696e-07,1.32454878795,1.32324672531,1.32459116601,1.32320432545,0.000488097012463,0.0230840764553,2.19258873344e-10,0.0180134417336,0.851928316676,2.85916773661e-08
0.0582068375312,1.93614782295e-09,9.15682399861e-08,0,0.999999999626,-2.73295624384e-05,5.77864910145e-07,-1.5792795514e-11,1.65759678004e-07,7.8394437633e-06,1.90736414132e-14,-0.00279356813765,5.9068088026e-05,-3.22926574677e-09,1.13338378646e-05,0.000536022907574,2.93711673196e-12,-0.0943680115696,0.00199534706667,-2.7414033882e-07,1.32460496471,1.32319055459,1.32465099583,1.32314449277,0.000579247558118,0.0273949534144,4.01613202164e-10,0.0195677161882,0.925436224787,4.79800191539e-08
0.0630574073254,2.884984305e-09,1.36442544348e-07,0,0.999999999399,-3.46742890245e-05,7.33164131628e-07,-2.54217835163e-11,2.27929063267e-07,1.07796847522e-05,3.90804336574e-14,-0.00326935338911,6.91282417626e-05,-4.79477312557e-09,1.43797681002e-05,0.000680077234152,5.55309874355e-12,-0.10179786929,0.002152446319,-3.753501014e-07,1.32466064888,1.32313487851,1.3247102997,1.32308518565,0.000677904077252,0.0320608181347,7.00604135873e-10,0.0211083336574,0.998298238978,7.72184655494e-08
0.0679079771197,4.1731220846e-09,1.9736377564e-07,0,0.999999999066,-4.32165053851e-05,9.13783454792e-07,-3.949052768e-11,3.06062781257e-07,1.44749434277e-05,7.59080473528e-14,-0.00378101845458,7.99470495786e-05,-6.9110908859e-09,1.79223091126e-05,0.000847618287445,1.00122004473e-11,-0.109162115913,0.00230815826447,-5.01870054323e-07,1.32471584258,1.32307969541,1.32476907967,1.32302640212,0.000784000452593,0.0370785436635,1.17245056854e-09,0.022635346443,1.0705168328,1.19926752072e-07
0.072758546914,5.88398060572e-09,2.7827717584e-07,0,0.999999998593,-5.30428448527e-05,1.12155468268e-06,-5.94904511342e-11,4.02656941254e-07,1.90432708659e-05,1.40806477904e-13,-0.00432824569311,9.15177951435e-05,-9.70998229937e-09,2.19973886028e-05,0.00104034523334,1.73281156359e-11,-0.116461002966,0.00246248821931,-6.57446000658e-07,1.32477054799,1.32302500373,1.32482733783,1.32296814027,0.000897470820311,0.0424450150348,1.89306382957e-09,0.0241488067434,1.14209447494,1.80626267326e-07
0.0776091167082,8.11350826699e-09,3.83720531725e-07,0,0.999999997936,-6.42391718677e-05,1.3582933589e-06,-8.72557239664e-11,5.2038114853e-07,2.46109234678e-05,2.50926455845e-13,-0.00491071868244,0.000103833787884,-1.334190411e-08,2.66406154083e-05,0.0012599421574,2.89398634816e-11,-0.123694781416,0.00261544148716,-8.46038510237e-07,1.32482476732,1.32297080192,1.32488507629,1.32291039821,0.00101824956952,0.0481571292451,2.96274015415e-09,0.025648766654,1.21303362919,2.64872842083e-07
0.0824596865025,1.09710202298e-08,5.18863798202e-07,4.1783683231e-15,0.999999997043,-7.68905849298e-05,1.62579883345e-06,-1.25008623452e-10,6.62076960652e-07,3.13122899521e-05,4.31689718392e-13,-0.00552812221627,0.000116888362919,-1.79770288302e-08,3.18872807287e-05,0.00150807812279,4.68427815738e-11,-0.130863701658,0.00276702335875,-1.07181492301e-06,1.32487850284,1.32291708851,1.32494229721,1.32285317411,0.00114627134177,0.0542117952299,4.51151559093e-09,0.0271352781676,1.2833367545,3.79397034531e-07
0.0873102562968,1.45800287531e-08,6.8954836818e-07,8.3567366462e-15,0.99999999585,-9.10814195436e-05,1.9258543219e-06,-1.75409546222e-10,8.30756349723e-07,3.92898186284e-05,7.1986037405e-13,-0.00618014230143,0.000130674881002,-2.38062285482e-08,3.77723593493e-05,0.00178640722818,7.37471722488e-11,-0.137968013493,0.00291723911133,-1.33914147592e-06,1.32493175687,1.32286386208,1.32499900279,1.3227964662,0.00128147103057,0.0606059338402,6.70521894807e-09,0.0286083931738,1.35300630494,5.32251612602e-07
0.092160826091,1.90790660834e-08,9.02325990363e-07,1.25351049693e-14,0.999999994284,-0.000106895251156,2.26022696848e-06,-2.41607530694e-10,1.02960017056e-06,4.86939449507e-05,1.16745980512e-12,-0.00686646615495,0.000145186728447,-3.10420208441e-08,4.43305108618e-05,0.00209656866546,1.13268069995e-10,-0.145007966121,0.00306609400819,-1.65257555217e-06,1.32498453179,1.32281112131,1.32505519527,1.32274027276,0.00142378378086,0.0673364778189,9.75225692259e-09,0.0300681634596,1.42204472973,7.32965939026e-07
0.0970113958853,2.46224999288e-08,1.16449733632e-06,1.67134732924e-14,0.999999992257,-0.000124414898088,2.63066790862e-06,-3.27294335577e-10,1.26195663476e-06,5.96830193513e-05,1.84668488455e-12,-0.00758678220113,0.000160417317064,-3.99194774035e-08,5.15960808827e-05,0.00244018677738,1.70149765161e-10,-0.151983808117,0.00321359329811,-2.01685805137e-06,1.32503683006,1.32275886492,1.32511087698,1.32268459215,0.00157314498853,0.0744003717772,1.39111643202e-08,0.0315146407094,1.49045447323,9.92706973419e-07
0.10186196568,3.13813415466e-08,1.48415021816e-06,2.92485782617e-14,0.999999989667,-0.000143722424456,3.03891232978e-06,-4.3675991608e-10,1.53133979074e-06,7.24232353527e-05,2.85600715704e-12,-0.00834078006846,0.000176360084087,-5.06970959148e-08,5.96031022693e-05,0.00281887111502,2.50528868742e-10,-0.15889578741,0.00335974221467,-2.4369058797e-06,1.32508865421,1.32270709174,1.32516605027,1.32262942279,0.00172949029994,0.0817945721711,1.94989506612e-08,0.0329478765049,1.55823797495,1.32444660502e-06
0.106712535474,3.95440464709e-08,1.87019745825e-06,4.59620515541e-14,0.999999986398,-0.000164899143091,3.48667953232e-06,-5.74950530659e-10,1.84142800957e-06,8.70885579597e-05,4.32764940868e-12,-0.0091281505864,0.000193008492096,-6.36576358255e-08,6.83852963336e-05,0.00323421649524,3.62239854437e-10,-0.16574415127,0.00350454597563,-2.9178045584e-06,1.32514000684,1.32265580069,1.3252207176,1.32257476319,0.00189275561136,0.089516047278,2.6900273207e-08,0.0343679223256,1.62539766955,1.74313503718e-06
0.111563105268,4.93173079114e-08,2.33241441215e-06,7.10322614927e-14,0.999999982315,-0.00018802561844,3.97567299526e-06,-7.47528386844e-10,2.19606247676e-06,0.000103860652329,6.43665558002e-12,-0.00994858578217,0.000210356028943,-7.91089185316e-08,7.79760740532e-05,0.00368780305793,5.15167159831e-10,-0.172529146273,0.00364800978214,-3.46480094971e-06,1.32519089065,1.32260499078,1.32527488148,1.32252061196,0.00206287706856,0.0975617771726,3.65774651842e-08,0.0357748295483,1.69193598687,2.26587995063e-06
0.116413675062,6.092684285e-08,2.88147614637e-06,1.08637576401e-13,0.999999977267,-0.00021318166947,4.50758042914e-06,-9.60933542953e-10,2.59924568989e-06,0.000122928812714,9.41178991103e-12,-0.0108017788773,0.000228396207663,-9.73845925659e-08,8.84085372802e-05,0.0041811963232,7.21648057212e-10,-0.179251018285,0.00379013881795,-4.08329609866e-06,1.32524130844,1.32255466115,1.32532854454,1.3224669678,0.00223979106625,0.105928753705,4.90814464484e-08,0.0371686494476,1.75785535187,2.91213117304e-06
0.121264244857,7.46181708646e-08,3.52899427206e-06,1.67134732924e-13,0.99999997108,-0.000240446372559,5.0840738437e-06,-1.22244714782e-09,3.05513996212e-06,0.000144489891694,1.35485222247e-11,-0.0116874242841,0.000247122566394,-1.18844864342e-07,9.97154799477e-05,0.00471594724842,9.96930643964e-10,-0.185910012433,0.00393093824864,-4.77883818969e-06,1.32529126311,1.32250481102,1.32538170948,1.32241382952,0.00242343424759,0.114613980474,6.50635428088e-08,0.0385494331959,1.8231581847,3.70387059211e-06
0.126114814651,9.06573857079e-08,4.28755343606e-06,2.4234536274e-13,0.999999963561,-0.00026989806437,5.70680960765e-06,-1.54025692423e-09,3.56806593149e-06,0.000168748229669,1.92243772363e-11,-0.0126052176022,0.000266528668283,-1.43877195011e-07,0.000111929389273,0.00529359228516,1.35969141168e-09,-0.192506373074,0.00407041322057,-5.55711561658e-06,1.32534075767,1.32245543976,1.32543437911,1.32236119605,0.00261374350373,0.123614472808,8.5288238582e-08,0.0399172318635,1.8878469007,4.6658070471e-06
0.130965384445,1.0933191967e-07,5.17074747073e-06,3.55161307464e-13,0.999999954494,-0.000301614344733,6.37742850462e-06,-1.9235239511e-09,4.14250107614e-06,0.00019591558464,2.69169484021e-11,-0.0135548556142,0.000286608101391,-1.72896963977e-07,0.000125082446962,0.00591565343601,1.83261699316e-09,-0.199040343766,0.00420856886005,-6.42395016454e-06,1.32538979525,1.32240654687,1.32548655636,1.32230906644,0.00281065597328,0.132927257738,1.10646886266e-07,0.0412720964185,1.95192391034,5.82557594809e-06
0.135815954239,1.30951300752e-07,6.19321520372e-06,5.09760935418e-13,0.999999943637,-0.000335672079497,7.09755579864e-06,-2.38245150426e-09,4.78307823527e-06,0.000226211062259,3.7224898261e-11,-0.0145360362825,0.000307354478595,-2.06348099604e-07,0.000139206530403,0.00658363831133,2.44305476224e-09,-0.205512167235,0.00434541027218,-7.38529030302e-06,1.32543837911,1.32235813199,1.32553824426,1.32225743986,0.00301410904184,0.142549373977,1.42172395123e-07,0.0426140777273,2.01539161931,7.21394336242e-06
0.140666524034,1.55847902682e-07,7.37067592927e-06,7.22857719897e-13,0.999999930722,-0.000372147403389,7.86880129156e-06,-2.92835401366e-09,5.49458413596e-06,0.000259861046156,5.08922917696e-11,-0.0155484587446,0.00032876143748,-2.44703677668e-07,0.000154333213869,0.00729904018582,3.22373711508e-09,-0.211922085346,0.00448094253995,-8.44720458811e-06,1.32548651264,1.3223101949,1.325589446,1.32220631567,0.00322404034148,0.152477871893,1.81054920396e-07,0.0439432265541,2.07825242844,8.86501433004e-06
0.145517093828,1.84377687797e-07,8.71996454204e-06,1.01116513419e-12,0.999999915454,-0.000411115722851,8.69275938142e-06,-3.57373035933e-09,6.28195792574e-06,0.000297099128542,6.88366308999e-11,-0.0165918233089,0.000350822640232,-2.88466488057e-07,0.00017049376971,0.00806333805502,4.21358430553e-09,-0.218270339058,0.00461517072291,-9.61587517279e-06,1.3255341994,1.32226273554,1.32564016489,1.32215569333,0.00344038775025,0.162709813489,2.28658572415e-07,0.0452595935617,2.14050873378,1.08164451546e-05
0.150367663622,2.16920942821e-07,1.02590663351e-05,1.39975338824e-12,0.999999897507,-0.000452651718871,9.57100912435e-06,-4.33233417545e-09,7.15028971106e-06,0.00033816604108,9.21809841404e-11,-0.0176658314506,0.000373531773516,-3.38169570258e-07,0.000187719169543,0.00887799669165,5.4585908443e-09,-0.224557168393,0.00474809985614,-1.08975914241e-05,1.32558144307,1.32221575403,1.32569040438,1.3221055725,0.00366308939172,0.17324227238,2.86539164679e-07,0.0465632293108,2.20216292656,1.3109659436e-05
0.155218233416,2.53883007569e-07,1.20071514633e-05,1.91369269198e-12,0.999999876525,-0.000496829349801,1.05051142908e-05,-5.21924974687e-09,8.10481910139e-06,0.000383309586036,1.2229062899e-10,-0.0187701858066,0.000396882548363,-3.94376718137e-07,0.000206040085445,0.00974446670194,7.0128005559e-09,-0.230782812396,0.0048797349489,-1.22987436458e-05,1.32562824752,1.32216925067,1.32574016809,1.32205595299,0.00389208363446,0.184072333766,3.56463018679e-07,0.0478541842608,2.2632173932,1.57900676119e-05
0.160068803211,2.95694996606e-07,1.39846090732e-05,2.59894509697e-12,0.999999852117,-0.000543721854163,1.14966234258e-05,-6.25096638501e-09,9.15093375915e-06,0.000432784567698,1.60814648586e-10,-0.0199045901707,0.000420868700032,-4.57682954528e-07,0.000225486891138,0.0106641845817,8.93937542259e-09,-0.236947509092,0.00501008098337,-1.38258169044e-05,1.32567461678,1.32212322593,1.32578945982,1.32200683481,0.00412730909153,0.195197094411,4.40426841219e-07,0.0491325087694,2.32367451533,1.89072897676e-05
0.164919373005,3.42814513875e-07,1.62130811011e-05,3.49311591811e-12,0.999999823858,-0.000593401753441,1.25470699065e-05,-7.44545459446e-09,1.02941679555e-05,0.000486852724069,2.09732951653e-10,-0.0210687494891,0.000445483987883,-5.28714976118e-07,0.000246089663174,0.0116385727725,1.1311763497e-08,-0.243051495442,0.00513914291333,-1.54853849585e-05,1.32572055506,1.32207768049,1.3258382835,1.32195821815,0.00436870462002,0.20661366262,5.40678690331e-07,0.050398253093,2.38353666975,2.25153814974e-05
0.169769942799,3.95726360351e-07,1.87154957405e-05,4.65470231194e-12,0.999999791287,-0.000645940854861,1.36579720005e-05,-8.82224395097e-09,1.15402011315e-05,0.00054578265883,2.71409207745e-10,-0.0222623698545,0.000470722195232,-6.08131569132e-07,0.00026787818212,0.0126690397172,1.42149711626e-08,-0.2490950073,0.00526692566259,-1.72841042889e-05,1.32576606676,1.32203261523,1.3258866433,1.32191010342,0.00461620932054,0.218319158216,6.59740043374e-07,0.0516514673865,2.44280622851,2.66730625866e-05
0.174620512594,4.54943234715e-07,2.15161005801e-05,6.15055817161e-12,0.999999753902,-0.000701410254158,1.48308329218e-05,-1.04025008474e-08,1.28948564657e-05,0.000609849773577,3.48650218811e-10,-0.0234851585007,0.000496577129203,-6.9662399631e-07,0.000290881933732,0.0137569799165,1.77469451647e-08,-0.255078279373,0.00539343412391,-1.92287082281e-05,1.3258111565,1.32198803126,1.32593454355,1.32186249122,0.00486976253676,0.230310712516,8.00428981263e-07,0.0528922017036,2.50148555885,3.14439483041e-05
0.179471082388,5.21006427099e-07,2.46404954133e-05,8.06425086359e-12,0.999999711162,-0.000759880338327,1.60671408894e-05,-1.22091080358e-08,1.43640994466e-05,0.000679336200326,4.44772269942e-10,-0.0247368237974,0.000523042620573,-7.94916355639e-07,0.000315130110141,0.0149037739837,2.20200697922e-08,-0.261001545158,0.00551867315696,-2.13260011888e-05,1.32585582907,1.32194392991,1.32598198879,1.32181538239,0.00512930385485,0.242585468307,9.65884499822e-07,0.0541205059968,2.55957702322,3.68967830778e-05
0.184321652182,5.94486505922e-07,2.81156647223e-05,1.0500239596e-11,0.999999662483,-0.000821420788357,1.73683691832e-05,-1.42667443083e-08,1.59540364515e-05,0.000754530734287,5.63675034074e-10,-0.0260170752436,0.00055011252361,-9.03765911328e-07,0.00034065161102,0.016110788701,2.716278477e-08,-0.266865036908,0.00564264758716,-2.35828529882e-05,1.32590008953,1.32190031274,1.32602898379,1.32176877802,0.00539477310308,0.255140579823,1.15959196051e-06,0.0553364301176,2.6170829793,4.31056763558e-05
0.189172221976,6.75983997847e-07,3.1970009835e-05,1.35796970501e-11,0.999999607237,-0.000886100581953,1.87359761993e-05,-1.66019658565e-08,1.76709133306e-05,0.000835728766909,7.09923627849e-10,-0.0273256234619,0.000577780715899,-1.02396339749e-06,0.000367475044764,0.0173793770749,3.33213293757e-08,-0.272668985569,0.00576536220395,-2.60061932681e-05,1.32594394313,1.32185718158,1.32607553353,1.32172267941,0.00566611035124,0.267973212725,1.38540968985e-06,0.0565400238164,2.67400577998,5.01503404366e-05
0.194022791771,7.66130060879e-07,3.62333807592e-05,1.74405093806e-11,0.99999954475,-0.000953987996242,2.01714055066e-05,-1.92432874813e-08,1.9521113997e-05,0.000923232219194,8.88839444831e-10,-0.0286621801918,0.000606041098169,-1.15633329498e-06,0.000395628729654,0.0187108783911,4.06616183813e-08,-0.278413620741,0.00588682175923,-2.86030060094e-05,1.32598739538,1.32181453849,1.32612164323,1.32167708815,0.00594325591022,0.281080544074,1.64759673692e-06,0.0577313367427,2.73034777339,5.81163300694e-05
0.198873361565,8.65587150641e-07,4.09371076936e-05,2.22623464255e-11,0.999999474298,-0.00102515061045,2.16760859015e-05,-2.22212644412e-08,2.15111590225e-05,0.00101734947528,1.10660041889e-09,-0.030026458283,0.000634887594102,-1.30173408184e-06,0.000425140695032,0.0201066182701,4.93712554539e-08,-0.284099170601,0.0060070309653,-3.13803241366e-05,1.32603045203,1.32177238583,1.32616731836,1.32163200608,0.00622615033148,0.294459762307,1.95084179668e-06,0.0589104184452,2.78611130288,6.70952836224e-05
0.203723931359,9.75049679852e-07,4.61140322163e-05,2.82499482325e-11,0.999999395109,-0.0010996553086,2.32514314604e-05,-2.55685754057e-08,2.36477042386e-05,0.00111839531629,1.37035139947e-09,-0.0314181716886,0.000664314150137,-1.46105845783e-06,0.000456038682461,0.0215679087224,5.9661689712e-08,-0.289725861874,0.00612599449358,-3.43452242162e-05,1.32607311908,1.32173072622,1.32621256463,1.32158743533,0.00651473440659,0.30810806722,2.30029330695e-06,0.0600773183718,2.84129870704,7.71851656276e-05
0.208574501153,1.09524467104e-06,5.17985381551e-05,3.56456601644e-11,0.999999306356,-0.0011775682821,2.48988415983e-05,-2.9320106409e-08,2.59375393438e-05,0.00122669085445,1.68832534543e-09,-0.0328370354578,0.000694314735272,-1.63523354339e-06,0.00048835014689,0.0230960482033,7.17705211129e-08,-0.295293919753,0.00624371697251,-3.75048212409e-05,1.32611540284,1.3216895626,1.32625738805,1.32154337832,0.00680894916672,0.322022669939,2.70159072452e-06,0.0612320858698,2.89591231971,8.84905105063e-05
0.213425070948,1.22693240248e-06,5.80265821366e-05,4.47336112671e-11,0.999999207161,-0.00125895503245,2.66197011157e-05,-3.35130332525e-08,2.83875865158e-05,0.00134256346746,2.06997607317e-09,-0.0342827657281,0.000724883340846,-1.82522105363e-06,0.000522102257818,0.0246923216679,8.59639604072e-08,-0.300803567864,0.00636020298592,-4.08662635045e-05,1.32615730985,1.32164889817,1.32630179488,1.32149983777,0.00710873588215,0.336200792897,3.16089698575e-06,0.062374770186,2.94995446996,0.000101122667287
0.218275640742,1.37090704749e-06,6.48357238197e-05,5.58480710066e-11,0.999999096589,-0.0013438803738,2.84153802582e-05,-3.81869063416e-08,3.10048990299e-05,0.00146634673317,2.52612332544e-09,-0.0357550797179,0.00075601398032,-2.03201744751e-06,0.000557321900449,0.0263580006261,1.02539449463e-07,-0.306255028179,0.00647545707101,-4.44367275592e-05,1.32619884697,1.32160873648,1.32634579166,1.32145681672,0.00741403606179,0.350639669817,3.68493215687e-06,0.0635054204665,3.0034274821,0.000115200045137
0.223126210536,1.52799730693e-06,7.22651558112e-05,6.93776276368e-11,0.999998973644,-0.00143240843556,3.02872347623e-05,-4.338373509e-08,3.3796659883e-05,0.00159838036446,3.06911094916e-09,-0.0372536957183,0.000787700689046,-2.25665405292e-06,0.000594035676849,0.0280943431968,1.21828447677e-07,-0.311648520976,0.00658948371643,-4.82234132611e-05,1.32624002135,1.32156908139,1.32638938526,1.32141431852,0.00772479145272,0.365336545681,4.28100827625e-06,0.0646240857572,3.05633367571,0.000130848359521
0.22797678033,1.69906703514e-06,8.0355733267e-05,8.57860800416e-11,0.999998837273,-0.00152460266496,3.22366059091e-05,-4.91480723965e-08,3.67701804226e-05,0.00173901014445,3.7129790038e-09,-0.0387783330844,0.000819937524028,-2.50019716786e-06,0.000632269907103,0.0299025941629,1.44199390289e-07,-0.316984264766,0.00670228736038,-5.22335388951e-05,1.32628084046,1.32152993711,1.32643258283,1.32137234687,0.00804094403964,0.380288676713,4.9570653921e-06,0.0657308150037,3.10867536562,0.000148200878805
0.232827350125,1.8850158592e-06,8.91500031799e-05,1.05587367525e-10,0.99999868636,-0.0016205258296,3.42648205781e-05,-5.55270998321e-08,3.99328989821e-05,0.00188858786193,4.47365064739e-09,-0.040328712227,0.000852718563671,-2.76374813813e-06,0.000672050630462,0.0317839850258,1.700608244e-07,-0.322262476236,0.00681387238881,-5.64743363824e-05,1.32632131209,1.32149130819,1.32647539185,1.32133090583,0.00836243604444,0.395493330352,5.72170879687e-06,0.0668256570511,3.1604548619,0.000167398671149
0.237677919919,2.08677979155e-06,9.86922333541e-05,1.29399888598e-10,0.999998519725,-0.00172024001998,3.63731912909e-05,-6.2570711952e-08,4.32923795214e-05,0.00204747124707,5.36913467969e-09,-0.0419045546032,0.000886037907524,-3.04844341205e-06,0.000713403606494,0.0337397340592,1.9986472855e-07,-0.327483370178,0.00692424313318,-6.09530465682e-05,1.32636144435,1.32145319954,1.32651782014,1.32128999979,0.00868920992571,0.410947785233,6.58424746021e-06,0.0679086606447,3.21167446992,0.000188590851502
0.242528489713,2.30533183611e-06,0.000109028441069,1.5792560914e-10,0.99999833612,-0.00182380665197,3.85630162649e-05,-7.03316026064e-08,4.68563102729e-05,0.0022160239074,6.41974463885e-09,-0.0435055827073,0.000919889676007,-3.35545457245e-06,0.000756354316235,0.0357710463641,2.34110021534e-07,-0.332647159426,0.00703340386823,-6.56769145843e-05,1.3264012457,1.32141561644,1.32655987584,1.32124963356,0.0090212083782,0.426649331159,7.55473365884e-06,0.0689798744297,3.26233649028,0.000211934828535
0.247379059508,2.54168258775e-06,0.000120206421434,1.91966775868e-10,0.999998134231,-0.00193128646931,4.08355794598e-05,-7.88653492211e-08,5.06325023934e-05,0.00239461526402,7.64833539278e-09,-0.0451315200612,0.000954268010137,-3.6859883464e-06,0.000800927963325,0.0378791139224,2.73346266422e-07,-0.337754054792,0.00714135881053,-7.06531852915e-05,1.32644072497,1.32137856455,1.32660156747,1.32120981228,0.00935837433242,0.442595269083,8.64400380453e-06,0.070039346951,3.31244321887,0.000237596551351
0.252229629302,2.79688082536e-06,0.00013227577543,2.32450986551e-10,0.999997912673,-0.00204273954605,4.31921506265e-05,-8.82304983299e-08,5.46288886213e-05,0.00258362048813,9.08055818149e-09,-0.0467820912043,0.000989167071236,-4.04128659296e-06,0.000847149475159,0.0400651156509,3.18177575507e-07,-0.342804264983,0.00724811211545,-7.58890987922e-05,1.32647989133,1.32134204994,1.32664290388,1.32117054152,0.00970065095406,0.458782911082,9.86372046781e-06,0.0710871266541,3.36199694686,0.000265750755824
0.257080199096,3.07201409824e-06,0.000145287937653,2.80435368373e-10,0.999997669988,-0.00215822528896,4.5633985352e-05,-9.84886506343e-08,5.88535219392e-05,0.00278342043776,1.07451350992e-08,-0.0484570216829,0.00102458104063,-4.42262626936e-06,0.00089504350402,0.0423302174558,3.69266721974e-07,-0.347797996566,0.00735366787615,-8.13918860204e-05,1.32651875432,1.32130607908,1.32668389432,1.32113182726,0.0100479816436,0.475209580335,1.12264155951e-05,0.0721232618845,3.41099996069,0.000296581210386
0.26193076889,3.36820930622e-06,0.00015929620374,3.37119113044e-10,0.999997404645,-0.00227780243994,4.81623251047e-05,-1.09704546523e-07,6.33145742427e-05,0.00299440159481,1.26741540317e-08,-0.0501560380401,0.00106050411935,-4.83131937602e-06,0.000944634428222,0.0446755722856,4.2733946407e-07,-0.352735453848,0.00745803012052,-8.71687643964e-05,1.3265573239,1.32127065884,1.3267245484,1.32109367588,0.0104003100358,0.491872611101,1.27455349164e-05,0.0731478008878,3.45945454207,0.000330280961129
0.266781338685,3.68663327319e-06,0.000174355757498,4.03872725374e-10,0.999997115036,-0.00240152907835,5.07783972827e-05,-1.21946149436e-07,6.80203350137e-05,0.00321695600231,1.49033850987e-08,-0.0518788678044,0.00109693052778,-5.26871288054e-06,0.000995946353241,0.0471023201857,4.93189087589e-07,-0.357616838867,0.00756120280951,-9.32269335593e-05,1.3265956104,1.32123579654,1.32676487616,1.32105609422,0.010757579999,0.508769348693,1.443548354e-05,0.0741607918104,3.50736296803,0.000367052576062
0.271631908479,4.02849331425e-06,0.00019052369773,4.82250558379e-10,0.999996799474,-0.00252946262338,5.3483415253e-05,-1.35284732836e-07,7.29792100001e-05,0.003451481202,1.74726196703e-08,-0.0536252394786,0.00113385450538,-5.7361886213e-06,0.00104900311285,0.0496115883511,5.67681172402e-07,-0.362442351261,0.00766318983445,-9.95735711558e-05,1.32663362455,1.32120149993,1.326804888,1.32101908953,0.0111197356352,0.52589714946,1.631167273e-05,0.0751622826988,3.55472751085,0.000407108388384
0.276482478273,4.39503779648e-06,0.000207859064749,5.73999170018e-10,0.999996456194,-0.00266165983633,5.62785783982e-05,-1.49794962584e-07,7.81997199004e-05,0.00369838017206,2.04260330544e-08,-0.0553948825279,0.0011712703103,-6.23516319064e-06,0.00110382827024,0.0522044911806,6.51758588652e-07,-0.367212188233,0.00776399501551,-0.000106215828705,1.32667137752,1.32116777723,1.32684459479,1.32098266955,0.0114867212789,0.543253380761,1.839056786e-05,0.0761523215003,3.60155043815,0.00045067073862
0.281333048067,4.78755669335e-06,0.000226422866604,6.81103285244e-10,0.999996083345,-0.0027981768229,5.9165072155e-05,-1.65554982052e-07,8.36904990542e-05,0.00395806126525,2.38125719943e-08,-0.057187527368,0.00120917221903,-6.76708779829e-06,0.00116044511918,0.0548821303298,7.4644672852e-07,-0.371926544462,0.0078636220987,-0.000113160827522,1.32670888088,1.3211346371,1.32688400777,1.32094684247,0.011858481497,0.56083542094,2.06897375401e-05,0.0771309560626,3.64783401281,0.000497972215492
0.286183617862,5.2073821328e-06,0.000246278104998,8.05794152742e-10,0.999995678996,-0.0029390690354,6.21440680602e-05,-1.82646495385e-07,8.94602941379e-05,0.00423093814717,2.76863681194e-08,-0.0590029053527,0.00124755452606,-7.33344811505e-06,0.00121887668509,0.0576455947642,8.52858979009e-07,-0.376585612048,0.00796207475449,-0.000120415654702,1.32674614668,1.32110208871,1.32692313866,1.32091161696,0.0122349610884,0.57864065931,2.32279039068e-05,0.0780982341345,3.69358049302,0.000549255895369
0.291034187656,5.6558889389e-06,0.000267489800907,9.50578793506e-10,0.999995241127,-0.00308439127499,6.52167237825e-05,-2.01154851089e-07,9.55179628658e-05,0.00451742973485,3.21071785434e-08,-0.060840748761,0.0012864115435,-7.93576409721e-06,0.00127914572622,0.0604959608128,9.72202441549e-07,-0.381189580415,0.00805935657478,-0.000127987359173,1.32678318737,1.32107014167,1.32696199962,1.32087700219,0.0126161050832,0.596666496124,2.60249940726e-05,0.0790542033653,3.73879213229,0.00060477558019
0.29588475745,6.13449516742e-06,0.000290125019908,1.11826089268e-09,0.999994767631,-0.00323419769381,6.8384183169e-05,-2.21169124797e-07,0.000101872472697,0.0048179601356,3.71408548104e-08,-0.0627007907843,0.00132573760067,-8.57558979197e-06,0.00134127473472,0.0634342922206,1.10578390389e-06,-0.385738636255,0.00815547107095,-0.000135882947792,1.32682001588,1.32103880613,1.32700060327,1.32084300783,0.0130018587425,0.614910342553,2.91021927241e-05,0.0799989113053,3.78347117943,0.000664796033703
0.300735327244,6.64466263494e-06,0.000314252897203,1.31199511835e-09,0.999994256309,-0.00338854179716,7.16475762784e-05,-2.42782201351e-07,0.000108532899547,0.00513295858609,4.28598414368e-08,-0.0645827655127,0.00136552704374,-9.25451312399e-06,0.00140528593781,0.0664616402019,1.25501606994e-06,-0.390232963446,0.00825042167189,-0.000144109381517,1.32685664564,1.32100809274,1.32703896267,1.32080964407,0.0133921675576,0.633369620668,3.24819958628e-05,0.0809324054058,3.82761987856,0.000729593215899
0.305585897039,7.18789744186e-06,0.000339944662355,1.53528712154e-09,0.999993704872,-0.00354747644556,7.50080194176e-05,-2.66090857188e-07,0.000115508426506,0.00546285939167,4.93437053036e-08,-0.0664864079211,0.0014057742353,-9.9741556636e-06,0.00147120129885,0.0695790434929,1.42142405303e-06,-0.394672742954,0.00834421172103,-0.000152673571614,1.32689309051,1.32097801267,1.32707709142,1.32077692162,0.0137869772499,0.652041763411,3.61882656778e-05,0.0818547330192,3.87124046912,0.000799454515535
