t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z
2.98378221019102,3.42311811371615,4.91571452868527,1.5,0.991931209285,0.00688125276857,0.110494603243,-0.0617743236303,3.39554527407095,-0.167314559083755,0,0.0273317765083059,0.0639507234707268,-0.121157339889648,2.19589926754,-0.27457215821,0.0,0.0256729880471495,-0.00799851284093889,-0.0777104376045852,1.76792039343706,1.74932436408508,1.76979250403671,1.75252217757115,0.620085245428671,-0.354530725550601,0,-0.139510586613238,-0.329262875724593,0
3.0583767654458,3.68255939131764,4.90244491203741,1.5,0.991361783582,0.0075634490784,0.112814636479,-0.066464021003,3.56106280642681,-0.188805516690694,0,0.0292867887858362,0.0633601345685002,-0.127011209982292,2.24175907571,-0.301946383072,0.0,0.0267451784501763,-0.00782985261669681,-0.0792330684567351,1.76990762389136,1.75104181341353,1.77197062616319,1.75426732812192,0.609394210450632,-0.379578326060029,0,-0.147213449648003,-0.342297329258716,0
3.13297132070057,3.954474215935,4.88749427757917,1.5,0.990750614425,0.00829287487131,0.115106500629,-0.0713788607004,3.7299709451662,-0.21240903015686,0,0.0313219917987301,0.0627833899405168,-0.132976993429356,2.28679950748,-0.331225245061,0.0,0.0278227686301692,-0.0076270796888042,-0.0807103227862793,1.77191019231971,1.75279513595982,1.77417463769498,1.75603877584549,0.598110290321005,-0.4055964603055,0,-0.155411457694113,-0.355279485696923,0
3.20756587595535,4.23911318703559,4.87069967408446,1.5,0.990094040664,0.00907137004822,0.117370059635,-0.0765230029989,3.90220688502289,-0.23826987109798,0,0.0334377358012376,0.0622230828111661,-0.139051164071066,2.33097493323,-0.362480967316,0.0,0.0289043430568879,-0.00738889633655354,-0.082138351616616,1.77392703755381,1.75458463212118,1.77640372299552,1.75783611998949,0.586195502846712,-0.432580101445597,0,-0.164132718079358,-0.368178949156369,0
3.28216043121012,4.53672208954887,4.8518871505856,1.5,0.989388137856,0.00990078384704,0.119605213963,-0.0819004269895,4.07770430941575,-0.266538182473346,0,0.0356342640682187,0.0616819020171775,-0.145229896558522,2.37423681175,-0.395785312237,0.0,0.0299884485699488,-0.00711403870741574,-0.0835129800382386,1.77595720163856,1.75641077668764,1.77865714945439,1.75965912207942,0.573609762943934,-0.460521907006085,0,-0.173405487770631,-0.380964019736482,0
3.3567549864649,4.84754162368948,4.83087135699231,1.5,0.988628711143,0.0107829740899,0.121811900617,-0.087514912113,4.25639316730659,-0.297369437681149,0,0.0379117100126279,0.0611626290832791,-0.151509041640897,2.41653353299,-0.431209405074,0.0,0.0310735924076326,-0.006801287679539,-0.0848296969369122,1.77799984212332,1.75827423046903,1.78093427590525,1.76150771974239,0.560310875476722,-0.489412119373991,0,-0.183258065121169,-0.393601633444357,0
3.43134954171967,5.17180711766997,4.8074551487447,1.5,0.987811288996,0.0117198065806,0.123990092979,-0.0933700182573,4.43819943851822,-0.330924386217086,0,0.0402700941611645,0.0606681344463178,-0.157884100788523,2.45781026069,-0.468823549911,0.0,0.0321582403539448,-0.00644948083514152,-0.0860836476361167,1.78005424503172,1.7601758516165,1.78323456148027,1.76338204060151,0.546254536423305,-0.519238461771248,0,-0.193718674684363,-0.40605730135528,0
3.50594409697445,5.50974822259372,4.78142919563974,1.5,0.986931117994,0.0127131546538,0.126139800462,-0.0994690644014,4.62304488719948,-0.367368985311443,0,0.0427093210006911,0.0602013727449968,-0.164350200396632,2.49800877539,-0.508697037736,0.0,0.0332408150985312,-0.0060575255958158,-0.0872696301050486,1.78211983853589,1.76211670651182,1.78555757494811,1.76528241615419,0.531394342887544,-0.549986029691806,0,-0.204815344989188,-0.418295048426041,0
3.58053865222922,5.86158858830386,4.75257159608279,1.5,0.985983158779,0.013764898876,0.128261067934,-0.105815105804,4.81084680361615,-0.406874316941521,0,0.0452291757093626,0.0597653770829955,-0.170902065857466,2.53706731851,-0.550897946229,0.0,0.0343196948980844,-0.00562441355883632,-0.0883820953561515,1.78419620740799,1.7640980801365,1.78790300462587,1.76720939557963,0.515681812510536,-0.581637177756648,0,-0.216575779201054,-0.430277352466394,0
3.655133207484,6.22754551979869,4.72064749871197,1.5,0.984962083352,0.0148769268955,0.1303539749,-0.112410909756,5.00151773426786,-0.449616489598451,0,0.047829320805443,0.0593632521788715,-0.17753399584177,2.57492043826,-0.595492930954,0.0,0.0353932126568468,-0.00514923605494359,-0.089415152785545,1.78628310821706,1.76612148571042,1.79027066885513,1.7691637593074,0.499066412789112,-0.614171402053731,0,-0.229027218583966,-0.44196508376397,0
3.72972776273878,6.60782961285042,4.68540873125619,1.5,0.983862273903,0.0160511334367,0.132418634397,-0.119258929936,5.1949652010023,-0.495776524128051,0,0.0505092927457167,0.0589981663086362,-0.184239837183561,2.61149883816,-0.642547007595,0.0,0.0364596555407257,-0.00463120093567773,-0.0903625811658666,1.78838048535461,1.76818867352447,1.79266052717097,1.77114653230995,0.481495600832081,-0.647565218005741,0,-0.242196298708651,-0.453317445935558,0
