t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
12.7238558363,48.6793303117,-3.08688281336,0.784727315871,-0.996748229876,-0.0642216720484,0.0485669745024,0.00312922783848,1.57364856885,3.36911919198,-1.83129796427,0.249565695994,0.00658657274627,-0.0243782633641,-1.31333673047,-1.72538154067,3.52710107313,-0.5690804908,0.0353324908938,0.0572488089669,1.82607606337,1.81804257036,1.83029612519,1.82039790266,0.537866494143,-2.75431816609,-4.98572676674,0.190628746775,9.71889591994,2.75642801448
12.72858238,48.6867535699,-3.07097784499,0.776110916297,-0.996710969442,-0.0648092015981,0.0485494098616,0.00315683140615,1.56744703669,3.36093350528,-1.81468260904,0.246880006366,0.00675418356699,-0.0241080601102,-1.31079235615,-1.73829166332,3.50356678892,-0.567346988241,0.0355903789164,0.0570853240207,1.82311999324,1.81511715843,1.82733400478,1.81745962179,0.538764622135,-2.70855804262,-4.97258305965,0.189406763589,9.64416930951,2.80507375578
12.7333089238,48.6941475447,-3.05511171004,0.76757278728,-0.996673798247,-0.0653903626796,0.0485314536041,0.00318408024583,1.56125754062,3.35268730816,-1.79817834197,0.244202525982,0.00692300850363,-0.02383863323,-1.30824375044,-1.75098633283,3.48009516894,-0.565606629184,0.0358462088295,0.0569202734541,1.82017094361,1.8121988659,1.82437880405,1.81452838383,0.539656969848,-2.66315072757,-4.95921161765,0.188182868069,9.56960882311,2.8527936421
12.7380354676,48.7015122931,-3.03928469209,0.759112404458,-0.996636726238,-0.0659651753077,0.0485131034012,0.00321097475773,1.55508010061,3.34438161501,-1.78178486433,0.241533287158,0.00709303779529,-0.0235699901292,-1.30569094069,-1.76346721489,3.45668727927,-0.563859587688,0.0360999802228,0.0567536680737,1.81722899522,1.80928777057,1.82143060415,1.81160426745,0.540543528265,-2.61809542131,-4.94561679725,0.186957070693,9.49522054899,2.89959595746
12.7427620114,48.7088478721,-3.02349707,0.750729244898,-0.996599763186,-0.066533659576,0.0484943569383,0.00323751535479,1.54891473643,3.3360174324,-1.76550187244,0.238872322193,0.00726426158961,-0.0233021382404,-1.30313395428,-1.77573597134,3.43334416552,-0.56210566398,0.0363516694085,0.0565854824581,1.81429422613,1.80638395295,1.81848948097,1.80868735244,0.541424288424,-2.57339129573,-4.93180291583,0.185729381976,9.42101044974,2.94548897316
12.7474885551,48.7161543387,-3.00774911783,0.74242278711,-0.996562918693,-0.067095835657,0.0484752119156,0.00326370246286,1.54276146779,3.32759575901,-1.74932905769,0.236219663689,0.00743666989039,-0.0230350850535,-1.30057281864,-1.78779426004,3.41006685294,-0.560344799185,0.0366011863605,0.0564157052093,1.81136671487,1.80348749023,1.81555551012,1.80577771764,0.54229924141,-2.52903749484,-4.91777425173,0.18449981247,9.3469843636,2.99048094669
12.7522150989,48.7234317504,-2.99204110498,0.734192511077,-0.996526202186,-0.0676517238024,0.0484556660482,0.00328953652093,1.53662031421,3.31911758573,-1.73326610669,0.233575344604,0.0076102525425,-0.0227688381187,-1.29800756124,-1.79964373473,3.3868563467,-0.558576977,0.0368485759486,0.0562443293422,1.80844653758,1.80059845966,1.81262876819,1.8028754391,0.543168378357,-2.48503313533,-4.90353504426,0.183268372766,9.27314800563,3.03458012074
12.7569416427,48.7306801642,-2.97637329618,0.726037898273,-0.996489622925,-0.068201344343,0.0484357170664,0.00331501798127,1.53049129513,3.31058389563,-1.71731270133,0.230939397651,0.00778499929118,-0.0225034049875,-1.29543820959,-1.81128604494,3.36371363198,-0.556802140569,0.0370937588697,0.0560713441912,1.80553377063,1.7977169365,1.8097093289,1.79998059349,0.544031690452,-2.44137730718,-4.88908949384,0.182035073494,9.19950696898,3.07779472215
12.7616681865,48.7378996377,-2.96074595152,0.717958431685,-0.996453189999,-0.0687447176888,0.0484153627163,0.00334014730962,1.52437442982,3.30199566398,-1.70146851892,0.22831185627,0.00796089971545,-0.022238793306,-1.29286479123,-1.82272283579,3.34063967423,-0.555020262349,0.0373367370188,0.0558967422201,1.80262848855,1.79484299557,1.80679726624,1.79709325539,0.54488916893,-2.39806907421,-4.87444176202,0.180799925321,9.12606672615,3.12013296093
12.7663947302,48.7450902283,-2.9451593265,0.70995359584,-0.996416912327,-0.0692818643293,0.0483946007599,0.00336492498536,1.51826973744,3.2933538583,-1.68573323222,0.225692753521,0.00813794326754,-0.0219750107051,-1.29028733377,-1.83395574796,3.31763541931,-0.553231332306,0.0375774635233,0.0557205178575,1.79973076553,1.79197670995,1.80389265279,1.79421349887,0.545740805078,-2.35510747468,-4.85959597162,0.179562938953,9.0528326302,3.1616030293
12.771121274,48.7522519937,-2.92961367208,0.702022876818,-0.996380798664,-0.0698128048336,0.0483734289756,0.00338935150169,1.51217723701,3.28465943838,-1.67010650958,0.22308212292,0.00831611927618,-0.0217120648816,-1.28770586484,-1.8449864175,3.29470179368,-0.551435351994,0.0378159242945,0.0555426669445,1.79684067442,1.78911815196,1.80099556064,1.79134139654,0.546586590233,-2.31249152178,-4.84455620674,0.178324125134,8.97980991598,3.20221310072
12.7758478178,48.7593849914,-2.91410923467,0.69416576228,-0.996344857596,-0.0703375598498,0.0483518451583,0.00341342736578,1.50609694744,3.27591335625,-1.65458801502,0.220479998329,0.0084954168944,-0.0214499635855,-1.28512041212,-1.85581647575,3.2718397046,-0.549632124576,0.0380520653042,0.0553631662764,1.7939582865,1.78626739455,1.79810605832,1.7884770215,0.547426515782,-2.27022020429,-4.82932651293,0.177083494646,8.90700370138,3.24197132897
12.7805743615,48.7664892792,-2.89864625623,0.686381741482,-0.996309097544,-0.0708561501061,0.0483298471202,0.00343715309897,1.50002888748,3.26711655626,-1.63917740831,0.217886413181,0.00867582521893,-0.0211887145436,-1.28253100331,-1.86644754919,3.24905004029,-0.547821876973,0.0382858917309,0.0551820341704,1.79108367355,1.78342450583,1.79522421856,1.78562044302,0.548260573166,-2.22829248704,-4.81391089722,0.175841058311,8.83441898856,3.28088584726
12.7853009053,48.7735649151,-2.88322497427,0.678670305301,-0.996273526764,-0.0713685964098,0.0483074326904,0.00346052923686,1.49397307577,3.25826997511,-1.62387434507,0.215301401525,0.00885733312501,-0.0209283255598,-1.27993766618,-1.87688125938,3.22633367012,-0.546004326855,0.0385173510332,0.0549992396803,1.78821690439,1.78058955767,1.79235010701,1.78277173263,0.549088753873,-2.1867073115,-4.79831332828,0.174596826988,8.76206066518,3.31896476732
12.7900274491,48.7806119568,-2.86784562188,0.671030946248,-0.99623815335,-0.0718749196481,0.0482845997161,0.00348355632954,1.48792953082,3.24937454181,-1.60867847686,0.212724997389,0.00903992937657,-0.0206688044516,-1.27734042852,-1.88711922282,3.2036914448,-0.544179564406,0.0387464087677,0.054814788364,1.78535804855,1.77776261719,1.78948379252,1.77993095879,0.549911049445,-2.14546359629,-4.78253773647,0.173350811574,8.6899335056,3.35621617854
12.7947539929,48.7876304625,-2.85250842778,0.663463158493,-0.996202985234,-0.0723751407877,0.0482613460624,0.00350623494172,1.48189827098,3.24043117775,-1.59358945124,0.210157234821,0.00922360264553,-0.0204101590531,-1.27473931817,-1.89716305082,3.18112419655,-0.542347724971,0.0389730666147,0.054628690438,1.78250717436,1.77494375044,1.78662534386,1.7770981883,0.550727451477,-2.10456023775,-4.76658801397,0.172103023006,8.61804217217,3.39264814715
12.7994805366,48.7946204903,-2.83721361635,0.655966437882,-0.996168030183,-0.0728692808745,0.0482376696127,0.00352856565281,1.4758793145,3.23144079673,-1.57860691192,0.207598148006,0.00940834143277,-0.0201523972251,-1.27213436301,-1.90701434946,3.15863273929,-0.540508551098,0.0391972747081,0.054440918244,1.77966434777,1.77213302606,1.78377482403,1.77427348963,0.551537951612,-2.06399611044,-4.75046801489,0.170853472259,8.54639121637,3.42826871536
12.8042070804,48.8015820983,-2.82196140768,0.648540281952,-0.996133295808,-0.0733573610343,0.0482135682691,0.00355054905719,1.46987267949,3.22240430497,-1.56373049877,0.20504777135,0.00959413409833,-0.0198955268612,-1.26952559094,-1.91667471941,3.13621786879,-0.538662031462,0.0394189954673,0.054251468319,1.77682963486,1.76933050923,1.78093229784,1.77145692883,0.552342541549,-2.02377006766,-4.73418155541,0.169602170345,8.47498508009,3.46308590057
12.8089336242,48.8085153449,-2.80675201758,0.64118418995,-0.996098789558,-0.0738394024721,0.0481890399528,0.00357218576423,1.46387838392,3.21332260111,-1.54895984796,0.202506139143,0.00978096887116,-0.0196395558548,-1.26691302993,-1.9261457559,3.11388036289,-0.536808414593,0.0396382296529,0.0540603626956,1.77400310159,1.76653626183,1.77809783233,1.76864856926,0.553141213035,-1.98388094198,-4.71773241385,0.168349128318,8.40382809682,3.49710769459
12.813660168,48.8154202883,-2.79158565764,0.633897662854,-0.996064518725,-0.0743154264725,0.0481640826045,0.00359347639849,1.45789644563,3.2041965763,-1.53429459201,0.199973285818,0.00996883388065,-0.0193844921219,-1.26429670797,-1.93542904858,3.09162098167,-0.534947317911,0.0398549251763,0.0538675624652,1.77118481035,1.76375035086,1.77527148626,1.76584847712,0.553933957873,-1.94432754574,-4.70112433082,0.167094357267,8.33292449287,3.53034206287
12.8183867117,48.8222969871,-2.77646253527,0.626680203385,-0.996030490441,-0.074785454399,0.0481386941845,0.00361442159985,1.45192688234,3.19502711417,-1.5197343599,0.197449246043,0.0101577170796,-0.0191303436096,-1.26167665308,-1.94452618145,3.06944046761,-0.533078999644,0.040069074719,0.0536730911565,1.7683748253,1.76097283602,1.77245332476,1.76305671388,0.554720767916,-1.90510867154,-4.68436100935,0.165837868323,8.26227838859,3.56279694377
12.8231132555,48.8291454998,-2.76138285368,0.619531316027,-0.995996711686,-0.0752495076947,0.0481128726731,0.00363502202362,1.44596971161,3.18581509089,-1.50527877715,0.194934054087,0.0103476063151,-0.0188771182323,-1.25905289335,-1.95343873275,3.04733954576,-0.531203368712,0.0402806167305,0.0534769387107,1.76557320848,1.75820377916,1.76964340765,1.76027334244,0.555501635071,-1.86622309278,-4.66744611503,0.164579672653,8.19189379954,3.59448024778
12.8278397993,48.8359658849,-2.74634681199,0.612450507042,-0.995963189282,-0.0757076078815,0.0480866160712,0.00365527834065,1.4400249509,3.17656137515,-1.49092746588,0.192427744813,0.0105384892914,-0.0186248239674,-1.25642545687,-1.96216827488,3.02531892396,-0.529320420623,0.0404895543121,0.0532791037545,1.76278002066,1.75544324097,1.76684179549,1.75749842358,0.556276551299,-1.8276695641,-4.6503832761,0.163319781465,8.12177463773,3.62539985689
12.832566343,48.8427582013,-2.73135460523,0.605437284487,-0.995929929896,-0.0761597765602,0.0480599224004,0.0036751912375,1.43409261752,3.16726682827,-1.47668004491,0.189930352769,0.0107303535779,-0.0183734687655,-1.2537943718,-1.9707163743,3.00337929296,-0.527430154621,0.0406958477322,0.0530795855645,1.75999532214,1.75269128065,1.76404854742,1.75473201761,0.55704550861,-1.78944682191,-4.63317608363,0.162058206003,8.05192471281,3.65556362381
12.8372928868,48.8495225076,-2.71640642437,0.598491158226,-0.995896940045,-0.0766060354106,0.0480327897032,0.00369476141649,1.42817272865,3.15793230415,-1.46253612983,0.187441912584,0.0109231866328,-0.0181230605871,-1.25115966631,-1.97908459148,2.98152132665,-0.525532501089,0.0408994667982,0.052878377046,1.75721917182,1.74994795727,1.76126372102,1.75197418411,0.557808499072,-1.75155358484,-4.61582809165,0.160794957554,7.98234773324,3.68497937139
12.8420194306,48.8562588627,-2.70150245635,0.591611639949,-0.995864226091,-0.0770464061909,0.0480052160437,0.00371398959586,1.42226530132,3.14855864933,-1.44849533309,0.184962458984,0.0111169757664,-0.0178736074037,-1.24852136864,-1.98727448077,2.9597456822,-0.523627497816,0.0411003960315,0.0526754817883,1.75445162803,1.74721332798,1.75848737424,1.74922498105,0.558565514803,-1.71398855425,-4.59834281727,0.159530047439,7.91304730752,3.7136548919
12.8467459744,48.8629673257,-2.68664288414,0.584798243182,-0.995831794246,-0.0774809107379,0.0479771995079,0.00373287650987,1.41637035246,3.13914670302,-1.43455726407,0.182492026597,0.01131170816,-0.0176251171766,-1.24587950703,-1.99528759036,2.93805300024,-0.521715415925,0.041298626851,0.0524709261993,1.75169274924,1.74448744656,1.75571956667,1.74648446416,0.559316547976,-1.67675041464,-4.58072374085,0.158263487022,7.84402694534,3.74159794643
12.8514725181,48.8696479554,-2.67182788676,0.578050483312,-0.995799650574,-0.0779095709664,0.0479487382035,0.00375142290888,1.41048789884,3.12969729715,-1.42072152917,0.180030650065,0.011507370862,-0.0173775978665,-1.24323410978,-2.00312546216,2.91644390504,-0.519795676476,0.0414940472227,0.0522646548685,1.74894258984,1.74177037371,1.7529603467,1.74375269377,0.560061590819,-1.6398378342,-4.56297430616,0.156995287705,7.77529005876,3.76881626422
12.8561990619,48.876300811,-2.65705763932,0.571367877586,-0.995767800986,-0.0783324088693,0.047919830261,0.00376962955946,1.40461795711,3.12021125633,-1.40698773186,0.17757836404,0.0117039508298,-0.0171310574325,-1.24058520523,-2.01078963177,2.89491900467,-0.517868733826,0.0416867310729,0.0520567124889,1.74620120641,1.73906216033,1.75020977497,1.74102972187,0.560800635611,-1.60324946518,-4.54509792047,0.155725460927,7.70683996343,3.79531754215
12.8609256057,48.8829259516,-2.64233231303,0.564749945133,-0.99573625125,-0.0787494465173,0.0478904738336,0.00378749724449,1.39876054377,3.11068939798,-1.3933554728,0.175135203312,0.0119014348317,-0.0168855038421,-1.23793282174,-2.01828162837,2.87347889119,-0.51593437946,0.0418765902369,0.0518470800276,1.74346865307,1.73636286157,1.74746790224,1.7383156048,0.561533674688,-1.5669839444,-4.5270979548,0.154454018168,7.63867987971,3.82110944406
12.8656521495,48.8895234366,-2.62765207527,0.558196206978,-0.995705006984,-0.0791607060587,0.0478606670973,0.00380502676324,1.39291567521,3.10113253227,-1.37982434985,0.172701202261,0.0120998095777,-0.0166409450175,-1.23527698772,-2.02560297466,2.85212414082,-0.513992766427,0.0420636229832,0.0516357736415,1.74074498386,1.73367252877,1.74473478323,1.73561039511,0.562260700439,-1.5310398937,-4.50897774398,0.153180970947,7.57081293388,3.84619960024
12.8703786932,48.8960933252,-2.6130170896,0.551706186052,-0.995674073661,-0.079566209719,0.047830408252,0.00382221893147,1.38708336765,3.0915414622,-1.36639395823,0.170276395368,0.0122990616099,-0.0163973888834,-1.2326177316,-2.0327551868,2.83085531409,-0.512043924479,0.0422478060627,0.0514227978677,1.73803025151,1.73099121343,1.74201047016,1.73291414533,0.562981705307,-1.49541592032,-4.4907405869,0.151906330822,7.50324215925,3.87059560689
12.875105237,48.9026356769,-2.59842751581,0.545279407208,-0.995643456609,-0.0799659798005,0.047799695521,0.00383907458149,1.38126363723,3.08191698363,-1.35306389051,0.167860817357,0.0124991773408,-0.0161548433793,-1.22995508187,-2.03973977434,2.80967295602,-0.510087697424,0.0424290962921,0.0512081396392,1.73532450709,1.72831896784,1.73929501214,1.73022690825,0.563696681791,-1.46011061743,-4.47238974659,0.150630109389,7.43597049737,3.89430502551
12.8798317808,48.9091505512,-2.58388350994,0.538915397225,-0.995613161015,-0.0803600386825,0.0477685271518,0.00385559456225,1.37545649989,3.07225988527,-1.33983373673,0.165454502638,0.0127001430674,-0.0159133164044,-1.22728906703,-2.04655824013,2.7885775963,-0.508124230028,0.0426074683654,0.0509918151599,1.73262780211,1.72565584042,1.73658846078,1.72754873401,0.564405622445,-1.42512256447,-4.45392845043,0.149352318285,7.36900079913,3.91733538248
12.8845583245,48.9156380075,-2.56938522431,0.532613684831,-0.995583191922,-0.0807484088203,0.0477369014163,0.00387177973941,1.36966197149,3.06257094878,-1.32670308448,0.163057485318,0.0129019450068,-0.0156728158174,-1.22461971563,-2.05321208028,2.76756974945,-0.50615356309,0.0427829233036,0.0507738309174,1.72994018629,1.72300188002,1.73389086598,1.72487967209,0.565108519876,-1.39045032765,-4.43535989034,0.148072969184,7.30233582596,3.9396941685
12.8892848683,48.9220981056,-2.55493280759,0.526373800708,-0.995553554231,-0.0811311127454,0.0477048166113,0.00388763099538,1.36388006772,3.05285094875,-1.31367151894,0.160669799811,0.0131045692004,-0.0154333494934,-1.22194705625,-2.0597027841,2.74664991498,-0.504175568162,0.042955405056,0.0505541774105,1.72726170826,1.72035713576,1.73120227429,1.72221977259,0.565805366749,-1.35609246031,-4.41668722288,0.146792073802,7.23597825093,3.9613888381
12.8940114121,48.9285309051,-2.54052640476,0.520195277501,-0.995524252704,-0.0815081730652,0.0476722710584,0.00390314922945,1.35811080416,3.04310065274,-1.30073862295,0.158291480382,0.0133080016006,-0.0151949252796,-1.21927111751,-2.06603183402,2.72581857757,-0.502190460624,0.0431248974166,0.0503328784795,1.72459241703,1.71772165263,1.72852273549,1.71956908248,0.566496155783,-1.32204750337,-4.39791356948,0.145509643893,7.16993065989,3.98242680921
12.8987379559,48.9349364658,-2.52616615724,0.514077649837,-0.995495291964,-0.0818796124619,0.0476392631049,0.00391833535777,1.35235419623,3.03332082131,-1.28790397712,0.155922561028,0.0135122279972,-0.0149575509813,-1.21659192805,-2.07220070556,2.70507620723,-0.500198015138,0.0432913840942,0.050109915931,1.72193235844,1.71509547942,1.72585229377,1.71692765011,0.567180879753,-1.28831398576,-4.37904201661,0.14422569125,7.10419555262,4.00281546267
12.9034644996,48.9413148477,-2.51185220283,0.508020454325,-0.995466676495,-0.082245453693,0.0476057911234,0.00393319031345,1.34661025923,3.0235122081,-1.27516715986,0.153563075715,0.0137172341428,-0.0147212343842,-1.21390951656,-2.07821086726,2.68442325946,-0.498198494958,0.0434548390023,0.0498853187599,1.71928158007,1.71247865868,1.72319099753,1.71429552057,0.567859531489,-1.25489042474,-4.36007561593,0.142940227706,7.0387753439,4.02256214181
12.9081910434,48.9476661105,-2.49758467581,0.502023229575,-0.995438410646,-0.0826057195904,0.0475718535129,0.00394771504661,1.34087900833,3.0136755598,-1.26252774746,0.1512130581,0.0139230056027,-0.014485983226,-1.21122391176,-2.0840637806,2.66386017541,-0.496191834309,0.0436152134001,0.0496590846775,1.71664012715,1.70987123533,1.72053889051,1.71167274,0.568532103877,-1.22177532641,-4.34101738446,0.141653265132,6.9736723647,4.04167415202
12.9129175872,48.9539903143,-2.48336370694,0.496085516207,-0.99541049863,-0.0829604330601,0.0475374486985,0.00396191052438,1.33516045854,3.00381161619,-1.24998531416,0.148872542223,0.0141295278508,-0.0142518052613,-1.2085351424,-2.0897609,2.64338738206,-0.494177950339,0.0437725105067,0.0494312100626,1.71400804336,1.70727325415,1.71789601602,1.70905935315,0.569198589862,-1.18896718602,-4.32187030481,0.140364815441,6.90888886324,4.06015876031
12.917644131,48.9602875192,-2.46918942348,0.490206856853,-0.995382944524,-0.0833096170819,0.0475025751322,0.00397577773101,1.32945462476,2.99392111023,-1.23753943221,0.146541561401,0.014336786258,-0.0140187081544,-1.20584323726,-2.09530367273,2.62300529239,-0.492157102523,0.0439267176002,0.0492017243612,1.71138537341,1.70468475523,1.71526241992,1.70645540234,0.569858982442,-1.15646448839,-4.30263732534,0.139074890584,6.84442700609,4.07802319499
12.9223706747,48.9665577853,-2.45506194928,0.484386796172,-0.995355752273,-0.0836532947085,0.0474672312927,0.00398931766784,1.32376152175,2.98400476804,-1.22518967196,0.144220149273,0.0145447660426,-0.0137866995782,-1.20314822516,-2.10069353888,2.60271430549,-0.490129203012,0.0440777823911,0.0489706240492,1.7087721598,1.70210578099,1.71263814308,1.70386093124,0.570513274673,-1.12426570828,-4.2833213603,0.137783502552,6.78028887932,4.09527464522
12.9270972185,48.9728011729,-2.44098140474,0.478624880862,-0.995328925689,-0.0839914890656,0.0474314156861,0.00400253135335,1.31808116411,2.97406330895,-1.21293560188,0.141908338833,0.0147534523938,-0.0135557871198,-1.20045013495,-2.1059319313,2.58251480679,-0.488094102534,0.0442256613854,0.048737900059,1.70616844377,1.69953637374,1.71002322495,1.70127598288,0.571161459667,-1.09236931082,-4.26392529009,0.136490663375,6.71647648953,4.11192026066
12.9318237623,48.9790177421,-2.4269479069,0.472920659662,-0.995302468454,-0.0843242233513,0.0473951268462,0.00401541982323,1.31241356633,2.96409744554,-1.20077678868,0.139606163333,0.0149628303079,-0.0133259783659,-1.19774899552,-2.11102027558,2.56240716816,-0.486052233955,0.0443704078045,0.0485035992142,1.70357426751,1.69697656984,1.7074177114,1.69870059534,0.571803530596,-1.06077375179,-4.2444519614,0.135196385123,6.65299176496,4.12796715112
12.936550306,48.9852075533,-2.41296156944,0.467273683363,-0.99527638412,-0.0846515208349,0.0473583633344,0.00402798413031,1.30675874276,2.95410788365,-1.1887127973,0.137313655726,0.0151728847035,-0.0130972808482,-1.19504483576,-2.11595998997,2.5423917481,-0.484003237432,0.0445119209838,0.0482676929051,1.70098967008,1.69442641142,1.70482163728,1.69613481167,0.572439480684,-1.02947747806,-4.22490418739,0.133900679905,6.58983655658,4.14342238625
12.9412768498,48.991370667,-2.3990225027,0.461683504818,-0.995250676108,-0.0849734048576,0.0473211237405,0.00404022534468,1.30111670759,2.94409532245,-1.17674319107,0.135030848705,0.0153836004049,-0.0128697020455,-1.19233768464,-2.12075248537,2.52246889191,-0.481947414132,0.0446502121889,0.0480302159214,1.69841469176,1.69188593401,1.70223504489,1.6935786694,0.573069303216,-0.998478927951,-4.20528474793,0.132603559872,6.52701263916,4.15829299515
12.9460033936,48.9975071436,-2.38513081376,0.456149678945,-0.995225347715,-0.0852898988309,0.0472834066829,0.00405214455361,1.29548747491,2.93406045447,-1.16486753168,0.132757774763,0.0155949621197,-0.0126432493884,-1.18962757114,-2.12539916528,2.50263893181,-0.479884769449,0.0447852703119,0.0477911750958,1.69584937071,1.68935517518,1.69965797228,1.69103220698,0.573692991534,-0.96777653154,-4.18559638974,0.131305037212,6.46452171229,4.17258596613
12.9507299374,49.0036170437,-2.37128660642,0.450671762739,-0.995200402108,-0.0856010262365,0.0472452108084,0.00406374286163,1.28987105864,2.92400396561,-1.15308537929,0.130494466227,0.0158069544468,-0.0124179302612,-1.18691452425,-2.12990142576,2.48290218711,-0.477815396177,0.0449170695727,0.0475505858558,1.69329374486,1.68683417051,1.69709045741,1.68849546173,0.574310539037,-0.937368711066,-4.16584182663,0.130005124154,6.40236540153,4.18630824636
12.9554564811,49.0097004279,-2.35748998128,0.44524931528,-0.995175842332,-0.0859068106258,0.0472065347933,0.00407502139047,1.28426747258,2.91392653518,-1.14139629259,0.12824095523,0.0160195619134,-0.0121937519978,-1.18419857302,-2.13426065538,2.4632589644,-0.475739051276,0.0450455539916,0.0473084319734,1.69074784991,1.68432295798,1.69453253352,1.68596847224,0.574921939183,-0.907253881257,-4.14602373965,0.128703832967,6.34054525936,4.19946674158
12.9601830249,49.0157573568,-2.34374103571,0.439881897732,-0.995151671305,-0.0862072756191,0.0471673773429,0.00408598127912,1.27867673038,2.90382883596,-1.12979982884,0.125997273718,0.0162327689162,-0.0119707218809,-1.18147974652,-2.13847823523,2.44370955765,-0.473656161568,0.0451707524725,0.0470647612146,1.68821172317,1.68182156857,1.69198424106,1.6834512718,0.575527185486,-0.877430449667,-4.12614477731,0.12740117596,6.27906276629,4.21206831588
12.9649095687,49.0217878912,-2.33003986396,0.43456907336,-0.995127891824,-0.0865024449051,0.0471277371925,0.00409662368374,1.27309884558,2.89371153421,-1.11829554395,0.123763453274,0.0164465597503,-0.0117488471243,-1.17875807385,-2.14255553882,2.42425424838,-0.471566382765,0.0452925986306,0.0468195483142,1.68568539824,1.6793300395,1.68944561041,1.68094389797,0.57612627152,-0.847896817028,-4.10620755579,0.126097165481,6.21791933189,4.22411979137
12.9696361125,49.0277920919,-2.3163865571,0.429310407527,-0.995104506564,-0.0867923422403,0.0470876131071,0.00410694977775,1.26753383155,2.88357528973,-1.10688299252,0.121539525454,0.0166609186247,-0.0115281349034,-1.17603358415,-2.14649393212,2.40489330586,-0.469470115766,0.0454110983138,0.04657283907,1.68316891088,1.67684840007,1.68691667984,1.6784463828,0.576719190918,-0.818651377567,-4.08621465912,0.124791813919,6.1571162958,4.23562794799
12.9743626562,49.0337700198,-2.30278120311,0.424105467705,-0.995081518078,-0.0870769914483,0.047047003882,0.00411696075173,1.26198170155,2.87342075587,-1.09556172791,0.119325521261,0.0168758296798,-0.0113085923038,-1.17330630658,-2.15029477348,2.38562698718,-0.467367254658,0.0455262320773,0.0463246314322,1.68066229372,1.67437668384,1.68439748116,1.67595876043,0.577305937369,-0.789692519348,-4.06616863938,0.123485133703,6.09665492876,4.24659952324
12.9790892,49.0397217358,-2.28922388693,0.418953823483,-0.995058928801,-0.0873564164192,0.047005908343,0.00412665781344,1.25644246867,2.86324857958,-1.0843313023,0.117121471725,0.0170912769068,-0.0110902263753,-1.17057627032,-2.15395941361,2.36645553746,-0.465257928855,0.0456379879565,0.0460749459246,1.67816557965,1.67191492114,1.6818880479,1.67348106289,0.577886504623,-0.761018624588,-4.0460720169,0.1221771373,6.03653643365,4.25704121194
12.9838157438,49.0456473008,-2.27571469041,0.413855046565,-0.99503674105,-0.0876306411089,0.0469643253466,0.00413604218778,1.25091614589,2.85305940144,-1.07319126671,0.114927407476,0.0173072442643,-0.0108730440901,-1.1678435046,-2.15748919557,2.34737918999,-0.463142124814,0.0457463248379,0.0458237898136,1.67567880037,1.66946314262,1.67938841099,1.67101332245,0.57846088649,-0.732628069976,-4.02592728048,0.120867837219,5.97676194644,4.26695966607
12.9885422875,49.051546776,-2.26225369242,0.408808710784,-0.995014957023,-0.0878996895386,0.0469222537805,0.00414511511676,1.24540274603,2.8428538557,-1.06214117113,0.112743358834,0.0175237155954,-0.0106570523499,-1.16510803867,-2.16088545473,2.32839816635,-0.461019857548,0.0458512185167,0.0455711733425,1.67320198668,1.66702137803,1.67689860099,1.66855557025,0.579029076836,-0.704519226991,-4.00573688757,0.11955724601,5.91733253728,4.27636149451
12.9932688313,49.0574202224,-2.24884096884,0.403814392098,-0.994993578805,-0.0881635857936,0.0468796925635,0.00415387785946,1.2399022818,2.83263257033,-1.05118056449,0.110569355918,0.0177406746452,-0.0104422579954,-1.16236990181,-2.16414951876,2.30951267661,-0.458891260981,0.0459526861252,0.0453171182556,1.67073516874,1.66458965551,1.67441864943,1.66610783554,0.579591069589,-0.676690462203,-3.9855032645,0.118245376261,5.85824921142,4.28525326288
12.9979953751,49.0632677012,-2.23547659257,0.398871668603,-0.994972608365,-0.0884223540231,0.0468366406462,0.004162331692,1.23441476575,2.82239616703,-1.04030899478,0.108405428592,0.0179581050809,-0.0102286677992,-1.15962912333,-2.1672827076,2.29072291942,-0.45675648585,0.0460506843731,0.0450616481288,1.66827837664,1.66216800151,1.67194858652,1.66367014738,0.580146858735,-0.649140137586,-3.96522880665,0.116932240601,5.79951291024,4.29364149336
13.0027219189,49.0690892736,-2.22216063363,0.39398012053,-0.994952047558,-0.0886760184393,0.0467930970108,0.00417047790751,1.2289402103,2.81214526129,-1.02952600906,0.106251606272,0.0181759905123,-0.0100162884471,-1.15688573255,-2.17028633341,2.27202908217,-0.45461552347,0.0461452128169,0.0448047717254,1.66583163836,1.65975644385,1.66948844048,1.66124253434,0.580696438322,-0.62186661081,-3.9449158787,0.115617851699,5.74112451221,4.30153266451
13.0074484626,49.074885001,-2.20889315911,0.389139330258,-0.994931898127,-0.0889246033165,0.0467490606718,0.00417831781601,1.22347862771,2.8018804624,-1.01883115356,0.104107918086,0.0183943144303,-0.00980512655182,-1.15413975885,-2.17316170062,2.25343134119,-0.452468283058,0.0462362308422,0.0445464903678,1.66339498114,1.65735500996,1.6670382374,1.65882502513,0.581239802455,-0.594868235547,-3.92456681478,0.114302222265,5.68308483386,4.30893321111
